2019-11-01T12:04:39.120+01:00,70,37.469
2019-11-01T12:54:08.160+01:00,70,49.484
2019-11-01T13:00:19.320+01:00,70,6.186
2019-11-01T13:12:48.720+01:00,70,12.49
2019-11-01T13:21:35.640+01:00,70,8.782
2019-11-01T14:00:40.680+01:00,70,39.084
2019-11-01T14:38:47.400+01:00,70,38.112
2019-11-01T15:26:02.400+01:00,70,47.25
2019-11-01T15:39:44.820+01:00,70,13.707
2019-11-01T15:56:19.320+01:00,70,16.575
2019-11-01T16:11:40.680+01:00,70,15.356
2019-11-01T16:26:07.320+01:00,70,14.444
2019-11-01T16:36:33.240+01:00,70,10.432
2019-11-01T16:42:01.800+01:00,70,5.476
2019-11-01T16:50:07.020+01:00,70,8.087
2019-11-01T17:12:08.760+01:00,70,22.029
2019-11-01T17:59:34.020+01:00,70,47.421
2019-11-01T18:14:07.860+01:00,70,14.564
2019-11-01T18:58:48.420+01:00,70,44.676
2019-11-01T19:35:46.800+01:00,70,36.973
2019-11-01T20:00:02.580+01:00,70,24.263
2019-11-01T20:49:03.120+01:00,70,49.009
2019-11-01T21:20:13.380+01:00,70,31.171
2019-11-01T22:02:38.280+01:00,70,42.415
2019-11-01T22:20:20.280+01:00,70,17.7
2019-11-01T22:53:33.540+01:00,70,33.221
2019-11-01T23:28:57.120+01:00,70,35.393
2019-11-02T00:08:37.080+01:00,70,39.666
2019-11-02T00:43:57.660+01:00,70,35.343
2019-11-02T01:30:39.180+01:00,70,46.692
2019-11-02T02:17:23.400+01:00,70,46.737
2019-11-02T02:58:01.440+01:00,70,40.634
2019-11-02T03:30:19.140+01:00,70,32.295
2019-11-02T03:40:04.260+01:00,70,9.752
2019-11-02T04:07:32.520+01:00,70,27.471
2019-11-02T04:54:04.440+01:00,70,46.532
2019-11-02T05:00:51.960+01:00,70,6.792
2019-11-02T05:41:12.120+01:00,70,40.336
2019-11-02T05:54:48.720+01:00,70,13.61
2019-11-02T06:41:05.880+01:00,70,46.286
2019-11-02T07:08:05.100+01:00,70,26.987
2019-11-02T07:21:45.120+01:00,70,13.667
2019-11-02T08:00:03.900+01:00,70,38.313
2019-11-02T08:13:43.440+01:00,70,13.659
2019-11-02T08:53:05.700+01:00,70,39.371
2019-11-02T09:13:15.600+01:00,70,20.165
2019-11-02T09:26:56.700+01:00,70,13.685
2019-11-02T10:00:13.380+01:00,70,33.278
2019-11-02T10:22:50.760+01:00,70,22.623
2019-11-02T11:01:58.020+01:00,70,39.121
2019-11-02T11:31:39.480+01:00,70,29.691
2019-11-02T11:37:42.480+01:00,70,6.05
2019-11-02T12:22:15.240+01:00,70,44.546
2019-11-02T12:55:57.420+01:00,70,33.703
2019-11-02T13:11:46.380+01:00,70,15.816
2019-11-02T13:47:47.340+01:00,70,36.016
2019-11-02T14:22:47.460+01:00,70,35.002
2019-11-02T15:08:48.120+01:00,70,46.011
2019-11-02T15:35:13.560+01:00,70,26.424
2019-11-02T15:43:59.580+01:00,70,8.767
2019-11-02T16:27:32.400+01:00,70,43.547
2019-11-02T17:02:52.200+01:00,70,35.33
2019-11-02T17:47:54.660+01:00,70,45.041
2019-11-02T17:55:21.960+01:00,70,7.455
2019-11-02T18:41:42.360+01:00,70,46.34
2019-11-02T18:53:31.920+01:00,70,11.826
2019-11-02T19:13:11.940+01:00,70,19.667
2019-11-02T19:52:37.680+01:00,70,39.429
2019-11-02T20:18:25.440+01:00,70,25.796
2019-11-02T20:31:35.580+01:00,70,13.169
2019-11-02T20:53:17.760+01:00,70,21.703
2019-11-02T20:58:18.060+01:00,70,5.005
2019-11-02T21:44:56.160+01:00,70,46.635
2019-11-02T22:09:15.960+01:00,70,24.33
2019-11-02T22:40:57.720+01:00,70,31.696
2019-11-02T23:15:05.100+01:00,70,34.123
2019-11-02T23:23:08.700+01:00,70,8.06
2019-11-02T23:51:46.560+01:00,70,28.631
2019-11-03T00:06:17.040+01:00,70,14.508
2019-11-03T00:25:39.300+01:00,70,19.371
2019-11-03T00:42:47.820+01:00,70,17.142
2019-11-03T01:22:41.340+01:00,70,39.892
2019-11-03T01:50:37.920+01:00,70,27.943
2019-11-03T02:31:22.740+01:00,70,40.747
2019-11-03T02:46:09.660+01:00,70,14.782
2019-11-03T03:03:55.140+01:00,70,17.758
2019-11-03T03:46:34.860+01:00,70,42.662
2019-11-03T04:29:37.980+01:00,70,43.052
2019-11-03T05:14:24.900+01:00,70,44.782
2019-11-03T05:51:10.320+01:00,70,36.757
2019-11-03T06:33:22.560+01:00,70,42.204
2019-11-03T07:15:22.560+01:00,70,42.0
2019-11-03T07:25:53.580+01:00,70,10.517
2019-11-03T07:59:13.980+01:00,70,33.34
2019-11-03T08:29:04.200+01:00,70,29.837
2019-11-03T08:36:23.880+01:00,70,7.328
2019-11-03T09:18:39.300+01:00,70,42.257
2019-11-03T09:54:33.060+01:00,70,35.896
2019-11-03T10:23:01.260+01:00,70,28.47
2019-11-03T10:30:47.880+01:00,70,7.777
2019-11-03T10:51:21.120+01:00,70,20.554
2019-11-03T11:14:49.320+01:00,70,23.47
2019-11-03T11:35:21.960+01:00,70,20.544
2019-11-03T11:44:40.800+01:00,70,9.314
2019-11-03T11:57:50.280+01:00,70,13.158
2019-11-03T12:37:53.520+01:00,70,40.054
2019-11-03T12:48:04.980+01:00,70,10.191
2019-11-03T13:16:06.960+01:00,70,28.033
2019-11-03T13:24:27.780+01:00,70,8.347
2019-11-03T13:46:50.760+01:00,70,22.383
2019-11-03T14:28:05.040+01:00,70,41.238
2019-11-03T15:08:58.500+01:00,70,40.891
2019-11-03T15:18:46.980+01:00,70,9.808
2019-11-03T15:48:18.720+01:00,70,29.529
2019-11-03T16:02:50.520+01:00,70,14.53
2019-11-03T16:26:49.260+01:00,70,23.979
2019-11-03T16:45:19.020+01:00,70,18.496
2019-11-03T17:11:25.020+01:00,70,26.1
2019-11-03T17:36:26.580+01:00,70,25.026
2019-11-03T18:24:49.920+01:00,70,48.389
2019-11-03T18:56:12.360+01:00,70,31.374
2019-11-03T19:45:56.100+01:00,70,49.729
2019-11-03T20:24:30.540+01:00,70,38.574
2019-11-03T21:03:18.300+01:00,70,38.796
2019-11-03T21:44:11.580+01:00,70,40.888
2019-11-03T22:05:27.240+01:00,70,21.261
2019-11-03T22:28:12.180+01:00,70,22.749
2019-11-03T22:57:33.420+01:00,70,29.354
2019-11-03T23:37:17.700+01:00,70,39.738
2019-11-04T00:21:16.020+01:00,70,43.972
2019-11-04T00:28:40.560+01:00,70,7.409
2019-11-04T00:44:13.620+01:00,70,15.551
2019-11-04T00:50:06.300+01:00,70,5.878
2019-11-04T01:37:16.200+01:00,70,47.165
2019-11-04T02:21:48.360+01:00,70,44.536
2019-11-04T02:36:39.120+01:00,70,14.846
2019-11-04T03:01:02.040+01:00,70,24.382
2019-11-04T03:31:53.760+01:00,70,30.862
2019-11-04T03:37:58.320+01:00,70,6.076
2019-11-04T04:18:11.280+01:00,70,40.216
2019-11-04T04:48:12.720+01:00,70,30.024
2019-11-04T04:53:31.440+01:00,70,5.312
2019-11-04T05:35:49.860+01:00,70,42.307
2019-11-04T06:12:32.520+01:00,70,36.711
2019-11-04T06:40:37.740+01:00,70,28.087
2019-11-04T07:28:54.480+01:00,70,48.279
2019-11-04T07:52:58.440+01:00,70,24.066
2019-11-04T08:10:49.920+01:00,70,17.858
2019-11-04T08:42:54.780+01:00,70,32.081
2019-11-04T09:05:46.920+01:00,70,22.869
2019-11-04T09:29:28.980+01:00,70,23.701
2019-11-04T10:06:55.140+01:00,70,37.436
2019-11-04T10:33:25.620+01:00,70,26.508
2019-11-04T10:50:07.140+01:00,70,16.692
2019-11-04T11:13:56.460+01:00,70,23.822
2019-11-04T11:50:55.740+01:00,70,36.988
2019-11-04T11:56:12.720+01:00,70,5.283
2019-11-04T12:01:22.680+01:00,70,5.166
2019-11-04T12:22:45.720+01:00,70,21.384
2019-11-04T13:02:51.540+01:00,70,40.097
2019-11-04T13:17:38.940+01:00,70,14.79
2019-11-04T13:30:02.580+01:00,70,12.394
2019-11-04T14:00:56.520+01:00,70,30.899
2019-11-04T14:11:10.200+01:00,70,10.228
2019-11-04T14:42:24.240+01:00,70,31.234
2019-11-04T15:11:42.660+01:00,70,29.307
2019-11-04T15:53:18.240+01:00,70,41.593
2019-11-04T16:36:27.780+01:00,70,43.159
2019-11-04T17:03:41.760+01:00,70,27.233
2019-11-04T17:28:54.000+01:00,70,25.204
