2019-11-04T20:22:06.900+01:00,87,47.585
2019-11-04T20:31:55.920+01:00,87,9.817
2019-11-04T21:03:44.640+01:00,87,31.812
2019-11-04T21:19:38.040+01:00,87,15.89
2019-11-04T21:40:46.020+01:00,87,21.133
2019-11-04T22:23:44.580+01:00,87,42.976
2019-11-04T22:44:28.320+01:00,87,20.729
2019-11-04T22:54:13.380+01:00,87,9.751
2019-11-04T23:24:27.780+01:00,87,30.24
2019-11-05T00:06:47.820+01:00,87,42.334
2019-11-05T00:44:25.800+01:00,87,37.633
2019-11-05T01:04:46.080+01:00,87,20.338
2019-11-05T01:27:55.620+01:00,87,23.159
2019-11-05T01:59:40.080+01:00,87,31.741
2019-11-05T02:29:07.500+01:00,87,29.457
2019-10-31T00:11:58.440+01:00,88,11.974
2019-10-31T00:43:49.980+01:00,88,31.859
2019-10-31T01:12:47.220+01:00,88,28.954
2019-10-31T01:31:22.860+01:00,88,18.594
2019-10-31T01:56:37.320+01:00,88,25.241
2019-10-31T02:25:04.980+01:00,88,28.461
2019-10-31T02:38:32.880+01:00,88,13.465
2019-10-31T03:01:42.180+01:00,88,23.155
2019-10-31T03:28:06.840+01:00,88,26.411
2019-10-31T03:42:24.840+01:00,88,14.3
2019-10-31T04:13:51.540+01:00,88,31.445
2019-10-31T04:52:06.000+01:00,88,38.241
2019-10-31T05:30:11.280+01:00,88,38.088
2019-10-31T05:43:07.260+01:00,88,12.933
2019-10-31T05:51:42.960+01:00,88,8.595
2019-10-31T06:02:40.920+01:00,88,10.966
2019-10-31T06:22:21.180+01:00,88,19.671
2019-10-31T06:57:57.480+01:00,88,35.605
2019-10-31T07:34:34.380+01:00,88,36.615
2019-10-31T07:49:26.820+01:00,88,14.874
2019-10-31T08:37:28.020+01:00,88,48.02
2019-10-31T08:54:46.680+01:00,88,17.311
2019-10-31T09:01:57.720+01:00,88,7.184
2019-10-31T09:36:18.780+01:00,88,34.351
2019-10-31T09:51:01.860+01:00,88,14.718
2019-10-31T10:08:27.360+01:00,88,17.425
2019-10-31T10:35:40.620+01:00,88,27.221
2019-10-31T11:13:06.540+01:00,88,37.432
2019-10-31T11:48:48.240+01:00,88,35.695
2019-10-31T12:35:37.920+01:00,88,46.828
2019-10-31T12:41:31.860+01:00,88,5.899
2019-10-31T12:49:09.180+01:00,88,7.622
2019-10-31T13:06:23.700+01:00,88,17.242
2019-10-31T13:12:04.020+01:00,88,5.672
2019-10-31T13:40:09.000+01:00,88,28.083
2019-10-31T14:17:04.080+01:00,88,36.918
2019-10-31T14:53:35.700+01:00,88,36.527
2019-10-31T15:16:01.320+01:00,88,22.427
2019-10-31T15:28:57.420+01:00,88,12.935
2019-10-31T16:00:31.620+01:00,88,31.57
2019-10-31T16:44:32.640+01:00,88,44.017
2019-10-31T17:05:47.220+01:00,88,21.243
2019-10-31T17:50:43.740+01:00,88,44.942
2019-10-31T18:37:52.380+01:00,88,47.144
2019-10-31T18:57:38.340+01:00,88,19.766
2019-10-31T19:44:27.840+01:00,88,46.825
2019-10-31T20:08:08.700+01:00,88,23.681
2019-10-31T20:44:33.000+01:00,88,36.405
2019-10-31T21:32:06.660+01:00,88,47.561
2019-10-31T22:11:34.260+01:00,88,39.46
2019-10-31T22:29:17.940+01:00,88,17.728
2019-10-31T23:06:50.640+01:00,88,37.545
2019-10-31T23:30:16.080+01:00,88,23.424
2019-11-01T00:07:19.920+01:00,88,37.064
2019-11-01T00:29:51.960+01:00,88,22.534
2019-11-01T01:03:16.860+01:00,88,33.415
2019-11-01T01:39:06.840+01:00,88,35.833
2019-11-01T02:08:49.980+01:00,88,29.719
2019-11-01T02:20:38.460+01:00,88,11.808
2019-11-01T02:42:03.120+01:00,88,21.411
2019-11-01T02:50:09.180+01:00,88,8.101
2019-11-01T03:20:18.300+01:00,88,30.152
2019-11-01T03:31:43.740+01:00,88,11.424
2019-11-01T03:52:19.620+01:00,88,20.598
2019-11-01T04:17:41.460+01:00,88,25.364
2019-11-01T04:50:30.840+01:00,88,32.823
2019-11-01T05:29:24.000+01:00,88,38.886
2019-11-01T05:48:26.760+01:00,88,19.046
2019-11-01T06:17:13.740+01:00,88,28.783
2019-11-01T07:05:12.180+01:00,88,47.974
2019-11-01T07:31:20.520+01:00,88,26.139
2019-11-01T08:12:28.800+01:00,88,41.138
2019-11-01T08:57:12.120+01:00,88,44.722
2019-11-01T09:02:38.940+01:00,88,5.447
2019-11-01T09:44:37.320+01:00,88,41.973
2019-11-01T10:32:18.300+01:00,88,47.683
2019-11-01T11:00:52.200+01:00,88,28.565
2019-11-01T11:26:47.040+01:00,88,25.914
2019-11-01T11:46:28.320+01:00,88,19.688
2019-11-01T12:22:13.200+01:00,88,35.748
2019-11-01T12:29:37.500+01:00,88,7.405
2019-11-01T12:53:58.500+01:00,88,24.35
2019-11-01T13:16:27.960+01:00,88,22.491
2019-11-01T13:24:13.920+01:00,88,7.766
2019-11-01T14:07:06.660+01:00,88,42.879
2019-11-01T14:26:11.940+01:00,88,19.088
2019-11-01T14:32:56.520+01:00,88,6.743
2019-11-01T15:11:01.080+01:00,88,38.076
2019-11-01T15:51:40.920+01:00,88,40.664
2019-11-01T16:33:34.620+01:00,88,41.895
2019-11-01T17:07:01.080+01:00,88,33.441
2019-11-01T17:43:36.900+01:00,88,36.597
2019-11-01T17:58:04.800+01:00,88,14.465
2019-11-01T18:09:06.000+01:00,88,11.02
2019-11-01T18:51:39.720+01:00,88,42.562
2019-11-01T19:12:54.420+01:00,88,21.245
2019-11-01T19:52:24.720+01:00,88,39.505
2019-11-01T19:58:02.880+01:00,88,5.636
2019-11-01T20:05:02.580+01:00,88,6.995
2019-11-01T20:14:00.600+01:00,88,8.967
2019-11-01T20:39:38.400+01:00,88,25.63
2019-11-01T20:46:26.340+01:00,88,6.799
2019-11-01T21:05:04.980+01:00,88,18.644
2019-11-01T21:45:36.060+01:00,88,40.518
2019-11-01T22:10:16.680+01:00,88,24.677
2019-11-01T22:20:59.760+01:00,88,10.718
2019-11-01T22:37:45.240+01:00,88,16.758
2019-11-01T23:16:00.180+01:00,88,38.249
2019-11-01T23:49:28.320+01:00,88,33.469
2019-11-02T00:31:37.740+01:00,88,42.157
2019-11-02T01:09:32.460+01:00,88,37.912
2019-11-02T01:21:45.720+01:00,88,12.221
2019-11-02T01:41:43.680+01:00,88,19.966
2019-11-02T01:48:48.840+01:00,88,7.086
2019-11-02T01:54:03.000+01:00,88,5.236
2019-11-02T02:18:08.580+01:00,88,24.093
2019-11-02T02:57:43.500+01:00,88,39.582
2019-11-02T03:23:59.520+01:00,88,26.267
2019-11-02T04:02:47.880+01:00,88,38.806
2019-11-02T04:12:27.540+01:00,88,9.661
2019-11-02T04:25:25.920+01:00,88,12.973
2019-11-02T04:54:18.180+01:00,88,28.871
2019-11-02T05:28:36.600+01:00,88,34.307
2019-11-02T05:37:26.760+01:00,88,8.836
2019-11-02T06:03:21.720+01:00,88,25.916
2019-11-02T06:36:10.020+01:00,88,32.805
2019-11-02T07:21:41.400+01:00,88,45.523
2019-11-02T07:53:54.420+01:00,88,32.217
2019-11-02T07:59:44.160+01:00,88,5.829
2019-11-02T08:17:48.660+01:00,88,18.075
2019-11-02T08:53:10.980+01:00,88,35.372
2019-11-02T09:30:52.260+01:00,88,37.688
2019-11-02T10:19:57.300+01:00,88,49.084
2019-11-02T10:40:53.220+01:00,88,20.932
2019-11-02T11:25:41.400+01:00,88,44.803
2019-11-02T11:32:56.820+01:00,88,7.257
2019-11-02T11:56:36.600+01:00,88,23.663
2019-11-02T12:07:01.800+01:00,88,10.42
2019-11-02T12:13:43.800+01:00,88,6.7
2019-11-02T12:59:49.800+01:00,88,46.1
2019-11-02T13:09:10.380+01:00,88,9.343
2019-11-02T13:17:29.400+01:00,88,8.317
2019-11-02T14:04:24.060+01:00,88,46.911
2019-11-02T14:50:49.020+01:00,88,46.416
2019-11-02T15:36:35.760+01:00,88,45.779
2019-11-02T16:02:22.440+01:00,88,25.778
2019-11-02T16:28:02.820+01:00,88,25.673
2019-11-02T16:39:14.580+01:00,88,11.196
2019-11-02T17:28:15.660+01:00,88,49.018
2019-11-02T17:56:24.420+01:00,88,28.146
2019-11-02T18:08:32.160+01:00,88,12.129
2019-11-02T18:51:15.360+01:00,88,42.72
