2019-11-01T19:09:56.100+01:00,67,20.448
2019-11-01T19:17:45.720+01:00,67,7.827
2019-11-01T20:02:45.180+01:00,67,44.991
2019-11-01T20:33:38.880+01:00,67,30.895
2019-11-01T20:55:29.700+01:00,67,21.847
2019-11-01T21:21:28.500+01:00,67,25.98
2019-11-01T22:00:38.400+01:00,67,39.165
2019-11-01T22:13:33.780+01:00,67,12.923
2019-11-01T22:29:20.220+01:00,67,15.774
2019-11-01T22:59:53.040+01:00,67,30.547
2019-11-01T23:41:38.820+01:00,67,41.763
2019-11-01T23:58:32.460+01:00,67,16.894
2019-11-02T00:38:35.460+01:00,67,40.05
2019-11-02T01:13:21.720+01:00,67,34.771
2019-11-02T01:34:27.600+01:00,67,21.098
2019-11-02T01:44:36.000+01:00,67,10.14
2019-11-02T02:05:13.740+01:00,67,20.629
2019-11-02T02:25:00.420+01:00,67,19.778
2019-11-02T03:00:29.580+01:00,67,35.486
2019-11-02T03:35:30.180+01:00,67,35.01
2019-11-02T03:52:16.920+01:00,67,16.779
2019-11-02T04:07:42.600+01:00,67,15.428
2019-11-02T04:48:58.680+01:00,67,41.268
2019-11-02T05:16:14.880+01:00,67,27.27
2019-11-02T05:44:50.100+01:00,67,28.587
2019-11-02T05:56:14.880+01:00,67,11.413
2019-11-02T06:35:29.760+01:00,67,39.248
2019-11-02T06:52:44.340+01:00,67,17.243
2019-11-02T07:02:59.160+01:00,67,10.247
2019-11-02T07:24:59.040+01:00,67,21.998
2019-11-02T08:02:31.020+01:00,67,37.533
2019-11-02T08:33:17.040+01:00,67,30.767
2019-11-02T08:57:23.040+01:00,67,24.1
2019-11-02T09:33:44.340+01:00,67,36.355
2019-11-02T09:40:24.660+01:00,67,6.672
2019-11-02T10:23:58.140+01:00,67,43.558
2019-11-02T10:43:32.340+01:00,67,19.57
2019-11-02T11:05:19.080+01:00,67,21.779
2019-11-02T11:42:08.400+01:00,67,36.822
2019-11-02T12:13:45.900+01:00,67,31.625
2019-11-02T12:59:56.520+01:00,67,46.177
2019-11-02T13:06:30.420+01:00,67,6.565
2019-11-02T13:25:57.000+01:00,67,19.443
2019-11-02T14:04:00.420+01:00,67,38.057
2019-11-02T14:48:04.380+01:00,67,44.066
2019-11-02T15:11:07.740+01:00,67,23.056
2019-11-02T15:56:00.300+01:00,67,44.876
2019-11-02T16:28:22.560+01:00,67,32.371
2019-11-02T16:57:53.700+01:00,67,29.519
2019-11-02T17:26:55.560+01:00,67,29.031
2019-11-02T18:15:19.800+01:00,67,48.404
2019-11-02T18:37:11.880+01:00,67,21.868
2019-11-02T19:17:29.580+01:00,67,40.295
2019-11-02T19:56:02.040+01:00,67,38.541
2019-11-02T20:04:54.240+01:00,67,8.87
2019-11-02T20:38:53.340+01:00,67,33.985
2019-11-02T21:23:11.880+01:00,67,44.309
2019-11-02T21:39:35.280+01:00,67,16.39
2019-11-02T22:16:39.480+01:00,67,37.07
2019-11-02T22:48:39.240+01:00,67,31.996
2019-11-02T23:24:27.240+01:00,67,35.8
2019-11-03T00:03:20.340+01:00,67,38.885
2019-11-03T00:27:18.000+01:00,67,23.961
2019-11-03T01:02:00.660+01:00,67,34.711
2019-11-03T01:41:44.880+01:00,67,39.737
2019-11-03T02:23:55.680+01:00,67,42.18
2019-11-03T02:44:27.900+01:00,67,20.537
2019-11-03T03:21:46.560+01:00,67,37.311
2019-11-03T03:56:31.680+01:00,67,34.752
2019-11-03T04:16:36.600+01:00,67,20.082
2019-11-03T04:43:52.020+01:00,67,27.257
2019-11-03T05:27:20.460+01:00,67,43.474
2019-11-03T06:00:45.780+01:00,67,33.422
2019-11-03T06:36:24.660+01:00,67,35.648
2019-11-03T07:09:42.480+01:00,67,33.297
2019-11-03T07:50:25.740+01:00,67,40.721
2019-11-03T08:15:01.560+01:00,67,24.597
2019-11-03T08:32:19.560+01:00,67,17.3
2019-11-03T08:38:40.380+01:00,67,6.347
2019-11-03T09:15:35.880+01:00,67,36.925
2019-11-03T09:36:26.340+01:00,67,20.841
2019-11-03T10:23:14.580+01:00,67,46.804
2019-11-03T11:04:50.040+01:00,67,41.591
2019-11-03T11:21:28.260+01:00,67,16.637
2019-11-03T12:10:16.860+01:00,67,48.81
2019-11-03T12:47:12.300+01:00,67,36.924
2019-11-03T13:02:04.500+01:00,67,14.87
2019-11-03T13:31:34.080+01:00,67,29.493
2019-11-03T13:55:26.760+01:00,67,23.878
2019-11-03T14:15:50.520+01:00,67,20.396
2019-11-03T15:03:42.540+01:00,67,47.867
2019-11-03T15:20:24.540+01:00,67,16.7
2019-11-03T15:26:21.840+01:00,67,5.955
2019-11-03T16:00:51.600+01:00,67,34.496
2019-11-03T16:28:23.820+01:00,67,27.537
2019-11-03T17:01:48.540+01:00,67,33.412
2019-11-03T17:13:14.640+01:00,67,11.435
2019-11-03T17:25:07.740+01:00,67,11.885
2019-11-03T17:40:39.240+01:00,67,15.525
2019-11-03T17:50:16.560+01:00,67,9.622
2019-11-03T18:26:49.800+01:00,67,36.554
2019-11-03T18:33:45.900+01:00,67,6.935
2019-11-03T18:44:53.280+01:00,67,11.123
2019-11-03T19:04:31.920+01:00,67,19.644
2019-11-03T19:16:34.020+01:00,67,12.035
2019-11-03T19:49:52.140+01:00,67,33.302
2019-11-03T20:10:08.160+01:00,67,20.267
2019-11-03T20:33:07.140+01:00,67,22.983
2019-11-03T20:38:22.200+01:00,67,5.251
2019-11-03T20:52:40.320+01:00,67,14.302
2019-11-03T21:41:02.040+01:00,67,48.362
2019-11-03T21:57:51.420+01:00,67,16.823
2019-11-03T22:37:49.320+01:00,67,39.965
2019-11-03T23:05:29.460+01:00,67,27.669
2019-11-03T23:30:12.780+01:00,67,24.722
2019-11-04T00:05:49.860+01:00,67,35.618
2019-11-04T00:33:15.180+01:00,67,27.422
2019-11-04T01:03:10.500+01:00,67,29.922
2019-11-04T01:40:19.800+01:00,67,37.155
2019-11-04T02:20:20.100+01:00,67,40.005
2019-11-04T03:04:10.740+01:00,67,43.844
2019-11-04T03:46:06.120+01:00,67,41.923
2019-11-04T04:32:25.020+01:00,67,46.315
2019-11-04T04:57:41.340+01:00,67,25.272
2019-11-04T05:24:39.840+01:00,67,26.975
2019-11-04T05:34:22.920+01:00,67,9.718
2019-11-04T06:20:16.680+01:00,67,45.896
2019-11-04T06:35:58.440+01:00,67,15.696
2019-11-04T07:06:32.220+01:00,67,30.563
2019-11-04T07:47:12.720+01:00,67,40.675
2019-11-04T08:00:49.440+01:00,67,13.612
2019-11-04T08:18:06.240+01:00,67,17.28
2019-11-04T08:25:29.400+01:00,67,7.386
2019-11-04T08:56:10.440+01:00,67,30.684
2019-11-04T09:43:36.480+01:00,67,47.434
2019-11-04T10:00:29.760+01:00,67,16.888
2019-11-04T10:10:25.620+01:00,67,9.931
2019-11-04T10:57:15.180+01:00,67,46.826
2019-11-04T11:02:20.040+01:00,67,5.081
2019-11-04T11:23:23.700+01:00,67,21.061
2019-11-04T11:46:02.760+01:00,67,22.651
2019-11-04T12:35:46.680+01:00,67,49.732
