2019-11-03T22:09:08.040+01:00,96,33.038
2019-11-03T22:35:52.260+01:00,96,26.737
2019-11-03T23:03:44.460+01:00,96,27.87
2019-11-03T23:41:17.400+01:00,96,37.549
2019-11-04T00:05:22.680+01:00,96,24.088
2019-11-04T00:22:15.240+01:00,96,16.876
2019-11-04T00:37:56.160+01:00,96,15.682
2019-11-04T00:47:49.680+01:00,96,9.892
2019-11-04T01:10:07.500+01:00,96,22.297
2019-11-04T01:32:08.040+01:00,96,22.009
2019-11-04T02:18:24.480+01:00,96,46.274
2019-11-04T02:47:51.960+01:00,96,29.458
2019-11-04T03:06:43.260+01:00,96,18.855
2019-11-04T03:41:01.080+01:00,96,34.297
2019-11-04T03:53:17.640+01:00,96,12.276
2019-11-04T04:34:52.860+01:00,96,41.587
2019-11-04T05:01:00.840+01:00,96,26.133
2019-11-04T05:19:37.440+01:00,96,18.61
2019-11-04T06:03:56.520+01:00,96,44.318
2019-11-04T06:09:29.700+01:00,96,5.553
2019-11-04T06:37:21.000+01:00,96,27.855
2019-11-04T06:53:02.400+01:00,96,15.69
2019-11-04T07:41:00.180+01:00,96,47.963
2019-11-04T08:23:24.540+01:00,96,42.406
2019-11-04T08:52:04.080+01:00,96,28.659
2019-11-04T09:26:06.240+01:00,96,34.036
2019-11-04T09:51:04.020+01:00,96,24.963
2019-11-04T09:58:50.760+01:00,96,7.779
2019-11-04T10:11:13.260+01:00,96,12.375
2019-11-04T10:54:47.700+01:00,96,43.574
2019-11-04T11:21:39.120+01:00,96,26.857
2019-11-04T11:56:49.260+01:00,96,35.169
2019-11-04T12:39:51.180+01:00,96,43.032
2019-11-04T13:23:03.180+01:00,96,43.2
2019-11-04T14:00:55.380+01:00,96,37.87
2019-11-04T14:06:12.600+01:00,96,5.287
2019-11-04T14:20:54.600+01:00,96,14.7
2019-11-04T14:56:11.880+01:00,96,35.288
2019-11-04T15:27:23.160+01:00,96,31.188
2019-11-04T15:47:56.280+01:00,96,20.552
2019-11-04T15:56:27.180+01:00,96,8.515
2019-11-04T16:35:31.980+01:00,96,39.08
2019-11-04T16:47:40.140+01:00,96,12.136
2019-11-04T17:37:18.240+01:00,96,49.635
2019-11-04T18:20:22.560+01:00,96,43.072
2019-11-04T18:25:37.800+01:00,96,5.254
2019-11-04T18:54:16.020+01:00,96,28.637
2019-11-04T19:23:44.760+01:00,96,29.479
2019-11-04T20:00:58.020+01:00,96,37.221
2019-11-04T20:11:24.600+01:00,96,10.443
2019-11-04T20:38:58.620+01:00,96,27.567
2019-11-04T20:51:23.400+01:00,96,12.413
2019-11-04T21:29:54.360+01:00,96,38.516
2019-11-04T21:47:02.700+01:00,96,17.139
2019-11-04T22:15:14.580+01:00,96,28.198
2019-11-04T22:49:27.360+01:00,96,34.213
2019-11-04T22:57:31.440+01:00,96,8.068
2019-11-04T23:03:52.260+01:00,96,6.347
2019-11-04T23:19:50.640+01:00,96,15.973
2019-11-04T23:55:26.520+01:00,96,35.598
2019-11-05T00:18:44.820+01:00,96,23.305
2019-11-05T00:45:12.240+01:00,96,26.457
2019-11-05T01:16:42.660+01:00,96,31.507
2019-11-05T01:43:55.080+01:00,96,27.207
2019-11-05T02:21:16.020+01:00,96,37.349
2019-11-05T03:04:45.600+01:00,96,43.493
2019-11-05T03:32:45.240+01:00,96,27.994
2019-11-05T03:37:49.440+01:00,96,5.07
2019-11-05T03:50:12.840+01:00,96,12.39
2019-11-05T04:38:04.080+01:00,96,47.854
2019-11-05T04:52:19.500+01:00,96,14.257
2019-11-05T05:23:30.360+01:00,96,31.181
2019-11-05T05:57:22.920+01:00,96,33.876
2019-10-31T00:45:31.380+01:00,97,45.523
2019-10-31T00:56:49.680+01:00,97,11.305
2019-10-31T01:22:35.400+01:00,97,25.762
2019-10-31T01:28:14.220+01:00,97,5.647
2019-10-31T01:44:04.680+01:00,97,15.841
2019-10-31T02:07:43.740+01:00,97,23.651
2019-10-31T02:21:24.180+01:00,97,13.674
2019-10-31T02:36:11.340+01:00,97,14.786
2019-10-31T02:42:06.840+01:00,97,5.925
2019-10-31T03:23:00.900+01:00,97,40.901
2019-10-31T03:40:10.740+01:00,97,17.164
2019-10-31T03:55:57.000+01:00,97,15.771
2019-10-31T04:18:02.760+01:00,97,22.096
2019-10-31T04:42:34.800+01:00,97,24.534
2019-10-31T05:30:01.620+01:00,97,47.447
2019-10-31T06:03:25.440+01:00,97,33.397
2019-10-31T06:38:33.960+01:00,97,35.142
2019-10-31T07:23:26.760+01:00,97,44.88
2019-10-31T07:31:13.800+01:00,97,7.784
2019-10-31T08:09:37.500+01:00,97,38.395
2019-10-31T08:53:03.180+01:00,97,43.428
2019-10-31T09:36:05.040+01:00,97,43.031
2019-10-31T10:02:25.260+01:00,97,26.337
2019-10-31T10:39:32.580+01:00,97,37.122
2019-10-31T11:20:16.740+01:00,97,40.736
2019-10-31T11:49:48.120+01:00,97,29.523
2019-10-31T12:13:32.160+01:00,97,23.734
2019-10-31T12:43:48.840+01:00,97,30.278
2019-10-31T13:30:15.300+01:00,97,46.441
2019-10-31T14:10:35.820+01:00,97,40.342
2019-10-31T14:28:15.540+01:00,97,17.662
2019-10-31T14:34:02.400+01:00,97,5.781
2019-10-31T15:11:05.100+01:00,97,37.045
2019-10-31T15:55:12.720+01:00,97,44.127
2019-10-31T16:11:41.040+01:00,97,16.472
2019-10-31T16:42:40.680+01:00,97,30.994
2019-10-31T17:19:35.880+01:00,97,36.92
2019-10-31T17:35:22.620+01:00,97,15.779
2019-10-31T17:51:23.160+01:00,97,16.009
2019-10-31T18:40:07.080+01:00,97,48.732
2019-10-31T18:52:57.300+01:00,97,12.837
2019-10-31T19:32:22.500+01:00,97,39.42
2019-10-31T20:21:58.860+01:00,97,49.606
2019-10-31T21:05:58.140+01:00,97,43.988
2019-10-31T21:34:04.080+01:00,97,28.099
2019-10-31T21:56:26.040+01:00,97,22.366
2019-10-31T22:27:44.580+01:00,97,31.309
2019-10-31T22:37:26.220+01:00,97,9.694
2019-10-31T23:02:23.760+01:00,97,24.959
2019-10-31T23:25:14.280+01:00,97,22.842
2019-10-31T23:41:00.180+01:00,97,15.765
2019-11-01T00:24:35.880+01:00,97,43.595
2019-11-01T00:32:01.080+01:00,97,7.42
2019-11-01T00:47:34.200+01:00,97,15.552
2019-11-01T01:04:46.200+01:00,97,17.2
2019-11-01T01:36:41.820+01:00,97,31.927
2019-11-01T01:51:55.560+01:00,97,15.229
2019-11-01T02:14:31.380+01:00,97,22.597
2019-11-01T02:46:04.140+01:00,97,31.546
2019-11-01T02:52:32.460+01:00,97,6.472
2019-11-01T03:03:28.200+01:00,97,10.929
2019-11-01T03:26:59.280+01:00,97,23.518
2019-11-01T03:48:04.800+01:00,97,21.092
2019-11-01T04:16:52.800+01:00,97,28.8
2019-11-01T04:35:08.880+01:00,97,18.268
2019-11-01T04:40:37.260+01:00,97,5.473
2019-11-01T05:20:22.200+01:00,97,39.749
2019-11-01T05:38:30.960+01:00,97,18.146
2019-11-01T05:58:18.120+01:00,97,19.786
2019-11-01T06:45:52.500+01:00,97,47.573
2019-11-01T06:52:24.360+01:00,97,6.531
2019-11-01T07:38:14.280+01:00,97,45.832
2019-11-01T08:18:01.740+01:00,97,39.791
2019-11-01T08:36:57.660+01:00,97,18.932
2019-11-01T09:25:44.760+01:00,97,48.785
2019-11-01T09:33:35.580+01:00,97,7.847
2019-11-01T09:45:22.440+01:00,97,11.781
2019-11-01T10:19:19.740+01:00,97,33.955
2019-11-01T11:05:26.580+01:00,97,46.114
2019-11-01T11:22:12.480+01:00,97,16.765
2019-11-01T11:52:04.260+01:00,97,29.863
2019-11-01T12:05:52.920+01:00,97,13.811
2019-11-01T12:52:53.880+01:00,97,47.016
2019-11-01T13:10:46.020+01:00,97,17.869
2019-11-01T13:29:11.400+01:00,97,18.423
2019-11-01T14:07:35.520+01:00,97,38.402
2019-11-01T14:44:56.460+01:00,97,37.349
2019-11-01T15:06:45.360+01:00,97,21.815
2019-11-01T15:53:17.040+01:00,97,46.528
2019-11-01T16:20:37.080+01:00,97,27.334
2019-11-01T17:03:55.920+01:00,97,43.314
2019-11-01T17:22:52.920+01:00,97,18.95
2019-11-01T17:48:49.140+01:00,97,25.937
2019-11-01T18:00:12.540+01:00,97,11.39
2019-11-01T18:09:05.220+01:00,97,8.878
2019-11-01T18:20:53.460+01:00,97,11.804
2019-11-01T18:27:45.360+01:00,97,6.865
2019-11-01T19:08:17.520+01:00,97,40.536
2019-11-01T19:55:34.260+01:00,97,47.279
2019-11-01T20:33:44.460+01:00,97,38.17
2019-11-01T21:04:17.220+01:00,97,30.546
2019-11-01T21:17:23.340+01:00,97,13.102
2019-11-01T21:55:37.140+01:00,97,38.23
2019-11-01T22:21:48.720+01:00,97,26.193
2019-11-01T22:39:39.600+01:00,97,17.848
2019-11-01T23:11:52.380+01:00,97,32.213
2019-11-01T23:18:42.240+01:00,97,6.831
2019-11-01T23:46:18.840+01:00,97,27.61
2019-11-02T00:10:37.080+01:00,97,24.304
2019-11-02T00:20:14.640+01:00,97,9.626
2019-11-02T00:58:13.380+01:00,97,37.979
2019-11-02T01:47:30.180+01:00,97,49.28
2019-11-02T02:26:06.300+01:00,97,38.602
2019-11-02T02:52:30.000+01:00,97,26.395
2019-11-02T03:30:59.220+01:00,97,38.487
2019-11-02T03:55:11.340+01:00,97,24.202
2019-11-02T04:07:51.420+01:00,97,12.668
2019-11-02T04:18:01.380+01:00,97,10.166
2019-11-02T04:50:29.760+01:00,97,32.473
2019-11-02T05:29:37.140+01:00,97,39.123
2019-11-02T05:40:26.760+01:00,97,10.827
2019-11-02T06:20:35.100+01:00,97,40.139
2019-11-02T06:30:42.540+01:00,97,10.124
2019-11-02T07:02:48.780+01:00,97,32.104
2019-11-02T07:30:01.440+01:00,97,27.211
2019-11-02T07:56:26.100+01:00,97,26.411
2019-11-02T08:23:17.280+01:00,97,26.853
2019-11-02T08:47:11.580+01:00,97,23.905
2019-11-02T09:21:05.460+01:00,97,33.898
2019-11-02T09:38:11.520+01:00,97,17.101
2019-11-02T09:49:46.560+01:00,97,11.584
2019-11-02T10:01:06.120+01:00,97,11.326
2019-11-02T10:24:04.620+01:00,97,22.975
2019-11-02T10:37:50.700+01:00,97,13.768
2019-11-02T10:44:53.520+01:00,97,7.047
2019-11-02T11:19:33.120+01:00,97,34.66
2019-11-02T12:02:17.460+01:00,97,42.739
2019-11-02T12:12:05.280+01:00,97,9.797
2019-11-02T12:18:36.840+01:00,97,6.526
2019-11-02T12:55:56.640+01:00,97,37.33
2019-11-02T13:13:13.140+01:00,97,17.275
2019-11-02T14:02:52.200+01:00,97,49.651
2019-11-02T14:13:26.100+01:00,97,10.565
2019-11-02T15:00:10.140+01:00,97,46.734
2019-11-02T15:12:24.840+01:00,97,12.245
2019-11-02T15:52:43.980+01:00,97,40.319
2019-11-02T16:26:19.020+01:00,97,33.584
2019-11-02T17:07:26.400+01:00,97,41.123
2019-11-02T17:30:47.520+01:00,97,23.352
2019-11-02T17:54:06.240+01:00,97,23.312
2019-11-02T18:41:26.160+01:00,97,47.332
2019-11-02T19:24:33.000+01:00,97,43.114
2019-11-02T20:04:09.360+01:00,97,39.606
2019-11-02T20:42:35.580+01:00,97,38.437
2019-11-02T21:04:53.280+01:00,97,22.295
2019-11-02T21:25:31.920+01:00,97,20.644
2019-11-02T21:46:00.480+01:00,97,20.476
2019-11-02T22:21:52.320+01:00,97,35.864
2019-11-02T22:53:41.460+01:00,97,31.819
2019-11-02T23:00:21.060+01:00,97,6.66
2019-11-02T23:28:08.280+01:00,97,27.787
2019-11-02T23:59:56.100+01:00,97,31.797
2019-11-03T00:09:09.360+01:00,97,9.221
2019-11-03T00:41:09.840+01:00,97,32.008
2019-11-03T01:02:05.460+01:00,97,20.927
2019-11-03T01:23:02.040+01:00,97,20.943
2019-11-03T01:44:32.160+01:00,97,21.502
2019-11-03T02:19:57.120+01:00,97,35.416
2019-11-03T03:08:51.660+01:00,97,48.909
2019-11-03T03:45:39.840+01:00,97,36.803
2019-11-03T04:30:37.620+01:00,97,44.963
2019-11-03T05:16:33.360+01:00,97,45.929
2019-11-03T05:21:58.260+01:00,97,5.415
2019-11-03T05:54:37.620+01:00,97,32.656
2019-11-03T06:39:16.440+01:00,97,44.647
2019-11-03T07:05:39.840+01:00,97,26.39
2019-11-03T07:42:15.240+01:00,97,36.59
2019-11-03T08:05:25.500+01:00,97,23.171
2019-11-03T08:45:32.400+01:00,97,40.115
2019-11-03T09:16:11.700+01:00,97,30.655
2019-11-03T09:22:31.200+01:00,97,6.325
2019-11-03T09:34:32.460+01:00,97,12.021
2019-11-03T09:47:35.760+01:00,97,13.055
2019-11-03T10:22:38.880+01:00,97,35.052
2019-11-03T11:10:56.100+01:00,97,48.287
2019-11-03T11:45:47.220+01:00,97,34.852
2019-11-03T12:24:33.060+01:00,97,38.764
2019-11-03T12:34:49.080+01:00,97,10.267
2019-11-03T12:51:18.360+01:00,97,16.488
2019-11-03T13:04:19.740+01:00,97,13.023
2019-11-03T13:18:16.620+01:00,97,13.948
2019-11-03T13:57:27.960+01:00,97,39.189
2019-11-03T14:14:04.320+01:00,97,16.606
2019-11-03T14:38:41.700+01:00,97,24.623
2019-11-03T15:22:45.720+01:00,97,44.067
2019-11-03T15:49:47.220+01:00,97,27.025
2019-11-03T16:36:09.120+01:00,97,46.365
2019-11-03T16:53:03.300+01:00,97,16.903
2019-11-03T17:09:25.740+01:00,97,16.374
2019-11-03T17:19:12.060+01:00,97,9.772
2019-11-03T18:05:59.760+01:00,97,46.795
2019-11-03T18:35:09.720+01:00,97,29.166
2019-11-03T19:15:36.900+01:00,97,40.453
2019-11-03T19:51:11.580+01:00,97,35.578
2019-11-03T20:22:00.960+01:00,97,30.823
2019-11-03T21:06:45.240+01:00,97,44.738
2019-11-03T21:37:11.580+01:00,97,30.439
2019-11-03T22:20:34.560+01:00,97,43.383
2019-11-03T22:33:26.100+01:00,97,12.859
2019-11-03T22:49:07.740+01:00,97,15.694
2019-11-03T23:38:04.740+01:00,97,48.95
2019-11-04T00:02:42.960+01:00,97,24.637
2019-11-04T00:17:25.620+01:00,97,14.711
2019-11-04T01:04:04.680+01:00,97,46.651
2019-11-04T01:41:35.100+01:00,97,37.507
2019-11-04T02:01:33.180+01:00,97,19.968
2019-11-04T02:22:08.160+01:00,97,20.583
2019-11-04T02:40:22.500+01:00,97,18.239
2019-11-04T02:55:34.380+01:00,97,15.198
2019-11-04T03:28:37.860+01:00,97,33.058
2019-11-04T04:02:33.120+01:00,97,33.921
2019-11-04T04:29:01.200+01:00,97,26.468
2019-11-04T04:43:46.800+01:00,97,14.76
2019-11-04T05:04:31.920+01:00,97,20.752
2019-11-04T05:21:34.320+01:00,97,17.04
2019-11-04T05:57:51.000+01:00,97,36.278
2019-11-04T06:18:57.300+01:00,97,21.105
2019-11-04T06:53:10.440+01:00,97,34.219
2019-11-04T07:01:05.760+01:00,97,7.922
2019-11-04T07:15:45.120+01:00,97,14.656
2019-11-04T08:00:17.400+01:00,97,44.538
2019-11-04T08:34:43.620+01:00,97,34.437
2019-11-04T09:23:18.000+01:00,97,48.573
2019-11-04T09:51:04.680+01:00,97,27.778
2019-11-04T09:58:48.780+01:00,97,7.735
2019-11-04T10:04:17.640+01:00,97,5.481
2019-11-04T10:17:53.700+01:00,97,13.601
2019-11-04T10:27:27.180+01:00,97,9.558
2019-11-04T11:14:05.160+01:00,97,46.633
2019-11-04T11:30:50.820+01:00,97,16.761
2019-11-04T11:44:25.140+01:00,97,13.572
2019-11-04T11:58:39.900+01:00,97,14.246
2019-11-04T12:21:09.480+01:00,97,22.493
2019-11-04T12:57:13.140+01:00,97,36.061
2019-11-04T13:42:33.900+01:00,97,45.346
2019-11-04T13:56:10.980+01:00,97,13.618
2019-11-04T14:04:21.420+01:00,97,8.174
2019-11-04T14:29:32.880+01:00,97,25.191
2019-11-04T15:13:23.460+01:00,97,43.843
2019-11-04T15:43:50.460+01:00,97,30.45
2019-11-04T16:26:16.260+01:00,97,42.43
2019-11-04T16:41:28.320+01:00,97,15.201
2019-11-04T17:11:31.860+01:00,97,30.059
2019-11-04T17:26:36.240+01:00,97,15.073
2019-11-04T17:59:02.940+01:00,97,32.445
2019-11-04T18:46:40.440+01:00,97,47.625
2019-11-04T19:17:48.060+01:00,97,31.127
2019-11-04T20:07:26.880+01:00,97,49.647
2019-11-04T20:15:13.860+01:00,97,7.783
2019-11-04T20:47:19.140+01:00,97,32.088
2019-11-04T20:57:27.180+01:00,97,10.134
2019-11-04T21:22:09.960+01:00,97,24.713
2019-11-04T22:01:08.400+01:00,97,38.974
2019-11-04T22:12:41.580+01:00,97,11.553
2019-11-04T23:01:23.640+01:00,97,48.701
2019-11-04T23:33:59.340+01:00,97,32.595
2019-11-04T23:50:24.420+01:00,97,16.418
2019-11-05T00:31:07.980+01:00,97,40.726
2019-11-05T01:17:59.700+01:00,97,46.862
2019-11-05T01:44:37.200+01:00,97,26.625
2019-11-05T02:06:00.540+01:00,97,21.389
2019-11-05T02:55:25.260+01:00,97,49.412
2019-10-31T00:43:20.940+01:00,98,43.349
2019-10-31T01:17:53.520+01:00,98,34.543
2019-10-31T01:32:47.160+01:00,98,14.894
2019-10-31T01:46:51.060+01:00,98,14.065
2019-10-31T01:52:01.620+01:00,98,5.176
2019-10-31T02:28:45.600+01:00,98,36.733
2019-10-31T03:03:36.900+01:00,98,34.855
2019-10-31T03:32:14.760+01:00,98,28.631
2019-10-31T04:06:19.380+01:00,98,34.077
2019-10-31T04:17:07.740+01:00,98,10.806
2019-10-31T04:46:10.020+01:00,98,29.038
2019-10-31T05:19:45.900+01:00,98,33.598
2019-10-31T05:29:33.000+01:00,98,9.785
2019-10-31T05:46:33.720+01:00,98,17.012
2019-10-31T06:06:27.780+01:00,98,19.901
2019-10-31T06:54:20.400+01:00,98,47.877
2019-10-31T07:14:35.880+01:00,98,20.258
2019-10-31T07:20:11.820+01:00,98,5.599
2019-10-31T07:32:18.180+01:00,98,12.106
2019-10-31T08:21:38.220+01:00,98,49.334
2019-10-31T08:53:04.680+01:00,98,31.441
2019-10-31T09:06:06.720+01:00,98,13.034
2019-10-31T09:26:39.900+01:00,98,20.553
2019-10-31T09:48:45.660+01:00,98,22.096
2019-10-31T10:18:40.260+01:00,98,29.91
2019-10-31T10:40:26.820+01:00,98,21.776
2019-10-31T11:16:49.980+01:00,98,36.386
2019-10-31T11:26:24.120+01:00,98,9.569
2019-10-31T11:58:28.440+01:00,98,32.072
2019-10-31T12:22:49.740+01:00,98,24.355
2019-10-31T12:43:47.220+01:00,98,20.958
2019-10-31T12:59:11.340+01:00,98,15.402
2019-10-31T13:16:09.720+01:00,98,16.973
2019-10-31T13:45:37.140+01:00,98,29.457
2019-10-31T13:54:45.600+01:00,98,9.141
2019-10-31T14:05:45.420+01:00,98,10.997
2019-10-31T14:36:13.680+01:00,98,30.471
2019-10-31T14:53:52.680+01:00,98,17.65
2019-10-31T15:14:33.240+01:00,98,20.676
2019-10-31T15:34:13.200+01:00,98,19.666
2019-10-31T15:45:05.040+01:00,98,10.864
2019-10-31T16:32:37.440+01:00,98,47.54
2019-10-31T16:52:11.940+01:00,98,19.575
2019-10-31T17:08:48.480+01:00,98,16.609
2019-10-31T17:18:10.080+01:00,98,9.36
2019-10-31T17:23:44.040+01:00,98,5.566
2019-10-31T17:50:10.440+01:00,98,26.44
2019-10-31T18:10:22.200+01:00,98,20.196
2019-10-31T18:50:23.220+01:00,98,40.017
2019-10-31T19:09:22.560+01:00,98,18.989
2019-10-31T19:51:22.860+01:00,98,42.005
2019-10-31T20:35:23.880+01:00,98,44.017
2019-10-31T20:43:08.160+01:00,98,7.738
2019-10-31T21:26:10.800+01:00,98,43.044
2019-10-31T21:50:17.280+01:00,98,24.108
2019-10-31T22:01:33.420+01:00,98,11.269
2019-10-31T22:51:13.620+01:00,98,49.67
2019-10-31T22:57:34.680+01:00,98,6.351
2019-10-31T23:36:27.720+01:00,98,38.884
2019-11-01T00:02:42.000+01:00,98,26.238
2019-11-01T00:51:37.320+01:00,98,48.922
2019-11-01T01:37:09.900+01:00,98,45.543
2019-11-01T02:22:05.280+01:00,98,44.923
2019-11-01T02:29:20.040+01:00,98,7.246
2019-11-01T02:41:49.200+01:00,98,12.486
2019-11-01T03:23:32.640+01:00,98,41.724
2019-11-01T04:10:05.520+01:00,98,46.548
2019-11-01T04:20:18.360+01:00,98,10.214
2019-11-01T04:44:35.400+01:00,98,24.284
2019-11-01T04:52:58.440+01:00,98,8.384
2019-11-01T05:32:20.400+01:00,98,39.366
2019-11-01T05:58:09.060+01:00,98,25.811
2019-11-01T06:24:52.200+01:00,98,26.719
2019-11-01T06:58:27.000+01:00,98,33.58
2019-11-01T07:25:35.820+01:00,98,27.147
2019-11-01T08:12:24.840+01:00,98,46.817
2019-11-01T08:34:20.100+01:00,98,21.921
2019-11-01T08:39:41.100+01:00,98,5.35
2019-11-01T09:13:51.540+01:00,98,34.174
2019-11-01T09:52:09.300+01:00,98,38.296
2019-11-01T10:40:44.580+01:00,98,48.588
2019-11-01T11:29:43.680+01:00,98,48.985
2019-11-01T12:08:01.200+01:00,98,38.292
2019-11-01T12:42:01.560+01:00,98,34.006
2019-11-01T13:27:50.580+01:00,98,45.817
2019-11-01T14:02:45.240+01:00,98,34.911
2019-11-01T14:48:17.940+01:00,98,45.545
2019-11-01T14:56:14.820+01:00,98,7.948
2019-11-01T15:01:52.740+01:00,98,5.632
2019-11-01T15:33:37.740+01:00,98,31.75
