2019-11-02T13:32:48.180+01:00,29,18.431
2019-11-02T14:06:41.700+01:00,29,33.892
2019-11-02T14:44:35.520+01:00,29,37.897
2019-11-02T15:28:51.600+01:00,29,44.268
2019-11-02T15:39:26.700+01:00,29,10.585
2019-11-02T16:03:36.240+01:00,29,24.159
2019-11-02T16:47:36.900+01:00,29,44.011
2019-11-02T17:06:30.420+01:00,29,18.892
2019-11-02T17:54:16.560+01:00,29,47.769
2019-11-02T18:34:10.800+01:00,29,39.904
2019-11-02T19:06:40.500+01:00,29,32.495
2019-11-02T19:40:29.760+01:00,29,33.821
2019-11-02T20:03:13.800+01:00,29,22.734
2019-11-02T20:29:20.520+01:00,29,26.112
2019-11-02T20:47:10.500+01:00,29,17.833
2019-11-02T21:02:07.560+01:00,29,14.951
2019-11-02T21:42:42.060+01:00,29,40.575
2019-11-02T22:22:05.460+01:00,29,39.39
2019-11-02T22:36:13.740+01:00,29,14.138
2019-11-02T23:05:07.380+01:00,29,28.894
2019-11-02T23:18:12.120+01:00,29,13.079
2019-11-03T00:00:26.160+01:00,29,42.234
2019-11-03T00:16:52.860+01:00,29,16.445
2019-11-03T00:38:59.040+01:00,29,22.103
2019-11-03T00:54:42.480+01:00,29,15.724
2019-11-03T01:22:00.480+01:00,29,27.3
2019-11-03T02:04:15.900+01:00,29,42.257
2019-11-03T02:18:47.880+01:00,29,14.533
2019-11-03T02:30:19.500+01:00,29,11.527
2019-11-03T02:47:55.980+01:00,29,17.608
2019-11-03T03:31:35.640+01:00,29,43.661
2019-11-03T04:01:36.840+01:00,29,30.02
2019-11-03T04:36:11.160+01:00,29,34.572
2019-11-03T05:06:52.320+01:00,29,30.686
2019-11-03T05:44:41.220+01:00,29,37.815
2019-11-03T06:09:32.100+01:00,29,24.848
2019-11-03T06:34:57.240+01:00,29,25.419
2019-11-03T07:19:15.000+01:00,29,44.296
2019-11-03T07:53:42.360+01:00,29,34.456
2019-11-03T08:29:20.760+01:00,29,35.64
2019-11-03T09:12:06.960+01:00,29,42.77
2019-11-03T09:46:51.480+01:00,29,34.742
2019-11-03T10:08:51.720+01:00,29,22.004
2019-11-03T10:46:49.620+01:00,29,37.965
2019-11-03T10:53:03.600+01:00,29,6.233
2019-11-03T11:31:57.060+01:00,29,38.891
2019-11-03T12:02:32.640+01:00,29,30.593
2019-11-03T12:33:53.160+01:00,29,31.342
2019-11-03T12:46:41.520+01:00,29,12.806
2019-11-03T13:06:02.700+01:00,29,19.353
2019-11-03T13:31:33.000+01:00,29,25.505
2019-11-03T13:55:20.640+01:00,29,23.794
2019-11-03T14:18:06.660+01:00,29,22.767
2019-11-03T14:57:55.620+01:00,29,39.816
2019-11-03T15:38:50.340+01:00,29,40.912
2019-11-03T15:56:01.320+01:00,29,17.183
2019-11-03T16:18:13.860+01:00,29,22.209
2019-11-03T16:35:58.980+01:00,29,17.752
2019-11-03T17:22:47.820+01:00,29,46.814
2019-11-03T18:07:08.940+01:00,29,44.352
2019-11-03T18:29:30.840+01:00,29,22.365
2019-11-03T18:56:18.240+01:00,29,26.79
2019-11-03T19:26:02.340+01:00,29,29.735
2019-11-03T19:35:51.420+01:00,29,9.818
2019-11-03T20:24:09.000+01:00,29,48.293
2019-11-03T20:43:27.300+01:00,29,19.305
2019-11-03T20:49:26.940+01:00,29,5.994
2019-11-03T21:21:48.120+01:00,29,32.353
2019-11-03T21:53:20.100+01:00,29,31.533
2019-11-03T22:14:04.140+01:00,29,20.734
2019-11-03T22:52:50.160+01:00,29,38.767
2019-11-03T23:13:23.760+01:00,29,20.56
2019-11-03T23:40:19.860+01:00,29,26.935
2019-11-04T00:04:26.760+01:00,29,24.115
2019-11-04T00:51:08.400+01:00,29,46.694
2019-11-04T00:56:23.100+01:00,29,5.245
2019-11-04T01:12:08.640+01:00,29,15.759
2019-11-04T01:18:16.500+01:00,29,6.131
2019-11-04T01:49:16.260+01:00,29,30.996
2019-11-04T01:55:51.540+01:00,29,6.588
2019-11-04T02:21:23.400+01:00,29,25.531
2019-11-04T03:07:43.440+01:00,29,46.334
2019-11-04T03:20:52.380+01:00,29,13.149
2019-11-04T03:32:33.120+01:00,29,11.679
2019-11-04T03:40:06.120+01:00,29,7.55
2019-11-04T04:24:45.600+01:00,29,44.658
2019-11-04T05:00:27.960+01:00,29,35.706
2019-11-04T05:38:47.340+01:00,29,38.323
2019-11-04T05:57:46.680+01:00,29,18.989
2019-11-04T06:19:38.520+01:00,29,21.864
2019-11-04T06:44:09.660+01:00,29,24.519
2019-11-04T06:54:09.360+01:00,29,9.995
2019-11-04T07:04:27.480+01:00,29,10.302
2019-11-04T07:14:06.840+01:00,29,9.656
2019-11-04T07:37:40.200+01:00,29,23.556
2019-11-04T08:03:03.600+01:00,29,25.39
2019-11-04T08:16:07.860+01:00,29,13.071
2019-11-04T08:40:26.340+01:00,29,24.308
2019-11-04T09:28:39.060+01:00,29,48.212
2019-11-04T10:09:53.580+01:00,29,41.242
2019-11-04T10:25:00.780+01:00,29,15.12
2019-11-04T11:08:59.280+01:00,29,43.975
2019-11-04T11:56:50.940+01:00,29,47.861
2019-11-04T12:05:18.300+01:00,29,8.456
2019-11-04T12:18:20.100+01:00,29,13.03
2019-11-04T12:47:56.160+01:00,29,29.601
2019-11-04T13:32:15.000+01:00,29,44.314
2019-11-04T14:19:21.540+01:00,29,47.109
2019-11-04T14:36:07.380+01:00,29,16.764
2019-11-04T15:15:00.060+01:00,29,38.878
2019-11-04T15:47:44.580+01:00,29,32.742
2019-11-04T16:27:34.080+01:00,29,39.825
2019-11-04T17:00:07.560+01:00,29,32.558
2019-11-04T17:18:11.220+01:00,29,18.061
2019-11-04T17:43:07.260+01:00,29,24.934
2019-11-04T18:27:29.640+01:00,29,44.373
2019-11-04T18:37:18.480+01:00,29,9.814
2019-11-04T18:47:54.420+01:00,29,10.599
2019-11-04T19:27:00.900+01:00,29,39.108
2019-11-04T19:38:15.120+01:00,29,11.237
2019-11-04T20:25:46.080+01:00,29,47.516
2019-11-04T20:34:25.260+01:00,29,8.653
2019-11-04T21:14:55.260+01:00,29,40.5
2019-11-04T22:00:52.260+01:00,29,45.95
2019-11-04T22:11:02.040+01:00,29,10.163
2019-11-04T22:31:38.700+01:00,29,20.611
2019-11-04T23:13:55.440+01:00,29,42.279
2019-11-04T23:55:14.700+01:00,29,41.321
2019-11-05T00:17:46.380+01:00,29,22.528
2019-11-05T00:50:07.260+01:00,29,32.348
2019-11-05T01:29:22.200+01:00,29,39.249
2019-11-05T02:14:42.060+01:00,29,45.331
2019-11-05T02:28:34.920+01:00,29,13.881
2019-11-05T03:18:05.640+01:00,29,49.512
2019-11-05T03:44:25.020+01:00,29,26.323
2019-11-05T04:23:27.660+01:00,29,39.044
2019-11-05T04:42:47.460+01:00,29,19.33
2019-11-05T05:15:00.660+01:00,29,32.22
2019-11-05T05:48:41.460+01:00,29,33.68
2019-10-31T00:30:39.240+01:00,30,30.654
2019-10-31T00:57:48.000+01:00,30,27.146
2019-10-31T01:38:18.780+01:00,30,40.513
2019-10-31T02:26:16.620+01:00,30,47.964
2019-10-31T03:07:48.840+01:00,30,41.537
2019-10-31T03:41:51.720+01:00,30,34.048
2019-10-31T04:17:52.740+01:00,30,36.017
2019-10-31T04:24:03.000+01:00,30,6.171
2019-10-31T05:02:25.320+01:00,30,38.372
2019-10-31T05:27:24.660+01:00,30,24.989
2019-10-31T05:52:32.880+01:00,30,25.137
2019-10-31T06:07:22.860+01:00,30,14.833
2019-10-31T06:57:17.340+01:00,30,49.908
2019-10-31T07:34:36.720+01:00,30,37.323
2019-10-31T08:21:17.100+01:00,30,46.673
2019-10-31T09:05:01.560+01:00,30,43.741
2019-10-31T09:26:19.920+01:00,30,21.306
2019-10-31T10:16:02.280+01:00,30,49.706
2019-10-31T10:26:35.880+01:00,30,10.56
2019-10-31T11:16:17.100+01:00,30,49.687
2019-10-31T11:38:17.520+01:00,30,22.007
2019-10-31T11:44:23.460+01:00,30,6.099
2019-10-31T12:00:59.160+01:00,30,16.595
2019-10-31T12:18:46.680+01:00,30,17.792
2019-10-31T13:05:45.960+01:00,30,46.988
2019-10-31T13:52:22.500+01:00,30,46.609
2019-10-31T14:39:16.080+01:00,30,46.893
2019-10-31T14:55:45.420+01:00,30,16.489
2019-10-31T15:22:22.440+01:00,30,26.617
