2019-11-03T14:59:41.460+01:00,8,28.744
2019-11-03T15:09:01.140+01:00,8,9.328
2019-11-03T15:22:32.640+01:00,8,13.525
2019-11-03T16:10:47.400+01:00,8,48.246
2019-11-03T17:00:41.520+01:00,8,49.902
2019-11-03T17:23:00.540+01:00,8,22.317
2019-11-03T17:29:18.660+01:00,8,6.302
2019-11-03T17:52:20.880+01:00,8,23.037
2019-11-03T18:21:12.000+01:00,8,28.852
2019-11-03T18:47:31.800+01:00,8,26.33
2019-11-03T19:36:44.760+01:00,8,49.216
2019-11-03T19:44:53.340+01:00,8,8.143
2019-11-03T19:57:30.360+01:00,8,12.617
2019-11-03T20:29:29.940+01:00,8,31.993
2019-11-03T20:35:33.780+01:00,8,6.064
2019-11-03T20:59:52.380+01:00,8,24.31
2019-11-03T21:30:54.720+01:00,8,31.039
2019-11-03T21:44:17.100+01:00,8,13.373
2019-11-03T22:06:47.220+01:00,8,22.502
2019-11-03T22:29:46.740+01:00,8,22.992
2019-11-03T23:19:30.720+01:00,8,49.733
2019-11-03T23:58:03.660+01:00,8,38.549
2019-11-04T00:25:18.180+01:00,8,27.242
2019-11-04T00:46:53.040+01:00,8,21.581
2019-11-04T01:26:45.240+01:00,8,39.87
2019-11-04T01:59:57.780+01:00,8,33.209
2019-11-04T02:13:06.960+01:00,8,13.153
2019-11-04T02:22:11.640+01:00,8,9.078
2019-11-04T02:53:21.120+01:00,8,31.158
2019-11-04T03:01:33.660+01:00,8,8.209
2019-11-04T03:46:18.960+01:00,8,44.755
2019-11-04T04:29:29.880+01:00,8,43.182
2019-11-04T04:50:31.740+01:00,8,21.031
2019-11-04T05:39:20.760+01:00,8,48.817
2019-11-04T05:50:55.800+01:00,8,11.584
2019-11-04T06:16:14.460+01:00,8,25.311
2019-11-04T06:32:44.880+01:00,8,16.507
2019-11-04T07:20:11.700+01:00,8,47.447
2019-11-04T07:27:28.620+01:00,8,7.282
2019-11-04T08:03:02.040+01:00,8,35.557
2019-11-04T08:29:35.040+01:00,8,26.55
2019-11-04T08:52:42.960+01:00,8,23.132
2019-11-04T09:13:55.560+01:00,8,21.21
2019-11-04T09:41:53.760+01:00,8,27.97
2019-11-04T10:22:34.680+01:00,8,40.682
2019-11-04T10:31:37.980+01:00,8,9.055
2019-11-04T10:49:10.680+01:00,8,17.545
2019-11-04T11:24:07.080+01:00,8,34.94
2019-11-04T11:41:28.620+01:00,8,17.359
2019-11-04T12:15:39.660+01:00,8,34.184
2019-11-04T12:24:41.820+01:00,8,9.036
2019-11-04T13:04:31.860+01:00,8,39.834
2019-11-04T13:54:24.600+01:00,8,49.879
2019-11-04T14:03:38.220+01:00,8,9.227
2019-11-04T14:10:58.680+01:00,8,7.341
2019-11-04T14:19:28.740+01:00,8,8.501
2019-11-04T14:38:11.880+01:00,8,18.719
2019-11-04T15:07:02.040+01:00,8,28.836
2019-11-04T15:47:43.140+01:00,8,40.685
2019-11-04T16:08:02.340+01:00,8,20.32
2019-11-04T16:13:36.180+01:00,8,5.564
2019-11-04T16:33:49.920+01:00,8,20.229
2019-11-04T17:18:48.900+01:00,8,44.983
2019-11-04T17:27:48.480+01:00,8,8.993
2019-11-04T17:32:52.680+01:00,8,5.07
2019-11-04T18:05:50.280+01:00,8,32.96
2019-11-04T18:18:58.860+01:00,8,13.143
2019-11-04T18:33:13.740+01:00,8,14.248
2019-11-04T18:42:29.280+01:00,8,9.259
2019-11-04T18:48:54.840+01:00,8,6.426
2019-11-04T19:17:55.680+01:00,8,29.014
2019-11-04T19:51:52.020+01:00,8,33.939
2019-11-04T20:33:19.260+01:00,8,41.454
2019-11-04T21:04:04.200+01:00,8,30.749
2019-11-04T21:25:51.120+01:00,8,21.782
2019-11-04T21:33:21.780+01:00,8,7.511
2019-11-04T21:53:02.040+01:00,8,19.671
2019-11-04T22:10:34.560+01:00,8,17.542
2019-11-04T22:29:39.420+01:00,8,19.081
2019-11-04T22:57:20.100+01:00,8,27.678
2019-11-04T23:12:00.300+01:00,8,14.67
2019-11-04T23:54:06.540+01:00,8,42.104
2019-11-05T00:28:49.140+01:00,8,34.71
2019-11-05T00:35:25.320+01:00,8,6.603
2019-11-05T00:43:55.620+01:00,8,8.505
2019-11-05T01:00:38.520+01:00,8,16.715
2019-11-05T01:26:41.880+01:00,8,26.056
2019-11-05T01:32:11.880+01:00,8,5.5
2019-11-05T01:43:06.060+01:00,8,10.903
2019-11-05T02:09:43.320+01:00,8,26.621
2019-11-05T02:27:59.160+01:00,8,18.264
2019-11-05T02:41:54.060+01:00,8,13.915
2019-11-05T02:52:25.740+01:00,8,10.528
2019-11-05T03:19:40.380+01:00,8,27.244
2019-11-05T03:28:35.940+01:00,8,8.926
2019-11-05T04:00:24.900+01:00,8,31.816
2019-11-05T04:39:55.620+01:00,8,39.512
2019-10-31T00:47:28.080+01:00,9,47.468
2019-10-31T01:10:46.620+01:00,9,23.309
2019-10-31T01:16:26.820+01:00,9,5.67
2019-10-31T01:25:23.760+01:00,9,8.949
2019-10-31T01:50:19.560+01:00,9,24.93
2019-10-31T02:35:28.680+01:00,9,45.152
2019-10-31T02:56:00.480+01:00,9,20.53
2019-10-31T03:15:45.600+01:00,9,19.752
2019-10-31T03:46:50.340+01:00,9,31.079
2019-10-31T03:53:32.220+01:00,9,6.698
2019-10-31T04:24:02.580+01:00,9,30.506
2019-10-31T04:52:57.840+01:00,9,28.921
2019-10-31T05:07:52.140+01:00,9,14.905
2019-10-31T05:48:11.160+01:00,9,40.317
2019-10-31T06:06:22.920+01:00,9,18.196
2019-10-31T06:42:36.000+01:00,9,36.218
2019-10-31T07:31:26.880+01:00,9,48.848
2019-10-31T07:43:23.400+01:00,9,11.942
2019-10-31T08:20:19.980+01:00,9,36.943
2019-10-31T08:25:31.920+01:00,9,5.199
2019-10-31T08:37:17.100+01:00,9,11.753
2019-10-31T09:23:14.880+01:00,9,45.963
2019-10-31T09:50:05.820+01:00,9,26.849
2019-10-31T10:29:32.880+01:00,9,39.451
2019-10-31T10:38:58.980+01:00,9,9.435
2019-10-31T11:17:47.880+01:00,9,38.815
2019-10-31T12:05:50.940+01:00,9,48.051
2019-10-31T12:44:31.560+01:00,9,38.677
2019-10-31T13:07:19.080+01:00,9,22.792
2019-10-31T13:15:30.180+01:00,9,8.185
2019-10-31T13:30:47.100+01:00,9,15.282
2019-10-31T14:08:34.320+01:00,9,37.787
2019-10-31T14:29:54.300+01:00,9,21.333
2019-10-31T14:36:10.920+01:00,9,6.277
2019-10-31T14:47:05.160+01:00,9,10.904
2019-10-31T15:36:06.900+01:00,9,49.029
2019-10-31T15:49:03.240+01:00,9,12.939
2019-10-31T16:28:29.460+01:00,9,39.437
2019-10-31T17:13:44.760+01:00,9,45.255
2019-10-31T17:21:10.620+01:00,9,7.431
2019-10-31T17:55:18.300+01:00,9,34.128
2019-10-31T18:29:05.520+01:00,9,33.787
2019-10-31T19:11:19.260+01:00,9,42.229
2019-10-31T19:44:38.100+01:00,9,33.314
2019-10-31T20:06:13.620+01:00,9,21.592
2019-10-31T20:52:18.000+01:00,9,46.073
2019-10-31T21:14:37.500+01:00,9,22.325
2019-10-31T21:44:16.500+01:00,9,29.65
2019-10-31T21:50:04.860+01:00,9,5.806
2019-10-31T21:55:36.120+01:00,9,5.521
2019-10-31T22:09:48.300+01:00,9,14.203
2019-10-31T22:31:45.300+01:00,9,21.95
2019-10-31T23:18:00.840+01:00,9,46.259
2019-10-31T23:54:36.660+01:00,9,36.597
2019-11-01T00:31:19.500+01:00,9,36.714
2019-11-01T01:06:09.360+01:00,9,34.831
2019-11-01T01:11:43.740+01:00,9,5.573
2019-11-01T01:22:39.780+01:00,9,10.934
2019-11-01T02:00:39.180+01:00,9,37.99
2019-11-01T02:34:42.840+01:00,9,34.061
2019-11-01T03:24:10.260+01:00,9,49.457
2019-11-01T04:13:11.280+01:00,9,49.017
2019-11-01T04:23:25.980+01:00,9,10.245
2019-11-01T05:04:41.160+01:00,9,41.253
2019-11-01T05:13:51.720+01:00,9,9.176
2019-11-01T05:35:42.540+01:00,9,21.847
2019-11-01T06:24:55.500+01:00,9,49.216
2019-11-01T06:56:42.600+01:00,9,31.785
2019-11-01T07:37:52.320+01:00,9,41.162
2019-11-01T08:16:05.160+01:00,9,38.214
2019-11-01T08:40:31.920+01:00,9,24.446
2019-11-01T08:56:00.180+01:00,9,15.471
2019-11-01T09:16:32.580+01:00,9,20.54
2019-11-01T09:52:57.720+01:00,9,36.419
2019-11-01T10:32:36.660+01:00,9,39.649
2019-11-01T11:20:27.120+01:00,9,47.841
2019-11-01T11:29:39.240+01:00,9,9.202
2019-11-01T11:52:18.120+01:00,9,22.648
2019-11-01T12:11:28.620+01:00,9,19.175
2019-11-01T12:17:42.720+01:00,9,6.235
2019-11-01T12:43:47.040+01:00,9,26.072
2019-11-01T12:57:28.200+01:00,9,13.686
2019-11-01T13:42:49.620+01:00,9,45.357
2019-11-01T14:23:09.660+01:00,9,40.334
2019-11-01T14:45:25.380+01:00,9,22.262
2019-11-01T14:51:53.400+01:00,9,6.467
2019-11-01T15:17:06.780+01:00,9,25.223
2019-11-01T15:49:57.960+01:00,9,32.853
2019-11-01T16:32:44.820+01:00,9,42.781
2019-11-01T16:40:19.440+01:00,9,7.577
2019-11-01T16:58:15.360+01:00,9,17.932
2019-11-01T17:34:10.680+01:00,9,35.922
2019-11-01T18:00:30.780+01:00,9,26.335
2019-11-01T18:41:06.420+01:00,9,40.594
2019-11-01T18:47:18.840+01:00,9,6.207
2019-11-01T19:06:43.920+01:00,9,19.418
2019-11-01T19:20:14.160+01:00,9,13.504
2019-11-01T19:56:41.760+01:00,9,36.46
2019-11-01T20:04:18.960+01:00,9,7.62
2019-11-01T20:15:40.560+01:00,9,11.36
2019-11-01T20:57:59.520+01:00,9,42.316
2019-11-01T21:22:53.400+01:00,9,24.898
2019-11-01T21:50:28.320+01:00,9,27.582
2019-11-01T22:08:15.540+01:00,9,17.787
2019-11-01T22:33:01.320+01:00,9,24.763
2019-11-01T22:46:19.860+01:00,9,13.309
2019-11-01T23:17:03.780+01:00,9,30.732
2019-11-01T23:44:37.260+01:00,9,27.558
2019-11-02T00:25:51.660+01:00,9,41.24
2019-11-02T00:36:16.740+01:00,9,10.418
2019-11-02T00:56:57.660+01:00,9,20.682
2019-11-02T01:40:31.140+01:00,9,43.558
2019-11-02T01:46:36.120+01:00,9,6.083
2019-11-02T01:56:20.160+01:00,9,9.734
2019-11-02T02:18:06.900+01:00,9,21.779
2019-11-02T03:05:26.100+01:00,9,47.32
2019-11-02T03:20:34.020+01:00,9,15.132
2019-11-02T03:31:09.120+01:00,9,10.585
2019-11-02T03:55:37.560+01:00,9,24.474
2019-11-02T04:02:38.640+01:00,9,7.018
2019-11-02T04:18:57.540+01:00,9,16.315
2019-11-02T04:29:46.740+01:00,9,10.82
2019-11-02T05:09:51.660+01:00,9,40.082
2019-11-02T05:28:02.100+01:00,9,18.174
2019-11-02T06:17:54.180+01:00,9,49.868
2019-11-02T06:44:35.040+01:00,9,26.681
2019-11-02T07:00:55.080+01:00,9,16.334
2019-11-02T07:25:07.260+01:00,9,24.203
2019-11-02T07:34:58.620+01:00,9,9.856
2019-11-02T07:45:52.200+01:00,9,10.893
2019-11-02T08:22:29.940+01:00,9,36.629
2019-11-02T08:31:58.500+01:00,9,9.476
2019-11-02T09:04:08.040+01:00,9,32.159
2019-11-02T09:16:26.160+01:00,9,12.302
2019-11-02T09:45:00.180+01:00,9,28.567
2019-11-02T10:13:09.300+01:00,9,28.152
2019-11-02T10:47:47.220+01:00,9,34.632
2019-11-02T10:53:56.160+01:00,9,6.149
2019-11-02T11:08:01.080+01:00,9,14.082
2019-11-02T11:18:45.540+01:00,9,10.741
2019-11-02T11:29:47.280+01:00,9,11.029
2019-11-02T11:48:58.680+01:00,9,19.19
2019-11-02T12:20:26.940+01:00,9,31.471
2019-11-02T12:30:01.500+01:00,9,9.576
2019-11-02T12:45:10.620+01:00,9,15.152
2019-11-02T13:05:24.060+01:00,9,20.224
2019-11-02T13:43:46.200+01:00,9,38.369
2019-11-02T14:11:43.380+01:00,9,27.953
2019-11-02T14:33:14.580+01:00,9,21.52
