2019-11-04T14:42:48.360+01:00,47,6.186
2019-11-04T14:57:52.020+01:00,47,15.061
2019-11-04T15:26:00.840+01:00,47,28.147
2019-11-04T15:43:35.640+01:00,47,17.58
2019-11-04T16:03:25.320+01:00,47,19.828
2019-11-04T16:42:49.020+01:00,47,39.395
2019-11-04T17:04:44.760+01:00,47,21.929
2019-11-04T17:35:03.780+01:00,47,30.317
2019-11-04T18:18:12.780+01:00,47,43.15
2019-11-04T18:44:29.640+01:00,47,26.281
2019-11-04T18:54:53.880+01:00,47,10.404
2019-11-04T19:39:51.480+01:00,47,44.96
2019-11-04T19:46:20.100+01:00,47,6.477
2019-11-04T20:23:10.740+01:00,47,36.844
2019-11-04T20:29:15.600+01:00,47,6.081
2019-11-04T20:52:51.960+01:00,47,23.606
2019-11-04T21:25:38.880+01:00,47,32.782
2019-11-04T21:43:21.960+01:00,47,17.718
2019-11-04T22:07:08.700+01:00,47,23.779
2019-11-04T22:17:05.160+01:00,47,9.941
2019-11-04T23:03:34.560+01:00,47,46.49
2019-11-04T23:39:13.260+01:00,47,35.645
2019-11-05T00:06:32.580+01:00,47,27.322
2019-11-05T00:32:44.280+01:00,47,26.195
2019-11-05T00:55:37.260+01:00,47,22.883
2019-11-05T01:25:54.060+01:00,47,30.28
2019-11-05T01:44:12.480+01:00,47,18.307
2019-11-05T02:19:04.680+01:00,47,34.87
2019-11-05T02:38:07.500+01:00,47,19.047
2019-11-05T03:01:20.460+01:00,47,23.216
2019-11-05T03:47:53.220+01:00,47,46.546
2019-11-05T03:54:17.940+01:00,47,6.412
2019-11-05T04:39:55.680+01:00,47,45.629
2019-11-05T05:20:01.440+01:00,47,40.096
2019-11-05T05:47:13.860+01:00,47,27.207
2019-11-05T06:01:08.460+01:00,47,13.91
2019-11-05T06:42:12.360+01:00,47,41.065
2019-11-05T07:05:26.640+01:00,47,23.238
2019-11-05T07:21:38.580+01:00,47,16.199
2019-11-05T07:43:15.600+01:00,47,21.617
2019-11-05T07:57:31.560+01:00,47,14.266
2019-11-05T08:38:33.060+01:00,47,41.025
2019-11-05T09:22:46.560+01:00,47,44.225
2019-11-05T09:48:44.400+01:00,47,25.964
2019-11-05T10:32:40.140+01:00,47,43.929
2019-10-31T00:08:07.560+01:00,48,8.126
2019-10-31T00:26:18.420+01:00,48,18.181
2019-10-31T00:49:54.660+01:00,48,23.604
2019-10-31T01:21:43.380+01:00,48,31.812
2019-10-31T01:42:36.540+01:00,48,20.886
2019-10-31T01:47:53.040+01:00,48,5.275
2019-10-31T02:32:24.480+01:00,48,44.524
2019-10-31T03:13:41.340+01:00,48,41.281
2019-10-31T03:58:09.480+01:00,48,44.469
2019-10-31T04:20:52.860+01:00,48,22.723
2019-10-31T04:30:49.440+01:00,48,9.943
2019-10-31T05:10:45.360+01:00,48,39.932
2019-10-31T05:30:59.700+01:00,48,20.239
2019-10-31T05:57:33.000+01:00,48,26.555
2019-10-31T06:03:52.920+01:00,48,6.332
2019-10-31T06:51:46.140+01:00,48,47.887
2019-10-31T07:12:13.140+01:00,48,20.45
2019-10-31T07:19:55.680+01:00,48,7.709
2019-10-31T08:08:09.000+01:00,48,48.222
2019-10-31T08:41:32.820+01:00,48,33.397
2019-10-31T09:26:02.520+01:00,48,44.495
2019-10-31T10:12:33.720+01:00,48,46.52
2019-10-31T10:58:07.020+01:00,48,45.555
2019-10-31T11:30:53.700+01:00,48,32.778
2019-10-31T12:07:46.380+01:00,48,36.878
2019-10-31T12:46:08.700+01:00,48,38.372
2019-10-31T13:03:32.460+01:00,48,17.396
2019-10-31T13:48:55.260+01:00,48,45.38
2019-10-31T13:56:00.840+01:00,48,7.093
2019-10-31T14:23:55.200+01:00,48,27.906
2019-10-31T14:43:26.220+01:00,48,19.517
2019-10-31T15:26:13.380+01:00,48,42.786
