2019-10-31T00:45:53.820+01:00,71,45.897
2019-10-31T01:09:33.420+01:00,71,23.66
2019-10-31T01:58:17.340+01:00,71,48.732
2019-10-31T02:41:08.640+01:00,71,42.855
2019-10-31T02:54:06.420+01:00,71,12.963
2019-10-31T02:59:57.180+01:00,71,5.846
2019-10-31T03:21:04.980+01:00,71,21.13
2019-10-31T04:10:31.320+01:00,71,49.439
2019-10-31T04:20:58.980+01:00,71,10.461
2019-10-31T04:29:04.080+01:00,71,8.085
2019-10-31T04:53:35.880+01:00,71,24.53
2019-10-31T05:31:51.420+01:00,71,38.259
2019-10-31T06:10:43.920+01:00,71,38.875
2019-10-31T06:51:00.480+01:00,71,40.276
2019-10-31T07:02:43.020+01:00,71,11.709
2019-10-31T07:07:58.380+01:00,71,5.256
2019-10-31T07:31:43.260+01:00,71,23.748
2019-10-31T07:56:49.680+01:00,71,25.107
2019-10-31T08:44:58.020+01:00,71,48.139
2019-10-31T09:20:57.180+01:00,71,35.986
2019-10-31T09:58:20.760+01:00,71,37.393
2019-10-31T10:29:58.920+01:00,71,31.636
2019-10-31T11:11:07.860+01:00,71,41.149
2019-10-31T11:50:04.560+01:00,71,38.945
2019-10-31T12:18:07.140+01:00,71,28.043
2019-10-31T12:43:24.300+01:00,71,25.286
2019-10-31T12:53:57.420+01:00,71,10.552
2019-10-31T13:38:07.500+01:00,71,44.168
2019-10-31T14:10:53.340+01:00,71,32.764
2019-10-31T14:30:44.820+01:00,71,19.858
2019-10-31T14:56:09.300+01:00,71,25.408
2019-10-31T15:11:20.520+01:00,71,15.187
2019-10-31T15:34:09.960+01:00,71,22.824
2019-10-31T15:39:23.100+01:00,71,5.219
2019-10-31T16:16:32.460+01:00,71,37.156
2019-10-31T16:55:08.580+01:00,71,38.602
2019-10-31T17:24:16.620+01:00,71,29.134
2019-10-31T17:49:13.800+01:00,71,24.953
2019-10-31T18:14:41.220+01:00,71,25.457
2019-10-31T18:43:04.980+01:00,71,28.396
2019-10-31T19:28:57.300+01:00,71,45.872
2019-10-31T20:03:58.560+01:00,71,35.021
2019-10-31T20:36:56.520+01:00,71,32.966
2019-10-31T21:26:46.320+01:00,71,49.83
2019-10-31T21:33:24.540+01:00,71,6.637
2019-10-31T22:06:08.400+01:00,71,32.731
2019-10-31T22:15:18.540+01:00,71,9.169
2019-10-31T22:38:29.700+01:00,71,23.186
2019-10-31T23:16:52.380+01:00,71,38.378
2019-11-01T00:06:38.700+01:00,71,49.772
2019-11-01T00:41:43.740+01:00,71,35.084
2019-11-01T00:56:16.440+01:00,71,14.545
2019-11-01T01:36:54.600+01:00,71,40.636
2019-11-01T02:18:40.920+01:00,71,41.772
2019-11-01T02:49:45.720+01:00,71,31.08
2019-11-01T03:17:59.820+01:00,71,28.235
2019-11-01T04:05:38.040+01:00,71,47.637
2019-11-01T04:54:15.300+01:00,71,48.621
2019-11-01T05:25:20.340+01:00,71,31.084
2019-11-01T05:46:20.940+01:00,71,21.01
2019-11-01T06:21:41.100+01:00,71,35.336
2019-11-01T07:07:01.320+01:00,71,45.337
2019-11-01T07:18:14.520+01:00,71,11.22
2019-11-01T08:01:30.540+01:00,71,43.267
2019-11-01T08:49:46.740+01:00,71,48.27
2019-11-01T08:58:45.060+01:00,71,8.972
2019-11-01T09:41:40.620+01:00,71,42.926
2019-11-01T10:23:15.840+01:00,71,41.587
2019-11-01T11:05:53.760+01:00,71,42.632
2019-11-01T11:36:54.240+01:00,71,31.008
2019-11-01T12:13:02.220+01:00,71,36.133
2019-11-01T12:20:51.420+01:00,71,7.82
2019-11-01T12:54:22.440+01:00,71,33.517
2019-11-01T13:04:48.480+01:00,71,10.434
2019-11-01T13:54:09.480+01:00,71,49.35
2019-11-01T14:31:00.240+01:00,71,36.846
2019-11-01T14:54:40.680+01:00,71,23.674
2019-11-01T15:03:42.840+01:00,71,9.036
2019-11-01T15:40:05.580+01:00,71,36.379
2019-11-01T15:58:29.280+01:00,71,18.395
2019-11-01T16:10:59.520+01:00,71,12.504
2019-11-01T16:24:16.800+01:00,71,13.288
2019-11-01T16:42:40.440+01:00,71,18.394
2019-11-01T17:15:14.880+01:00,71,32.574
2019-11-01T18:01:49.440+01:00,71,46.576
2019-11-01T18:19:53.520+01:00,71,18.068
2019-11-01T18:55:02.520+01:00,71,35.15
2019-11-01T19:37:07.740+01:00,71,42.087
2019-11-01T20:25:04.680+01:00,71,47.949
2019-11-01T20:35:12.420+01:00,71,10.129
2019-11-01T20:51:05.880+01:00,71,15.891
2019-11-01T21:40:21.780+01:00,71,49.265
2019-11-01T22:06:39.600+01:00,71,26.297
2019-11-01T22:24:01.380+01:00,71,17.363
2019-11-01T22:52:24.720+01:00,71,28.389
2019-11-01T23:14:39.600+01:00,71,22.248
2019-11-01T23:24:41.400+01:00,71,10.03
2019-11-01T23:54:29.760+01:00,71,29.806
2019-11-02T00:07:24.780+01:00,71,12.917
2019-11-02T00:48:15.900+01:00,71,40.852
2019-11-02T01:12:51.360+01:00,71,24.591
2019-11-02T01:43:59.940+01:00,71,31.143
2019-11-02T02:15:03.360+01:00,71,31.057
2019-11-02T02:53:20.460+01:00,71,38.285
2019-11-02T03:19:16.140+01:00,71,25.928
2019-11-02T03:55:06.900+01:00,71,35.846
2019-11-02T04:38:49.200+01:00,71,43.705
2019-11-02T04:49:34.740+01:00,71,10.759
2019-11-02T05:22:58.440+01:00,71,33.395
2019-11-02T05:49:33.660+01:00,71,26.587
2019-11-02T06:02:06.180+01:00,71,12.542
2019-11-02T06:23:48.360+01:00,71,21.703
2019-11-02T06:43:53.820+01:00,71,20.091
2019-11-02T07:30:31.440+01:00,71,46.627
2019-11-02T08:16:12.060+01:00,71,45.677
2019-11-02T08:46:39.660+01:00,71,30.46
2019-11-02T09:17:06.600+01:00,71,30.449
2019-11-02T09:59:46.620+01:00,71,42.667
2019-11-02T10:48:21.600+01:00,71,48.583
2019-11-02T11:35:46.080+01:00,71,47.408
2019-11-02T11:44:22.500+01:00,71,8.607
2019-11-02T11:54:03.360+01:00,71,9.681
2019-11-02T12:03:01.680+01:00,71,8.972
2019-11-02T12:52:21.300+01:00,71,49.327
2019-11-02T13:01:50.160+01:00,71,9.481
2019-11-02T13:22:06.300+01:00,71,20.269
2019-11-02T14:03:21.660+01:00,71,41.256
2019-11-02T14:27:59.940+01:00,71,24.638
2019-11-02T15:12:45.660+01:00,71,44.762
2019-11-02T15:38:09.780+01:00,71,25.402
2019-11-02T15:53:46.260+01:00,71,15.608
2019-11-02T16:14:36.000+01:00,71,20.829
2019-11-02T16:49:01.560+01:00,71,34.426
2019-11-02T17:36:16.200+01:00,71,47.244
2019-11-02T18:23:53.640+01:00,71,47.624
2019-11-02T18:33:40.020+01:00,71,9.773
2019-11-02T19:00:19.500+01:00,71,26.658
2019-11-02T19:43:11.820+01:00,71,42.872
2019-11-02T20:27:29.100+01:00,71,44.288
2019-11-02T21:15:57.360+01:00,71,48.471
2019-11-02T21:33:17.220+01:00,71,17.331
2019-11-02T21:40:31.920+01:00,71,7.245
2019-11-02T22:28:23.160+01:00,71,47.854
2019-11-02T22:49:04.140+01:00,71,20.683
2019-11-02T23:32:11.280+01:00,71,43.119
2019-11-03T00:09:19.020+01:00,71,37.129
2019-11-03T00:58:15.600+01:00,71,48.943
2019-11-03T01:04:12.300+01:00,71,5.945
2019-11-03T01:53:26.040+01:00,71,49.229
