2019-11-02T22:34:38.100+01:00,14,17.658
2019-11-02T23:14:24.900+01:00,14,39.78
2019-11-02T23:37:35.880+01:00,14,23.183
2019-11-03T00:04:36.000+01:00,14,27.002
2019-11-03T00:32:19.080+01:00,14,27.718
2019-11-03T00:57:20.940+01:00,14,25.031
2019-11-03T01:28:25.800+01:00,14,31.081
2019-11-03T01:34:41.100+01:00,14,6.255
2019-11-03T01:44:10.800+01:00,14,9.495
2019-11-03T02:07:10.560+01:00,14,22.996
2019-11-03T02:31:02.580+01:00,14,23.867
2019-11-03T03:15:39.060+01:00,14,44.608
2019-11-03T03:31:10.320+01:00,14,15.521
2019-11-03T03:40:32.100+01:00,14,9.363
2019-11-03T04:15:34.380+01:00,14,35.038
2019-11-03T05:04:35.160+01:00,14,49.013
2019-11-03T05:42:02.520+01:00,14,37.456
2019-11-03T06:00:11.700+01:00,14,18.153
2019-11-03T06:37:38.940+01:00,14,37.454
2019-11-03T07:22:09.420+01:00,14,44.508
2019-11-03T07:59:55.320+01:00,14,37.765
2019-11-03T08:09:05.340+01:00,14,9.167
2019-11-03T08:32:28.320+01:00,14,23.383
2019-11-03T08:38:06.000+01:00,14,5.628
2019-11-03T09:25:13.320+01:00,14,47.122
2019-11-03T09:45:57.420+01:00,14,20.735
2019-11-03T10:01:27.360+01:00,14,15.499
2019-11-03T10:12:44.460+01:00,14,11.285
2019-11-03T10:55:32.100+01:00,14,42.794
2019-11-03T11:04:03.300+01:00,14,8.52
2019-11-03T11:23:26.940+01:00,14,19.394
2019-11-03T12:09:28.080+01:00,14,46.019
2019-11-03T12:24:48.900+01:00,14,15.347
2019-11-03T13:06:06.780+01:00,14,41.298
2019-11-03T13:19:31.260+01:00,14,13.408
2019-11-03T14:08:20.400+01:00,14,48.819
2019-11-03T14:30:38.400+01:00,14,22.3
2019-11-03T14:40:44.760+01:00,14,10.106
2019-11-03T14:51:21.360+01:00,14,10.61
2019-11-03T15:32:21.120+01:00,14,40.996
2019-11-03T15:50:37.320+01:00,14,18.27
2019-11-03T16:20:07.440+01:00,14,29.502
2019-11-03T16:42:15.660+01:00,14,22.137
2019-11-03T17:20:02.220+01:00,14,37.776
2019-11-03T17:27:31.320+01:00,14,7.485
2019-11-03T17:32:58.020+01:00,14,5.445
2019-11-03T17:41:03.840+01:00,14,8.097
2019-11-03T18:06:03.480+01:00,14,24.994
2019-11-03T18:29:09.540+01:00,14,23.101
2019-11-03T19:04:59.220+01:00,14,35.828
2019-11-03T19:13:29.940+01:00,14,8.512
2019-11-03T20:02:06.180+01:00,14,48.604
2019-11-03T20:36:47.340+01:00,14,34.686
2019-11-03T20:45:51.660+01:00,14,9.072
2019-11-03T21:21:21.600+01:00,14,35.499
2019-11-03T21:41:43.440+01:00,14,20.364
2019-11-03T22:09:48.240+01:00,14,28.08
2019-11-03T22:58:23.880+01:00,14,48.594
2019-11-03T23:10:49.320+01:00,14,12.424
2019-11-03T23:37:51.780+01:00,14,27.041
