2019-11-02T10:35:03.120+01:00,20,40.265
2019-11-02T10:47:02.760+01:00,20,11.994
2019-11-02T11:23:02.940+01:00,20,36.003
2019-11-02T11:43:01.320+01:00,20,19.973
2019-11-02T11:54:33.960+01:00,20,11.544
2019-11-02T12:17:19.380+01:00,20,22.757
2019-11-02T12:50:11.760+01:00,20,32.873
2019-11-02T12:59:59.940+01:00,20,9.803
2019-11-02T13:16:27.060+01:00,20,16.452
2019-11-02T13:35:25.380+01:00,20,18.972
2019-11-02T14:02:01.200+01:00,20,26.597
2019-11-02T14:41:47.100+01:00,20,39.765
2019-11-02T15:05:00.120+01:00,20,23.217
2019-11-02T15:30:56.760+01:00,20,25.944
2019-11-02T15:37:16.680+01:00,20,6.332
2019-11-02T15:44:18.420+01:00,20,7.029
2019-11-02T16:05:59.760+01:00,20,21.689
2019-11-02T16:42:11.460+01:00,20,36.195
2019-11-02T17:24:32.040+01:00,20,42.343
2019-11-02T17:35:52.620+01:00,20,11.343
2019-11-02T18:12:59.820+01:00,20,37.12
2019-11-02T18:37:27.540+01:00,20,24.462
2019-11-02T19:13:51.600+01:00,20,36.401
2019-11-02T19:19:38.340+01:00,20,5.779
2019-11-02T20:07:24.480+01:00,20,47.769
2019-11-02T20:25:53.940+01:00,20,18.491
2019-11-02T20:54:27.420+01:00,20,28.558
2019-11-02T21:17:15.660+01:00,20,22.804
2019-11-02T22:06:45.420+01:00,20,49.496
2019-11-02T22:39:26.760+01:00,20,32.689
2019-11-02T22:57:12.900+01:00,20,17.769
2019-11-02T23:43:33.360+01:00,20,46.341
2019-11-03T00:00:40.320+01:00,20,17.116
2019-11-03T00:38:47.520+01:00,20,38.12
2019-11-03T01:12:53.520+01:00,20,34.1
2019-11-03T01:45:48.900+01:00,20,32.923
2019-11-03T02:31:45.420+01:00,20,45.942
2019-11-03T03:13:26.220+01:00,20,41.68
2019-11-03T03:55:41.700+01:00,20,42.258
2019-11-03T04:04:08.340+01:00,20,8.444
2019-11-03T04:28:02.520+01:00,20,23.903
2019-11-03T04:52:52.080+01:00,20,24.826
2019-11-03T05:32:54.300+01:00,20,40.037
2019-11-03T05:57:13.320+01:00,20,24.317
2019-11-03T06:27:06.900+01:00,20,29.893
2019-11-03T07:03:33.240+01:00,20,36.439
2019-11-03T07:41:34.920+01:00,20,38.028
2019-11-03T08:07:36.780+01:00,20,26.031
2019-11-03T08:12:50.160+01:00,20,5.223
2019-11-03T08:38:12.960+01:00,20,25.38
2019-11-03T09:16:36.720+01:00,20,38.396
2019-11-03T09:58:07.380+01:00,20,41.511
2019-11-03T10:45:53.940+01:00,20,47.776
2019-11-03T11:22:04.680+01:00,20,36.179
2019-11-03T11:46:39.600+01:00,20,24.582
2019-11-03T12:33:13.560+01:00,20,46.566
2019-11-03T12:41:39.480+01:00,20,8.432
2019-11-03T13:04:35.940+01:00,20,22.941
2019-11-03T13:49:17.580+01:00,20,44.694
2019-11-03T14:33:42.600+01:00,20,44.417
2019-11-03T15:11:13.260+01:00,20,37.511
2019-11-03T15:17:19.440+01:00,20,6.103
2019-11-03T15:42:13.980+01:00,20,24.909
2019-11-03T16:01:50.700+01:00,20,19.612
2019-11-03T16:12:29.040+01:00,20,10.639
2019-11-03T16:45:53.220+01:00,20,33.403
2019-11-03T17:00:14.940+01:00,20,14.362
2019-11-03T17:20:02.460+01:00,20,19.792
2019-11-03T17:49:03.240+01:00,20,29.013
2019-11-03T18:07:51.780+01:00,20,18.809
2019-11-03T18:30:37.740+01:00,20,22.766
2019-11-03T18:41:30.240+01:00,20,10.875
2019-11-03T18:49:18.000+01:00,20,7.796
2019-11-03T19:26:33.120+01:00,20,37.252
2019-11-03T19:51:18.540+01:00,20,24.757
2019-11-03T20:37:28.500+01:00,20,46.166
2019-11-03T21:06:09.600+01:00,20,28.685
2019-11-03T21:46:11.340+01:00,20,40.029
2019-11-03T22:27:46.200+01:00,20,41.581
2019-11-03T23:02:32.580+01:00,20,34.773
2019-11-03T23:37:39.300+01:00,20,35.112
2019-11-04T00:07:05.820+01:00,20,29.442
2019-11-04T00:18:03.600+01:00,20,10.963
2019-11-04T00:37:15.420+01:00,20,19.197
2019-11-04T01:19:41.040+01:00,20,42.427
2019-11-04T01:44:48.120+01:00,20,25.118
2019-11-04T02:16:30.600+01:00,20,31.708
2019-11-04T02:33:04.200+01:00,20,16.56
2019-11-04T02:40:27.180+01:00,20,7.383
2019-11-04T03:11:47.880+01:00,20,31.345
2019-11-04T03:51:11.100+01:00,20,39.387
2019-11-04T04:28:51.300+01:00,20,37.67
2019-11-04T04:56:20.580+01:00,20,27.488
2019-11-04T05:32:21.840+01:00,20,36.021
2019-11-04T05:58:18.960+01:00,20,25.952
2019-11-04T06:46:48.360+01:00,20,48.49
2019-11-04T07:11:24.360+01:00,20,24.6
2019-11-04T07:21:23.220+01:00,20,9.981
2019-11-04T07:28:31.980+01:00,20,7.146
2019-11-04T08:17:55.380+01:00,20,49.39
2019-11-04T09:01:45.480+01:00,20,43.835
2019-11-04T09:30:07.620+01:00,20,28.369
2019-11-04T09:47:03.000+01:00,20,16.923
2019-11-04T09:54:54.660+01:00,20,7.861
2019-11-04T10:06:58.260+01:00,20,12.06
2019-11-04T10:46:23.340+01:00,20,39.418
2019-11-04T11:02:27.240+01:00,20,16.065
2019-11-04T11:23:12.600+01:00,20,20.756
2019-11-04T11:37:18.000+01:00,20,14.09
2019-11-04T11:50:02.940+01:00,20,12.749
2019-11-04T12:08:31.920+01:00,20,18.483
2019-11-04T12:27:34.020+01:00,20,19.035
2019-11-04T13:17:30.180+01:00,20,49.936
2019-11-04T14:03:12.540+01:00,20,45.706
2019-11-04T14:47:33.540+01:00,20,44.35
2019-11-04T15:28:32.220+01:00,20,40.978
2019-11-04T16:07:57.420+01:00,20,39.42
2019-11-04T16:57:35.760+01:00,20,49.639
2019-11-04T17:22:15.960+01:00,20,24.67
2019-11-04T17:38:19.140+01:00,20,16.053
2019-11-04T18:20:53.880+01:00,20,42.579
2019-11-04T19:01:11.400+01:00,20,40.292
2019-11-04T19:40:04.800+01:00,20,38.89
2019-11-04T20:16:08.100+01:00,20,36.055
2019-11-04T20:28:08.700+01:00,20,12.01
2019-11-04T20:36:27.060+01:00,20,8.306
2019-11-04T20:52:48.360+01:00,20,16.355
2019-11-04T21:30:55.980+01:00,20,38.127
2019-11-04T22:15:23.760+01:00,20,44.463
