2019-11-02T01:48:55.500+01:00,62,38.511
2019-11-02T02:30:15.600+01:00,62,41.335
2019-11-02T03:02:42.120+01:00,62,32.442
2019-11-02T03:12:50.340+01:00,62,10.137
2019-11-02T04:00:28.080+01:00,62,47.629
2019-11-02T04:15:23.280+01:00,62,14.92
2019-11-02T04:50:57.180+01:00,62,35.565
2019-11-02T05:19:47.580+01:00,62,28.84
2019-11-02T05:56:47.520+01:00,62,36.999
2019-11-02T06:37:01.080+01:00,62,40.226
2019-11-02T07:15:23.880+01:00,62,38.38
2019-11-02T07:48:07.740+01:00,62,32.731
2019-11-02T08:37:46.800+01:00,62,49.651
2019-11-02T09:03:43.800+01:00,62,25.95
2019-11-02T09:28:54.420+01:00,62,25.177
2019-11-02T10:08:58.320+01:00,62,40.065
2019-11-02T10:14:58.980+01:00,62,6.011
2019-11-02T10:50:34.200+01:00,62,35.587
2019-11-02T11:25:58.440+01:00,62,35.404
2019-11-02T11:32:43.440+01:00,62,6.75
2019-11-02T11:54:19.800+01:00,62,21.606
2019-11-02T12:31:47.040+01:00,62,37.454
2019-11-02T12:47:24.660+01:00,62,15.627
2019-11-02T12:58:55.620+01:00,62,11.516
2019-11-02T13:28:09.840+01:00,62,29.237
2019-11-02T13:52:33.600+01:00,62,24.396
2019-11-02T14:20:11.640+01:00,62,27.634
2019-11-02T15:07:03.840+01:00,62,46.87
2019-11-02T15:24:09.180+01:00,62,17.089
2019-11-02T16:08:45.780+01:00,62,44.61
2019-11-02T16:29:17.580+01:00,62,20.53
2019-11-02T17:11:48.300+01:00,62,42.512
2019-11-02T17:59:46.320+01:00,62,47.967
2019-11-02T18:22:07.980+01:00,62,22.361
2019-11-02T18:55:47.460+01:00,62,33.658
2019-11-02T19:05:18.360+01:00,62,9.515
2019-11-02T19:15:26.340+01:00,62,10.133
2019-11-02T19:53:05.520+01:00,62,37.653
2019-11-02T20:20:24.000+01:00,62,27.308
2019-11-02T20:27:43.860+01:00,62,7.331
2019-11-02T21:04:17.760+01:00,62,36.565
2019-11-02T21:45:26.220+01:00,62,41.141
2019-11-02T22:11:03.540+01:00,62,25.622
