2019-11-02T16:02:14.640+01:00,58,37.241
2019-11-02T16:41:50.040+01:00,58,39.59
2019-11-02T17:24:59.160+01:00,58,43.152
2019-11-02T17:47:48.600+01:00,58,22.824
2019-11-02T18:13:09.780+01:00,58,25.353
2019-11-02T18:49:05.460+01:00,58,35.928
2019-11-02T19:27:01.200+01:00,58,37.929
2019-11-02T19:40:00.540+01:00,58,12.989
2019-11-02T20:10:07.980+01:00,58,30.124
2019-11-02T20:35:41.760+01:00,58,25.563
2019-11-02T20:52:24.660+01:00,58,16.715
2019-11-02T21:38:56.520+01:00,58,46.531
2019-11-02T21:49:41.280+01:00,58,10.746
2019-11-02T22:24:25.740+01:00,58,34.741
2019-11-02T23:11:26.340+01:00,58,47.01
2019-11-02T23:36:46.320+01:00,58,25.333
2019-11-02T23:45:33.900+01:00,58,8.793
2019-11-03T00:29:43.500+01:00,58,44.16
2019-11-03T01:04:00.120+01:00,58,34.277
2019-11-03T01:26:34.260+01:00,58,22.569
2019-11-03T01:56:22.440+01:00,58,29.803
2019-11-03T02:24:39.840+01:00,58,28.29
2019-11-03T02:43:48.180+01:00,58,19.139
2019-11-03T03:24:34.320+01:00,58,40.769
2019-11-03T04:11:15.180+01:00,58,46.681
2019-11-03T04:29:27.180+01:00,58,18.2
2019-11-03T04:37:15.420+01:00,58,7.804
2019-11-03T05:12:02.760+01:00,58,34.789
2019-11-03T05:34:57.360+01:00,58,22.91
2019-11-03T05:48:25.380+01:00,58,13.467
2019-11-03T06:33:56.280+01:00,58,45.515
2019-11-03T07:17:47.340+01:00,58,43.851
2019-11-03T08:05:39.240+01:00,58,47.865
2019-11-03T08:41:19.380+01:00,58,35.669
2019-11-03T09:07:14.400+01:00,58,25.917
2019-11-03T09:23:56.640+01:00,58,16.704
2019-11-03T09:35:51.180+01:00,58,11.909
2019-11-03T10:08:34.140+01:00,58,32.716
2019-11-03T10:55:25.500+01:00,58,46.856
2019-11-03T11:40:43.080+01:00,58,45.293
2019-11-03T12:16:55.440+01:00,58,36.206
2019-11-03T12:37:16.680+01:00,58,20.354
2019-11-03T12:59:39.360+01:00,58,22.378
2019-11-03T13:45:36.240+01:00,58,45.948
2019-11-03T14:09:55.980+01:00,58,24.329
2019-11-03T14:24:33.540+01:00,58,14.626
2019-11-03T14:58:02.520+01:00,58,33.483
