2019-11-01T23:35:21.300+01:00,74,20.8
2019-11-02T00:16:00.060+01:00,74,40.646
2019-11-02T00:49:07.680+01:00,74,33.127
2019-11-02T01:37:55.500+01:00,74,48.797
2019-11-02T01:56:40.140+01:00,74,18.744
2019-11-02T02:39:33.780+01:00,74,42.894
2019-11-02T02:55:45.060+01:00,74,16.188
2019-11-02T03:44:16.260+01:00,74,48.52
2019-11-02T04:22:34.620+01:00,74,38.306
2019-11-02T04:29:30.840+01:00,74,6.937
2019-11-02T04:50:30.300+01:00,74,20.991
2019-11-02T05:23:22.140+01:00,74,32.864
2019-11-02T05:51:34.260+01:00,74,28.202
2019-11-02T06:06:28.740+01:00,74,14.908
2019-11-02T06:46:43.140+01:00,74,40.24
2019-11-02T07:29:54.360+01:00,74,43.187
2019-11-02T07:36:57.900+01:00,74,7.059
2019-11-02T08:06:44.640+01:00,74,29.779
2019-11-02T08:41:30.300+01:00,74,34.761
2019-11-02T09:04:52.200+01:00,74,23.365
2019-11-02T09:45:41.160+01:00,74,40.816
2019-11-02T10:14:40.260+01:00,74,28.985
2019-11-02T10:39:06.000+01:00,74,24.429
2019-11-02T10:54:16.800+01:00,74,15.18
2019-11-02T11:28:35.160+01:00,74,34.306
2019-11-02T11:50:56.700+01:00,74,22.359
2019-11-02T12:04:46.620+01:00,74,13.832
2019-11-02T12:50:21.660+01:00,74,45.584
2019-11-02T13:09:13.680+01:00,74,18.867
2019-11-02T13:20:04.200+01:00,74,10.842
2019-11-02T13:55:18.000+01:00,74,35.23
2019-11-02T14:18:50.580+01:00,74,23.543
2019-11-02T14:25:01.380+01:00,74,6.18
2019-11-02T14:55:05.940+01:00,74,30.076
2019-11-02T15:37:32.640+01:00,74,42.445
2019-11-02T16:22:27.780+01:00,74,44.919
2019-11-02T17:00:01.740+01:00,74,37.566
2019-11-02T17:42:18.000+01:00,74,42.271
2019-11-02T18:07:15.420+01:00,74,24.957
2019-11-02T18:36:10.740+01:00,74,28.922
2019-11-02T19:18:06.240+01:00,74,41.925
2019-11-02T19:48:51.600+01:00,74,30.756
2019-11-02T19:54:12.780+01:00,74,5.353
2019-11-02T20:03:42.480+01:00,74,9.495
2019-11-02T20:41:17.460+01:00,74,37.583
2019-11-02T21:30:08.700+01:00,74,48.854
2019-11-02T21:44:02.640+01:00,74,13.899
2019-11-02T22:08:05.820+01:00,74,24.053
2019-11-02T22:51:43.440+01:00,74,43.627
2019-11-02T23:22:28.200+01:00,74,30.746
2019-11-03T00:01:06.660+01:00,74,38.641
2019-11-03T00:24:41.820+01:00,74,23.586
2019-11-03T00:41:32.580+01:00,74,16.846
2019-11-03T01:18:24.720+01:00,74,36.869
2019-11-03T01:33:41.460+01:00,74,15.279
2019-11-03T01:55:40.500+01:00,74,21.984
2019-11-03T02:38:47.580+01:00,74,43.118
2019-11-03T03:14:35.760+01:00,74,35.803
2019-11-03T03:48:13.140+01:00,74,33.623
2019-11-03T04:15:23.580+01:00,74,27.174
2019-11-03T04:34:15.720+01:00,74,18.869
2019-11-03T05:03:48.840+01:00,74,29.552
2019-11-03T05:41:51.960+01:00,74,38.052
2019-11-03T05:50:35.880+01:00,74,8.732
2019-11-03T05:55:39.840+01:00,74,5.066
2019-11-03T06:42:27.720+01:00,74,46.798
2019-11-03T07:11:10.020+01:00,74,28.705
2019-11-03T07:40:54.300+01:00,74,29.738
2019-11-03T07:57:45.540+01:00,74,16.854
2019-11-03T08:44:52.200+01:00,74,47.111
2019-11-03T08:52:19.680+01:00,74,7.458
2019-11-03T09:00:13.680+01:00,74,7.9
2019-11-03T09:49:32.280+01:00,74,49.31
2019-11-03T10:23:02.940+01:00,74,33.511
2019-11-03T10:50:06.780+01:00,74,27.064
2019-11-03T11:28:22.800+01:00,74,38.267
2019-11-03T11:58:04.500+01:00,74,29.695
2019-11-03T12:03:39.540+01:00,74,5.584
2019-11-03T12:26:08.940+01:00,74,22.49
2019-11-03T13:02:01.080+01:00,74,35.869
2019-11-03T13:46:14.700+01:00,74,44.227
2019-11-03T14:16:30.960+01:00,74,30.271
2019-11-03T14:35:08.340+01:00,74,18.623
2019-11-03T14:52:14.100+01:00,74,17.096
2019-11-03T15:29:37.920+01:00,74,37.397
2019-11-03T16:11:00.000+01:00,74,41.368
2019-11-03T16:53:41.160+01:00,74,42.686
2019-11-03T16:59:13.320+01:00,74,5.536
2019-11-03T17:47:59.760+01:00,74,48.774
2019-11-03T18:14:27.360+01:00,74,26.46
2019-11-03T19:02:47.100+01:00,74,48.329
2019-11-03T19:14:27.720+01:00,74,11.677
2019-11-03T19:24:42.000+01:00,74,10.238
2019-11-03T19:40:26.520+01:00,74,15.742
2019-11-03T19:54:52.620+01:00,74,14.435
2019-11-03T20:29:08.640+01:00,74,34.267
2019-11-03T21:03:44.100+01:00,74,34.591
2019-11-03T21:29:19.080+01:00,74,25.583
2019-11-03T21:47:50.940+01:00,74,18.531
2019-11-03T22:26:00.540+01:00,74,38.16
2019-11-03T23:02:45.060+01:00,74,36.742
2019-11-03T23:13:26.460+01:00,74,10.69
2019-11-03T23:58:19.260+01:00,74,44.88
2019-11-04T00:04:44.880+01:00,74,6.427
2019-11-04T00:52:36.060+01:00,74,47.853
2019-11-04T01:13:17.700+01:00,74,20.694
2019-11-04T01:48:32.220+01:00,74,35.242
2019-11-04T01:59:10.680+01:00,74,10.641
2019-11-04T02:39:06.600+01:00,74,39.932
2019-11-04T03:07:10.800+01:00,74,28.07
