2019-11-03T17:57:50.400+01:00,50,26.484
2019-11-03T18:25:19.740+01:00,50,27.489
2019-11-03T19:09:20.400+01:00,50,44.011
2019-11-03T19:23:43.080+01:00,50,14.378
2019-11-03T19:52:28.680+01:00,50,28.76
2019-11-03T20:13:32.940+01:00,50,21.071
2019-11-03T20:23:57.060+01:00,50,10.402
2019-11-03T21:04:24.780+01:00,50,40.462
2019-11-03T21:53:31.140+01:00,50,49.106
2019-11-03T22:22:11.100+01:00,50,28.666
2019-11-03T22:32:27.060+01:00,50,10.266
2019-11-03T22:39:39.600+01:00,50,7.209
2019-11-03T23:15:35.520+01:00,50,35.932
2019-11-03T23:30:41.700+01:00,50,15.103
2019-11-03T23:39:30.480+01:00,50,8.813
2019-11-04T00:09:58.500+01:00,50,30.467
2019-11-04T00:15:11.280+01:00,50,5.213
2019-11-04T01:01:19.560+01:00,50,46.138
2019-11-04T01:28:48.420+01:00,50,27.481
2019-11-04T01:43:51.960+01:00,50,15.059
2019-11-04T01:55:28.080+01:00,50,11.602
2019-11-04T02:32:52.560+01:00,50,37.408
2019-11-04T03:00:22.200+01:00,50,27.494
2019-11-04T03:44:00.540+01:00,50,43.639
2019-11-04T04:10:39.240+01:00,50,26.645
2019-11-04T04:28:24.540+01:00,50,17.755
2019-11-04T05:02:26.880+01:00,50,34.039
2019-11-04T05:51:50.640+01:00,50,49.396
2019-11-04T06:31:44.700+01:00,50,39.901
2019-11-04T06:43:53.220+01:00,50,12.142
2019-11-04T06:55:45.420+01:00,50,11.87
2019-11-04T07:33:45.240+01:00,50,37.997
2019-11-04T07:57:07.260+01:00,50,23.367
2019-11-04T08:27:39.480+01:00,50,30.537
2019-11-04T08:50:54.300+01:00,50,23.247
2019-11-04T09:37:23.040+01:00,50,46.479
2019-11-04T10:18:44.340+01:00,50,41.355
2019-11-04T11:00:40.560+01:00,50,41.937
2019-11-04T11:35:11.940+01:00,50,34.523
2019-11-04T12:15:47.640+01:00,50,40.595
2019-11-04T13:01:49.680+01:00,50,46.034
2019-11-04T13:27:03.120+01:00,50,25.224
2019-11-04T14:08:07.200+01:00,50,41.068
2019-11-04T14:50:12.300+01:00,50,42.085
2019-11-04T15:00:58.920+01:00,50,10.777
2019-11-04T15:32:24.660+01:00,50,31.429
2019-11-04T16:16:05.340+01:00,50,43.678
2019-11-04T16:54:20.640+01:00,50,38.255
2019-11-04T16:59:51.060+01:00,50,5.507
2019-11-04T17:06:20.160+01:00,50,6.485
2019-11-04T17:47:53.220+01:00,50,41.551
2019-11-04T18:07:33.960+01:00,50,19.679
2019-11-04T18:40:05.280+01:00,50,32.522
2019-11-04T19:01:49.740+01:00,50,21.741
2019-11-04T19:10:56.880+01:00,50,9.119
2019-11-04T19:56:21.660+01:00,50,45.413
2019-11-04T20:02:31.200+01:00,50,6.159
2019-11-04T20:36:12.780+01:00,50,33.693
2019-11-04T21:00:22.200+01:00,50,24.157
2019-11-04T21:10:13.020+01:00,50,9.847
2019-11-04T21:46:49.740+01:00,50,36.612
2019-11-04T22:24:16.560+01:00,50,37.447
2019-11-04T22:34:59.280+01:00,50,10.712
2019-11-04T22:53:40.200+01:00,50,18.682
2019-11-04T23:25:53.760+01:00,50,32.226
2019-11-05T00:15:53.220+01:00,50,49.991
2019-11-05T00:41:59.580+01:00,50,26.106
2019-11-05T01:30:03.000+01:00,50,48.057
2019-11-05T01:35:49.380+01:00,50,5.773
2019-11-05T02:11:32.580+01:00,50,35.72
2019-11-05T02:18:38.160+01:00,50,7.093
2019-11-05T03:03:19.740+01:00,50,44.693
2019-11-05T03:34:18.000+01:00,50,30.971
2019-11-05T03:50:03.240+01:00,50,15.754
2019-11-05T04:23:28.320+01:00,50,33.418
2019-11-05T04:52:00.180+01:00,50,28.531
2019-11-05T05:05:08.580+01:00,50,13.14
2019-11-05T05:12:20.940+01:00,50,7.206
2019-11-05T05:52:24.180+01:00,50,40.054
2019-11-05T06:07:13.080+01:00,50,14.815
2019-11-05T06:22:42.480+01:00,50,15.49
2019-11-05T06:46:00.240+01:00,50,23.296
2019-11-05T07:23:08.460+01:00,50,37.137
2019-10-31T00:21:40.980+01:00,51,21.683
2019-10-31T01:02:06.540+01:00,51,40.426
2019-10-31T01:27:08.400+01:00,51,25.031
2019-10-31T02:04:20.760+01:00,51,37.206
2019-10-31T02:36:00.780+01:00,51,31.667
2019-10-31T02:46:02.340+01:00,51,10.026
2019-10-31T02:54:28.440+01:00,51,8.435
2019-10-31T03:16:31.380+01:00,51,22.049
2019-10-31T03:36:41.160+01:00,51,20.163
2019-10-31T04:13:39.840+01:00,51,36.978
2019-10-31T04:25:05.520+01:00,51,11.428
2019-10-31T04:45:35.340+01:00,51,20.497
2019-10-31T05:00:38.040+01:00,51,15.045
2019-10-31T05:31:21.180+01:00,51,30.719
2019-10-31T06:13:28.260+01:00,51,42.118
2019-10-31T06:38:24.060+01:00,51,24.93
2019-10-31T07:09:56.100+01:00,51,31.534
2019-10-31T07:22:22.140+01:00,51,12.434
2019-10-31T07:54:46.260+01:00,51,32.402
2019-10-31T08:42:18.720+01:00,51,47.541
2019-10-31T09:16:20.820+01:00,51,34.035
2019-10-31T09:23:55.740+01:00,51,7.582
2019-10-31T09:56:50.280+01:00,51,32.909
2019-10-31T10:17:34.200+01:00,51,20.732
2019-10-31T10:44:06.840+01:00,51,26.544
2019-10-31T10:55:20.700+01:00,51,11.231
2019-10-31T11:29:59.280+01:00,51,34.643
2019-10-31T11:55:51.360+01:00,51,25.868
2019-10-31T12:38:06.480+01:00,51,42.252
2019-10-31T12:52:28.080+01:00,51,14.36
2019-10-31T13:30:07.740+01:00,51,37.661
2019-10-31T13:59:45.180+01:00,51,29.624
2019-10-31T14:21:23.400+01:00,51,21.637
2019-10-31T15:09:31.560+01:00,51,48.136
2019-10-31T15:29:07.500+01:00,51,19.599
2019-10-31T15:46:17.700+01:00,51,17.17
2019-10-31T16:35:03.120+01:00,51,48.757
2019-10-31T17:03:06.420+01:00,51,28.055
2019-10-31T17:42:39.360+01:00,51,39.549
2019-10-31T17:59:15.480+01:00,51,16.602
2019-10-31T18:41:01.620+01:00,51,41.769
2019-10-31T19:28:43.080+01:00,51,47.691
2019-10-31T19:37:19.320+01:00,51,8.604
2019-10-31T20:23:13.380+01:00,51,45.901
