2019-11-03T07:47:03.840+01:00,99,17.975
2019-11-03T08:24:11.040+01:00,99,37.12
2019-11-03T08:38:45.900+01:00,99,14.581
2019-11-03T09:16:01.920+01:00,99,37.267
2019-11-03T09:46:33.540+01:00,99,30.527
2019-11-03T09:53:10.620+01:00,99,6.618
2019-11-03T10:20:22.320+01:00,99,27.195
2019-11-03T10:32:28.860+01:00,99,12.109
2019-11-03T11:18:03.420+01:00,99,45.576
2019-11-03T11:34:44.820+01:00,99,16.69
2019-11-03T11:53:44.400+01:00,99,18.993
2019-11-03T11:58:53.820+01:00,99,5.157
2019-11-03T12:24:16.560+01:00,99,25.379
2019-11-03T12:52:10.380+01:00,99,27.897
2019-11-03T13:19:30.420+01:00,99,27.334
2019-11-03T13:44:24.660+01:00,99,24.904
2019-11-03T14:11:09.780+01:00,99,26.752
2019-11-03T14:59:58.560+01:00,99,48.813
2019-11-03T15:08:31.200+01:00,99,8.544
2019-11-03T15:33:02.340+01:00,99,24.519
2019-11-03T16:08:42.360+01:00,99,35.667
2019-11-03T16:19:10.080+01:00,99,10.462
2019-11-03T16:57:13.680+01:00,99,38.06
2019-11-03T17:27:34.620+01:00,99,30.349
2019-11-03T18:15:20.520+01:00,99,47.765
2019-11-03T18:29:58.380+01:00,99,14.631
2019-11-03T18:57:09.000+01:00,99,27.177
2019-11-03T19:33:36.000+01:00,99,36.45
2019-11-03T19:41:57.540+01:00,99,8.359
2019-11-03T20:16:50.940+01:00,99,34.89
2019-11-03T20:45:04.500+01:00,99,28.226
2019-11-03T21:25:19.620+01:00,99,40.252
2019-11-03T22:00:31.440+01:00,99,35.197
2019-11-03T22:40:50.340+01:00,99,40.315
2019-11-03T23:24:37.620+01:00,99,43.788
2019-11-03T23:31:51.180+01:00,99,7.226
2019-11-04T00:10:44.220+01:00,99,38.884
2019-11-04T00:34:17.760+01:00,99,23.559
2019-11-04T00:58:46.440+01:00,99,24.478
2019-11-04T01:42:35.040+01:00,99,43.81
2019-11-04T01:51:40.320+01:00,99,9.088
2019-11-04T02:12:59.880+01:00,99,21.326
2019-11-04T02:32:55.500+01:00,99,19.927
2019-11-04T03:22:15.180+01:00,99,49.328
2019-11-04T03:54:05.880+01:00,99,31.845
2019-11-04T04:06:47.820+01:00,99,12.699
2019-11-04T04:42:38.340+01:00,99,35.842
2019-11-04T05:07:10.800+01:00,99,24.541
2019-11-04T05:42:08.280+01:00,99,34.958
2019-11-04T06:25:01.860+01:00,99,42.893
2019-11-04T06:52:57.900+01:00,99,27.934
2019-11-04T07:00:19.200+01:00,99,7.355
2019-11-04T07:18:27.720+01:00,99,18.142
2019-11-04T07:50:02.520+01:00,99,31.58
2019-11-04T08:13:52.260+01:00,99,23.829
2019-11-04T08:59:35.880+01:00,99,45.727
2019-11-04T09:24:28.200+01:00,99,24.872
2019-11-04T10:02:25.920+01:00,99,37.962
2019-11-04T10:45:41.100+01:00,99,43.253
2019-11-04T11:34:21.000+01:00,99,48.665
2019-11-04T11:49:26.760+01:00,99,15.096
2019-11-04T12:17:55.980+01:00,99,28.487
2019-11-04T12:31:26.940+01:00,99,13.516
2019-11-04T12:53:25.980+01:00,99,21.984
2019-11-04T13:37:12.720+01:00,99,43.779
2019-11-04T14:00:33.000+01:00,99,23.338
2019-11-04T14:24:35.040+01:00,99,24.034
2019-11-04T14:37:54.960+01:00,99,13.332
2019-11-04T14:58:47.400+01:00,99,20.874
2019-11-04T15:43:05.340+01:00,99,44.299
2019-11-04T16:27:37.680+01:00,99,44.539
2019-11-04T16:50:10.860+01:00,99,22.553
2019-11-04T17:16:28.620+01:00,99,26.296
2019-11-04T17:56:21.840+01:00,99,39.887
2019-11-04T18:08:08.820+01:00,99,11.783
2019-11-04T18:25:17.760+01:00,99,17.149
2019-11-04T18:59:38.940+01:00,99,34.353
2019-11-04T19:48:01.560+01:00,99,48.377
2019-11-04T20:19:34.500+01:00,99,31.549
2019-11-04T20:58:45.240+01:00,99,39.179
2019-11-04T21:30:22.080+01:00,99,31.614
2019-11-04T21:54:52.320+01:00,99,24.504
2019-11-04T22:15:58.020+01:00,99,21.095
2019-11-04T22:44:24.900+01:00,99,28.448
2019-11-04T23:07:09.000+01:00,99,22.735
2019-11-04T23:34:28.080+01:00,99,27.318
2019-11-04T23:58:16.920+01:00,99,23.814
2019-11-05T00:27:46.440+01:00,99,29.492
2019-11-05T00:51:17.220+01:00,99,23.513
2019-11-05T01:15:23.040+01:00,99,24.097
2019-11-05T01:52:43.620+01:00,99,37.343
2019-11-05T02:33:31.380+01:00,99,40.796
2019-11-05T03:21:08.940+01:00,99,47.626
2019-11-05T03:30:04.080+01:00,99,8.919
2019-11-05T03:48:43.140+01:00,99,18.651
2019-11-05T04:22:03.120+01:00,99,33.333
2019-11-05T05:06:16.140+01:00,99,44.217
2019-11-05T05:37:28.140+01:00,99,31.2
2019-11-05T05:45:09.840+01:00,99,7.695
2019-11-05T06:11:26.340+01:00,99,26.275
2019-10-31T00:48:55.740+01:00,100,48.929
2019-10-31T01:22:08.460+01:00,100,33.212
2019-10-31T02:03:50.400+01:00,100,41.699
2019-10-31T02:41:41.820+01:00,100,37.857
2019-10-31T03:01:47.400+01:00,100,20.093
2019-10-31T03:21:15.660+01:00,100,19.471
2019-10-31T03:51:08.700+01:00,100,29.884
2019-10-31T04:06:03.720+01:00,100,14.917
2019-10-31T04:17:27.840+01:00,100,11.402
2019-10-31T04:53:04.080+01:00,100,35.604
2019-10-31T05:41:46.140+01:00,100,48.701
2019-10-31T06:26:37.320+01:00,100,44.853
2019-10-31T06:39:20.760+01:00,100,12.724
2019-10-31T07:22:05.340+01:00,100,42.743
2019-10-31T08:02:35.220+01:00,100,40.498
2019-10-31T08:25:07.260+01:00,100,22.534
2019-10-31T08:39:53.700+01:00,100,14.774
2019-10-31T09:27:04.800+01:00,100,47.185
2019-10-31T10:16:40.200+01:00,100,49.59
2019-10-31T10:28:04.320+01:00,100,11.402
2019-10-31T11:04:27.000+01:00,100,36.378
2019-10-31T11:32:38.940+01:00,100,28.199
2019-10-31T12:16:48.300+01:00,100,44.156
2019-10-31T13:04:59.040+01:00,100,48.179
2019-10-31T13:36:40.680+01:00,100,31.694
2019-10-31T14:23:00.180+01:00,100,46.325
2019-10-31T14:40:10.620+01:00,100,17.174
2019-10-31T15:15:50.700+01:00,100,35.668
2019-10-31T15:59:22.140+01:00,100,43.524
2019-10-31T16:28:45.540+01:00,100,29.39
2019-10-31T17:09:15.720+01:00,100,40.503
2019-10-31T17:19:40.800+01:00,100,10.418
2019-10-31T17:58:25.500+01:00,100,38.745
2019-10-31T18:34:39.120+01:00,100,36.227
2019-10-31T18:56:32.400+01:00,100,21.888
2019-10-31T19:15:04.080+01:00,100,18.528
2019-10-31T19:32:34.740+01:00,100,17.511
2019-10-31T20:20:47.280+01:00,100,48.209
2019-10-31T21:01:17.520+01:00,100,40.504
2019-10-31T21:20:03.360+01:00,100,18.764
2019-10-31T21:26:57.180+01:00,100,6.897
2019-10-31T21:43:04.560+01:00,100,16.123
2019-10-31T22:07:32.880+01:00,100,24.472
2019-10-31T22:13:29.460+01:00,100,5.943
2019-10-31T22:19:42.840+01:00,100,6.223
2019-10-31T22:35:32.760+01:00,100,15.832
2019-10-31T23:05:22.320+01:00,100,29.826
2019-10-31T23:14:24.840+01:00,100,9.042
2019-10-31T23:48:10.680+01:00,100,33.764
2019-11-01T00:11:59.640+01:00,100,23.816
2019-11-01T00:39:34.140+01:00,100,27.575
2019-11-01T01:29:06.180+01:00,100,49.534
2019-11-01T01:35:43.260+01:00,100,6.618
2019-11-01T01:48:13.620+01:00,100,12.506
2019-11-01T02:37:37.320+01:00,100,49.395
2019-11-01T02:46:33.600+01:00,100,8.938
2019-11-01T03:27:15.360+01:00,100,40.696
2019-11-01T04:08:51.660+01:00,100,41.605
2019-11-01T04:19:26.340+01:00,100,10.578
2019-11-01T05:01:30.900+01:00,100,42.076
2019-11-01T05:47:19.260+01:00,100,45.806
2019-11-01T05:52:29.100+01:00,100,5.164
2019-11-01T06:13:09.360+01:00,100,20.671
2019-11-01T06:26:52.500+01:00,100,13.719
2019-11-01T06:57:19.260+01:00,100,30.446
