2019-11-02T16:48:43.740+01:00,59,44.652
2019-11-02T17:34:32.940+01:00,59,45.82
2019-11-02T18:21:49.500+01:00,59,47.276
2019-11-02T18:50:01.380+01:00,59,28.198
2019-11-02T19:36:19.500+01:00,59,46.302
2019-11-02T20:09:35.820+01:00,59,33.272
2019-11-02T20:45:22.680+01:00,59,35.781
2019-11-02T20:51:29.220+01:00,59,6.109
2019-11-02T21:30:20.400+01:00,59,38.853
2019-11-02T21:48:09.480+01:00,59,17.818
2019-11-02T21:58:22.320+01:00,59,10.214
2019-11-02T22:17:46.800+01:00,59,19.408
2019-11-02T22:26:07.860+01:00,59,8.351
2019-11-02T22:32:52.080+01:00,59,6.737
2019-11-02T23:21:09.180+01:00,59,48.285
2019-11-02T23:31:58.140+01:00,59,10.816
2019-11-03T00:02:43.140+01:00,59,30.75
2019-11-03T00:50:30.180+01:00,59,47.784
2019-11-03T01:30:50.160+01:00,59,40.333
2019-11-03T02:14:46.080+01:00,59,43.932
2019-11-03T02:43:57.900+01:00,59,29.197
2019-11-03T03:12:58.080+01:00,59,29.003
2019-11-03T03:31:53.940+01:00,59,18.931
2019-11-03T03:39:25.740+01:00,59,7.53
2019-11-03T04:10:51.180+01:00,59,31.424
2019-11-03T04:21:52.920+01:00,59,11.029
2019-11-03T04:58:29.280+01:00,59,36.606
2019-11-03T05:20:13.980+01:00,59,21.745
2019-11-03T06:04:00.780+01:00,59,43.78
2019-11-03T06:27:37.020+01:00,59,23.604
2019-11-03T06:50:36.600+01:00,59,22.993
2019-11-03T07:38:36.840+01:00,59,48.004
2019-11-03T08:06:01.860+01:00,59,27.417
2019-11-03T08:27:54.900+01:00,59,21.884
2019-11-03T08:45:08.280+01:00,59,17.223
2019-11-03T09:31:35.520+01:00,59,46.454
2019-11-03T10:10:52.140+01:00,59,39.277
2019-11-03T10:34:59.160+01:00,59,24.117
2019-11-03T11:10:55.920+01:00,59,35.946
2019-11-03T11:54:52.740+01:00,59,43.947
2019-11-03T12:37:45.240+01:00,59,42.875
2019-11-03T13:18:35.100+01:00,59,40.831
2019-11-03T13:37:14.280+01:00,59,18.653
2019-11-03T13:52:34.980+01:00,59,15.345
2019-11-03T14:35:40.440+01:00,59,43.091
2019-11-03T14:55:01.140+01:00,59,19.345
2019-11-03T15:42:30.060+01:00,59,47.482
2019-11-03T16:06:40.500+01:00,59,24.174
2019-11-03T16:32:54.720+01:00,59,26.237
2019-11-03T17:18:42.900+01:00,59,45.803
2019-11-03T18:01:26.160+01:00,59,42.721
2019-11-03T18:09:45.540+01:00,59,8.323
2019-11-03T18:34:55.200+01:00,59,25.161
2019-11-03T18:59:26.820+01:00,59,24.527
2019-11-03T19:07:58.140+01:00,59,8.522
2019-11-03T19:32:53.160+01:00,59,24.917
2019-11-03T20:15:45.300+01:00,59,42.869
2019-11-03T21:03:57.540+01:00,59,48.204
2019-11-03T21:14:03.060+01:00,59,10.092
2019-11-03T21:34:17.340+01:00,59,20.238
2019-11-03T21:49:25.320+01:00,59,15.133
2019-11-03T22:28:54.300+01:00,59,39.483
2019-11-03T22:34:10.260+01:00,59,5.266
2019-11-03T22:47:34.260+01:00,59,13.4
2019-11-03T23:34:00.120+01:00,59,46.431
2019-11-04T00:13:34.560+01:00,59,39.574
2019-11-04T00:53:21.660+01:00,59,39.785
2019-11-04T01:03:56.100+01:00,59,10.574
2019-11-04T01:49:34.680+01:00,59,45.643
2019-11-04T02:03:31.800+01:00,59,13.952
2019-11-04T02:37:23.580+01:00,59,33.863
2019-11-04T03:21:18.600+01:00,59,43.917
2019-11-04T03:35:46.260+01:00,59,14.461
2019-11-04T04:12:10.620+01:00,59,36.406
2019-11-04T04:36:39.360+01:00,59,24.479
2019-11-04T04:50:19.860+01:00,59,13.675
2019-11-04T05:24:43.080+01:00,59,34.387
2019-11-04T05:51:33.360+01:00,59,26.838
2019-11-04T06:03:05.040+01:00,59,11.528
2019-11-04T06:13:44.460+01:00,59,10.657
2019-11-04T06:53:06.780+01:00,59,39.372
2019-11-04T07:13:23.100+01:00,59,20.272
2019-11-04T07:51:19.020+01:00,59,37.932
2019-11-04T08:15:35.880+01:00,59,24.281
2019-11-04T09:05:23.460+01:00,59,49.793
