2019-11-01T08:34:18.120+01:00,65,35.103
2019-11-01T09:12:22.080+01:00,65,38.066
2019-11-01T09:33:33.300+01:00,65,21.187
2019-11-01T09:57:00.840+01:00,65,23.459
2019-11-01T10:16:19.200+01:00,65,19.306
2019-11-01T10:58:40.980+01:00,65,42.363
2019-11-01T11:42:45.780+01:00,65,44.08
2019-11-01T12:31:03.900+01:00,65,48.302
2019-11-01T12:47:47.100+01:00,65,16.72
2019-11-01T13:34:57.060+01:00,65,47.166
2019-11-01T13:57:17.220+01:00,65,22.336
2019-11-01T14:18:35.760+01:00,65,21.309
2019-11-01T14:29:40.020+01:00,65,11.071
2019-11-01T14:43:04.320+01:00,65,13.405
2019-11-01T15:10:39.540+01:00,65,27.587
2019-11-01T15:41:51.300+01:00,65,31.196
2019-11-01T16:13:22.980+01:00,65,31.528
2019-11-01T16:44:53.460+01:00,65,31.508
2019-11-01T17:14:11.700+01:00,65,29.304
2019-11-01T17:34:16.380+01:00,65,20.078
2019-11-01T18:22:00.720+01:00,65,47.739
2019-11-01T18:52:40.500+01:00,65,30.663
2019-11-01T19:14:09.720+01:00,65,21.487
2019-11-01T19:59:47.700+01:00,65,45.633
2019-11-01T20:35:55.740+01:00,65,36.134
2019-11-01T21:25:49.920+01:00,65,49.903
2019-11-01T21:51:05.820+01:00,65,25.265
2019-11-01T21:59:36.840+01:00,65,8.517
2019-11-01T22:11:06.960+01:00,65,11.502
2019-11-01T22:35:41.460+01:00,65,24.575
2019-11-01T22:49:54.180+01:00,65,14.212
2019-11-01T23:00:06.660+01:00,65,10.208
2019-11-01T23:09:45.660+01:00,65,9.65
2019-11-01T23:16:02.640+01:00,65,6.283
2019-11-01T23:45:33.600+01:00,65,29.516
2019-11-02T00:34:18.720+01:00,65,48.752
2019-11-02T00:42:27.300+01:00,65,8.143
2019-11-02T01:02:09.900+01:00,65,19.71
2019-11-02T01:13:38.100+01:00,65,11.47
2019-11-02T01:53:39.360+01:00,65,40.021
2019-11-02T02:12:41.820+01:00,65,19.041
2019-11-02T02:21:01.800+01:00,65,8.333
2019-11-02T02:54:36.240+01:00,65,33.574
