2019-11-04T19:26:57.060+01:00,25,13.352
2019-11-04T19:33:33.300+01:00,25,6.604
2019-11-04T19:43:18.960+01:00,25,9.761
2019-11-04T19:48:32.940+01:00,25,5.233
2019-11-04T20:11:32.580+01:00,25,22.994
2019-11-04T20:52:12.120+01:00,25,40.659
2019-11-04T21:37:57.120+01:00,25,45.75
2019-11-04T22:25:44.640+01:00,25,47.792
2019-11-04T23:10:08.040+01:00,25,44.39
2019-11-04T23:37:27.120+01:00,25,27.318
2019-11-05T00:15:23.280+01:00,25,37.936
2019-11-05T00:49:40.200+01:00,25,34.282
2019-11-05T01:16:50.220+01:00,25,27.167
2019-11-05T01:29:27.180+01:00,25,12.616
2019-11-05T01:36:07.500+01:00,25,6.672
2019-11-05T02:17:47.340+01:00,25,41.664
2019-11-05T02:36:17.040+01:00,25,18.495
2019-11-05T02:42:35.160+01:00,25,6.302
2019-11-05T02:49:35.580+01:00,25,7.007
2019-11-05T03:32:47.280+01:00,25,43.195
2019-10-31T00:34:01.560+01:00,26,34.026
2019-10-31T00:45:00.780+01:00,26,10.987
2019-10-31T01:13:42.840+01:00,26,28.701
2019-10-31T01:49:55.800+01:00,26,36.216
2019-10-31T02:06:56.460+01:00,26,17.011
2019-10-31T02:15:03.300+01:00,26,8.114
2019-10-31T02:23:17.400+01:00,26,8.235
2019-10-31T03:02:22.560+01:00,26,39.086
2019-10-31T03:19:54.900+01:00,26,17.539
2019-10-31T03:50:12.360+01:00,26,30.291
2019-10-31T04:38:24.420+01:00,26,48.201
2019-10-31T05:19:24.780+01:00,26,41.006
2019-10-31T05:25:12.180+01:00,26,5.79
2019-10-31T06:06:21.720+01:00,26,41.159
2019-10-31T06:23:50.760+01:00,26,17.484
2019-10-31T06:40:59.580+01:00,26,17.147
2019-10-31T07:00:51.000+01:00,26,19.857
2019-10-31T07:24:13.380+01:00,26,23.373
2019-10-31T08:13:42.360+01:00,26,49.483
2019-10-31T08:23:24.180+01:00,26,9.697
2019-10-31T08:29:02.400+01:00,26,5.637
2019-10-31T09:08:21.720+01:00,26,39.322
2019-10-31T09:24:38.820+01:00,26,16.285
2019-10-31T09:46:44.040+01:00,26,22.087
2019-10-31T10:08:36.060+01:00,26,21.867
2019-10-31T10:56:43.380+01:00,26,48.122
2019-10-31T11:03:06.180+01:00,26,6.38
2019-10-31T11:11:31.260+01:00,26,8.418
2019-10-31T11:22:36.720+01:00,26,11.091
2019-10-31T11:38:22.560+01:00,26,15.764
2019-10-31T11:52:57.900+01:00,26,14.589
2019-10-31T12:34:52.260+01:00,26,41.906
2019-10-31T13:13:53.880+01:00,26,39.027
2019-10-31T13:42:38.520+01:00,26,28.744
2019-10-31T14:29:54.360+01:00,26,47.264
2019-10-31T15:02:40.920+01:00,26,32.776
2019-10-31T15:27:04.320+01:00,26,24.39
2019-10-31T15:54:06.540+01:00,26,27.037
2019-10-31T16:42:43.620+01:00,26,48.618
2019-10-31T16:52:56.040+01:00,26,10.207
2019-10-31T17:24:38.640+01:00,26,31.71
2019-10-31T18:06:21.360+01:00,26,41.712
2019-10-31T18:33:59.160+01:00,26,27.63
2019-10-31T18:51:48.300+01:00,26,17.819
2019-10-31T19:08:09.840+01:00,26,16.359
2019-10-31T19:35:14.760+01:00,26,27.082
2019-10-31T20:05:09.900+01:00,26,29.919
2019-10-31T20:45:52.980+01:00,26,40.718
2019-10-31T21:33:35.940+01:00,26,47.716
2019-10-31T21:42:52.920+01:00,26,9.283
2019-10-31T22:06:44.640+01:00,26,23.862
2019-10-31T22:53:20.760+01:00,26,46.602
2019-10-31T23:36:59.040+01:00,26,43.638
2019-11-01T00:01:57.900+01:00,26,24.981
2019-11-01T00:48:50.220+01:00,26,46.872
2019-11-01T00:59:43.740+01:00,26,10.892
2019-11-01T01:11:16.560+01:00,26,11.547
2019-11-01T01:20:02.040+01:00,26,8.758
2019-11-01T02:05:19.260+01:00,26,45.287
2019-11-01T02:47:09.420+01:00,26,41.836
2019-11-01T03:15:16.200+01:00,26,28.113
2019-11-01T03:59:26.040+01:00,26,44.164
2019-11-01T04:35:52.140+01:00,26,36.435
2019-11-01T05:24:12.900+01:00,26,48.346
2019-11-01T05:35:58.080+01:00,26,11.753
2019-11-01T06:09:31.080+01:00,26,33.55
