2019-11-03T10:49:22.020+01:00,56,16.533
2019-11-03T11:12:10.560+01:00,56,22.809
2019-11-03T11:27:41.160+01:00,56,15.51
2019-11-03T12:13:09.120+01:00,56,45.466
2019-11-03T12:41:09.840+01:00,56,28.012
2019-11-03T12:51:06.900+01:00,56,9.951
2019-11-03T13:28:59.520+01:00,56,37.877
2019-11-03T13:41:01.320+01:00,56,12.03
2019-11-03T14:30:25.140+01:00,56,49.397
2019-11-03T15:11:17.520+01:00,56,40.873
2019-11-03T15:38:51.660+01:00,56,27.569
2019-11-03T15:53:48.480+01:00,56,14.947
2019-11-03T16:41:27.360+01:00,56,47.648
2019-11-03T17:12:26.640+01:00,56,30.988
2019-11-03T17:26:55.140+01:00,56,14.475
2019-11-03T17:43:03.900+01:00,56,16.146
2019-11-03T17:50:17.760+01:00,56,7.231
2019-11-03T18:15:48.360+01:00,56,25.51
2019-11-03T18:34:29.580+01:00,56,18.687
2019-11-03T18:42:23.340+01:00,56,7.896
2019-11-03T18:48:41.700+01:00,56,6.306
2019-11-03T19:11:42.960+01:00,56,23.021
2019-11-03T19:51:59.160+01:00,56,40.27
2019-11-03T20:03:04.500+01:00,56,11.089
2019-11-03T20:16:46.800+01:00,56,13.705
2019-11-03T20:57:38.940+01:00,56,40.869
2019-11-03T21:12:23.520+01:00,56,14.743
2019-11-03T21:40:48.840+01:00,56,28.422
2019-11-03T22:20:47.520+01:00,56,39.978
2019-11-03T22:41:11.580+01:00,56,20.401
2019-11-03T22:52:20.760+01:00,56,11.153
2019-11-03T23:18:19.140+01:00,56,25.973
2019-11-03T23:26:51.000+01:00,56,8.531
2019-11-03T23:42:03.180+01:00,56,15.203
2019-11-04T00:00:00.540+01:00,56,17.956
2019-11-04T00:45:00.360+01:00,56,44.997
2019-11-04T00:59:17.760+01:00,56,14.29
2019-11-04T01:39:28.500+01:00,56,40.179
2019-11-04T02:04:22.560+01:00,56,24.901
2019-11-04T02:17:23.340+01:00,56,13.013
2019-11-04T02:33:24.420+01:00,56,16.018
2019-11-04T02:46:06.180+01:00,56,12.696
2019-11-04T03:03:41.880+01:00,56,17.595
2019-11-04T03:50:00.000+01:00,56,46.302
2019-11-04T04:20:32.820+01:00,56,30.547
2019-11-04T04:41:05.760+01:00,56,20.549
2019-11-04T05:19:10.080+01:00,56,38.072
2019-11-04T05:58:39.480+01:00,56,39.49
2019-11-04T06:16:32.640+01:00,56,17.886
2019-11-04T06:58:22.740+01:00,56,41.835
2019-11-04T07:42:36.240+01:00,56,44.225
2019-11-04T07:56:16.740+01:00,56,13.675
2019-11-04T08:12:41.520+01:00,56,16.413
2019-11-04T08:50:19.980+01:00,56,37.641
2019-11-04T08:56:23.100+01:00,56,6.052
2019-11-04T09:01:45.180+01:00,56,5.368
2019-11-04T09:43:39.840+01:00,56,41.911
2019-11-04T10:15:46.860+01:00,56,32.117
2019-11-04T11:02:12.660+01:00,56,46.43
2019-11-04T11:29:57.360+01:00,56,27.745
2019-11-04T12:08:09.780+01:00,56,38.207
2019-11-04T12:26:17.040+01:00,56,18.121
2019-11-04T12:35:32.160+01:00,56,9.252
2019-11-04T12:53:48.480+01:00,56,18.272
2019-11-04T13:37:57.600+01:00,56,44.152
2019-11-04T13:52:17.100+01:00,56,14.325
2019-11-04T14:39:20.760+01:00,56,47.061
2019-11-04T14:55:38.040+01:00,56,16.288
2019-11-04T15:27:49.500+01:00,56,32.191
2019-11-04T15:47:35.640+01:00,56,19.769
2019-11-04T16:01:35.760+01:00,56,14.002
2019-11-04T16:24:23.340+01:00,56,22.793
2019-11-04T16:47:27.600+01:00,56,23.071
2019-11-04T17:05:29.460+01:00,56,18.031
2019-11-04T17:46:34.440+01:00,56,41.083
2019-11-04T18:04:08.880+01:00,56,17.574
2019-11-04T18:11:56.040+01:00,56,7.786
2019-11-04T18:39:55.380+01:00,56,27.989
2019-11-04T19:15:42.660+01:00,56,35.788
2019-11-04T20:05:06.660+01:00,56,49.4
2019-11-04T20:25:03.840+01:00,56,19.953
2019-11-04T20:47:54.240+01:00,56,22.84
2019-11-04T21:08:41.160+01:00,56,20.782
2019-11-04T21:29:13.020+01:00,56,20.531
2019-11-04T22:02:51.360+01:00,56,33.639
2019-11-04T22:16:15.180+01:00,56,13.397
2019-11-04T22:52:17.880+01:00,56,36.045
2019-11-04T23:41:02.400+01:00,56,48.742
2019-11-05T00:13:59.760+01:00,56,32.956
2019-11-05T00:41:15.360+01:00,56,27.26
2019-11-05T01:18:23.100+01:00,56,37.129
2019-11-05T01:33:48.300+01:00,56,15.42
2019-11-05T01:44:23.160+01:00,56,10.581
2019-11-05T01:59:14.580+01:00,56,14.857
2019-11-05T02:20:16.320+01:00,56,21.029
2019-10-31T00:07:36.060+01:00,57,7.601
2019-10-31T00:19:27.660+01:00,57,11.86
2019-10-31T00:33:57.240+01:00,57,14.493
2019-10-31T00:54:33.540+01:00,57,20.605
2019-10-31T00:59:42.480+01:00,57,5.149
2019-10-31T01:41:12.120+01:00,57,41.494
2019-10-31T02:29:49.140+01:00,57,48.617
2019-10-31T03:19:43.140+01:00,57,49.9
2019-10-31T03:39:24.000+01:00,57,19.681
2019-10-31T04:02:21.540+01:00,57,22.959
2019-10-31T04:45:33.060+01:00,57,43.192
2019-10-31T04:54:52.020+01:00,57,9.316
2019-10-31T05:31:54.600+01:00,57,37.043
2019-10-31T05:52:42.060+01:00,57,20.791
2019-10-31T06:24:02.220+01:00,57,31.336
2019-10-31T06:35:16.800+01:00,57,11.243
2019-10-31T07:01:41.760+01:00,57,26.416
2019-10-31T07:46:18.540+01:00,57,44.613
2019-10-31T08:03:37.680+01:00,57,17.319
2019-10-31T08:18:36.660+01:00,57,14.983
2019-10-31T08:37:56.940+01:00,57,19.338
2019-10-31T08:45:21.840+01:00,57,7.415
2019-10-31T09:28:13.680+01:00,57,42.864
2019-10-31T09:33:47.280+01:00,57,5.56
2019-10-31T10:03:07.260+01:00,57,29.333
2019-10-31T10:08:54.180+01:00,57,5.782
2019-10-31T10:24:48.960+01:00,57,15.913
2019-10-31T10:31:44.280+01:00,57,6.922
2019-10-31T11:04:56.460+01:00,57,33.203
2019-10-31T11:36:41.640+01:00,57,31.753
2019-10-31T11:51:00.240+01:00,57,14.31
2019-10-31T12:06:15.600+01:00,57,15.256
2019-10-31T12:35:26.460+01:00,57,29.181
2019-10-31T12:43:40.860+01:00,57,8.24
