2019-11-02T10:23:57.480+01:00,32,31.372
2019-11-02T10:54:15.240+01:00,32,30.296
2019-11-02T11:29:34.140+01:00,32,35.315
2019-11-02T12:12:44.700+01:00,32,43.176
2019-11-02T12:34:13.380+01:00,32,21.478
2019-11-02T12:55:24.780+01:00,32,21.19
2019-11-02T13:25:29.700+01:00,32,30.082
2019-11-02T13:42:00.120+01:00,32,16.507
2019-11-02T14:31:02.040+01:00,32,49.032
2019-11-02T14:54:19.500+01:00,32,23.291
2019-11-02T15:37:42.060+01:00,32,43.376
2019-11-02T16:13:13.440+01:00,32,35.523
2019-11-02T16:45:17.100+01:00,32,32.061
2019-11-02T17:08:43.980+01:00,32,23.448
2019-11-02T17:41:47.460+01:00,32,33.058
2019-11-02T18:05:50.640+01:00,32,24.053
2019-11-02T18:28:03.060+01:00,32,22.207
2019-11-02T18:56:48.840+01:00,32,28.763
2019-11-02T19:15:22.680+01:00,32,18.564
2019-11-02T19:35:04.500+01:00,32,19.697
2019-11-02T20:21:52.260+01:00,32,46.796
2019-11-02T20:49:53.640+01:00,32,28.023
2019-11-02T21:10:17.880+01:00,32,20.404
2019-11-02T21:52:43.440+01:00,32,42.426
2019-11-02T22:21:16.320+01:00,32,28.548
2019-11-02T22:29:45.780+01:00,32,8.491
2019-11-02T23:13:33.180+01:00,32,43.79
2019-11-02T23:31:25.200+01:00,32,17.867
2019-11-03T00:09:04.980+01:00,32,37.663
2019-11-03T00:33:37.380+01:00,32,24.54
2019-11-03T01:09:37.920+01:00,32,36.009
2019-11-03T01:45:08.220+01:00,32,35.505
2019-11-03T01:59:35.160+01:00,32,14.449
2019-11-03T02:36:29.700+01:00,32,36.909
2019-11-03T03:15:08.040+01:00,32,38.639
2019-11-03T03:25:01.920+01:00,32,9.898
2019-11-03T03:46:17.820+01:00,32,21.265
2019-11-03T04:34:58.440+01:00,32,48.677
2019-11-03T04:43:44.340+01:00,32,8.765
2019-11-03T05:02:55.380+01:00,32,19.184
2019-11-03T05:29:58.080+01:00,32,27.045
2019-11-03T06:01:33.120+01:00,32,31.584
2019-11-03T06:18:54.540+01:00,32,17.357
2019-11-03T06:40:46.920+01:00,32,21.873
2019-11-03T07:29:49.200+01:00,32,49.038
2019-11-03T07:42:47.040+01:00,32,12.964
2019-11-03T08:02:12.000+01:00,32,19.416
2019-11-03T08:28:45.480+01:00,32,26.558
2019-11-03T09:01:43.980+01:00,32,32.975
2019-11-03T09:16:07.500+01:00,32,14.392
2019-11-03T09:57:41.760+01:00,32,41.571
2019-11-03T10:42:45.300+01:00,32,45.059
2019-11-03T10:57:18.600+01:00,32,14.555
2019-11-03T11:06:16.620+01:00,32,8.967
2019-11-03T11:56:08.220+01:00,32,49.86
2019-11-03T12:18:44.460+01:00,32,22.604
2019-11-03T12:54:47.280+01:00,32,36.047
2019-11-03T13:34:58.980+01:00,32,40.195
2019-11-03T14:03:05.760+01:00,32,28.113
2019-11-03T14:31:40.920+01:00,32,28.586
2019-11-03T15:04:09.420+01:00,32,32.475
2019-11-03T15:51:29.040+01:00,32,47.327
2019-11-03T16:07:48.180+01:00,32,16.319
2019-11-03T16:46:52.020+01:00,32,39.064
2019-11-03T17:12:11.280+01:00,32,25.321
2019-11-03T17:44:59.280+01:00,32,32.8
2019-11-03T18:03:56.220+01:00,32,18.949
2019-11-03T18:50:31.140+01:00,32,46.582
2019-11-03T19:19:33.540+01:00,32,29.04
2019-11-03T19:47:17.220+01:00,32,27.728
2019-11-03T20:28:53.220+01:00,32,41.6
2019-11-03T20:35:31.560+01:00,32,6.639
2019-11-03T21:15:44.400+01:00,32,40.214
2019-11-03T21:38:06.780+01:00,32,22.373
2019-11-03T21:49:16.980+01:00,32,11.17
2019-11-03T21:58:43.800+01:00,32,9.447
2019-11-03T22:33:24.420+01:00,32,34.677
2019-11-03T22:44:01.140+01:00,32,10.612
2019-11-03T23:30:20.760+01:00,32,46.327
2019-11-04T00:12:22.560+01:00,32,42.03
2019-11-04T00:55:31.860+01:00,32,43.155
2019-11-04T01:01:50.400+01:00,32,6.309
2019-11-04T01:23:38.760+01:00,32,21.806
2019-11-04T01:45:41.220+01:00,32,22.041
2019-11-04T02:11:40.080+01:00,32,25.981
2019-11-04T02:21:19.620+01:00,32,9.659
2019-11-04T02:41:18.960+01:00,32,19.989
2019-11-04T02:59:06.000+01:00,32,17.784
2019-11-04T03:46:51.060+01:00,32,47.751
2019-11-04T04:31:29.520+01:00,32,44.641
2019-11-04T04:50:44.880+01:00,32,19.256
2019-11-04T05:19:54.780+01:00,32,29.165
2019-11-04T05:55:57.360+01:00,32,36.043
2019-11-04T06:07:34.800+01:00,32,11.624
2019-11-04T06:28:17.340+01:00,32,20.709
2019-11-04T06:34:31.860+01:00,32,6.242
2019-11-04T07:08:54.960+01:00,32,34.385
2019-11-04T07:39:51.360+01:00,32,30.94
2019-11-04T08:23:42.300+01:00,32,43.849
2019-11-04T08:46:13.080+01:00,32,22.513
2019-11-04T09:22:00.060+01:00,32,35.783
2019-11-04T10:04:14.460+01:00,32,42.24
2019-11-04T10:51:51.540+01:00,32,47.618
2019-11-04T11:11:44.340+01:00,32,19.88
2019-11-04T11:35:38.160+01:00,32,23.897
2019-11-04T11:53:38.220+01:00,32,18.001
2019-11-04T12:24:27.720+01:00,32,30.825
2019-11-04T12:42:15.840+01:00,32,17.802
2019-11-04T13:02:27.780+01:00,32,20.199
2019-11-04T13:47:30.420+01:00,32,45.044
2019-11-04T14:22:55.020+01:00,32,35.41
2019-11-04T14:47:29.460+01:00,32,24.574
2019-11-04T15:26:49.080+01:00,32,39.327
2019-11-04T16:02:04.380+01:00,32,35.255
2019-11-04T16:15:45.480+01:00,32,13.685
2019-11-04T16:32:57.000+01:00,32,17.192
2019-11-04T17:15:13.740+01:00,32,42.279
2019-11-04T17:21:55.440+01:00,32,6.695
2019-11-04T18:00:38.880+01:00,32,38.724
2019-11-04T18:41:50.580+01:00,32,41.195
2019-11-04T18:49:50.100+01:00,32,7.992
2019-11-04T19:37:22.680+01:00,32,47.543
2019-11-04T20:12:02.100+01:00,32,34.657
2019-11-04T20:49:47.160+01:00,32,37.751
2019-11-04T21:37:28.680+01:00,32,47.692
2019-11-04T22:05:02.100+01:00,32,27.557
2019-11-04T22:43:46.500+01:00,32,38.74
2019-11-04T23:08:44.220+01:00,32,24.962
2019-11-04T23:39:02.160+01:00,32,30.299
2019-11-04T23:47:59.280+01:00,32,8.952
2019-11-04T23:57:05.520+01:00,32,9.104
2019-11-05T00:38:27.840+01:00,32,41.372
2019-11-05T00:54:22.680+01:00,32,15.914
2019-11-05T01:25:55.680+01:00,32,31.55
2019-11-05T02:06:15.720+01:00,32,40.334
2019-11-05T02:22:18.180+01:00,32,16.041
2019-11-05T03:10:50.580+01:00,32,48.54
2019-11-05T03:29:34.680+01:00,32,18.735
2019-11-05T03:58:45.960+01:00,32,29.188
2019-11-05T04:04:04.860+01:00,32,5.315
2019-11-05T04:29:47.700+01:00,32,25.714
2019-11-05T04:46:28.680+01:00,32,16.683
2019-11-05T05:19:27.600+01:00,32,32.982
2019-11-05T05:42:00.720+01:00,32,22.552
2019-10-31T00:38:06.540+01:00,33,38.109
2019-10-31T00:44:13.860+01:00,33,6.122
2019-10-31T01:12:38.580+01:00,33,28.412
2019-10-31T01:51:26.100+01:00,33,38.792
2019-10-31T02:31:49.680+01:00,33,40.393
