2019-11-03T10:34:56.220+01:00,85,25.143
2019-11-03T10:44:11.460+01:00,85,9.254
2019-11-03T10:51:47.880+01:00,85,7.607
2019-11-03T11:37:37.860+01:00,85,45.833
2019-11-03T12:11:33.660+01:00,85,33.93
2019-11-03T12:58:44.160+01:00,85,47.175
2019-11-03T13:33:51.360+01:00,85,35.12
2019-11-03T13:41:32.580+01:00,85,7.687
2019-11-03T14:23:03.480+01:00,85,41.515
2019-11-03T14:49:40.200+01:00,85,26.612
2019-11-03T15:19:40.560+01:00,85,30.006
2019-11-03T16:01:35.340+01:00,85,41.913
2019-11-03T16:39:44.040+01:00,85,38.145
2019-11-03T17:03:50.760+01:00,85,24.112
2019-11-03T17:32:27.840+01:00,85,28.618
2019-11-03T18:10:47.880+01:00,85,38.334
2019-11-03T18:30:38.040+01:00,85,19.836
2019-11-03T19:17:08.640+01:00,85,46.51
2019-11-03T19:59:57.660+01:00,85,42.817
2019-11-03T20:40:00.120+01:00,85,40.041
2019-11-03T21:05:12.180+01:00,85,25.201
2019-11-03T21:26:37.500+01:00,85,21.422
2019-11-03T22:15:54.600+01:00,85,49.285
2019-11-03T22:49:44.400+01:00,85,33.83
2019-11-03T23:30:58.800+01:00,85,41.24
2019-11-03T23:43:46.800+01:00,85,12.8
2019-11-04T00:03:14.940+01:00,85,19.469
2019-11-04T00:51:12.540+01:00,85,47.96
2019-11-04T01:04:00.480+01:00,85,12.799
2019-11-04T01:16:13.320+01:00,85,12.214
2019-11-04T01:54:26.520+01:00,85,38.22
2019-11-04T02:05:12.480+01:00,85,10.766
2019-11-04T02:10:47.220+01:00,85,5.579
2019-11-04T02:26:16.980+01:00,85,15.496
2019-11-04T03:11:34.800+01:00,85,45.297
2019-11-04T03:30:18.960+01:00,85,18.736
2019-11-04T03:35:48.900+01:00,85,5.499
2019-11-04T03:49:04.440+01:00,85,13.259
2019-11-04T04:26:48.600+01:00,85,37.736
2019-11-04T04:36:42.300+01:00,85,9.895
2019-11-04T05:02:41.640+01:00,85,25.989
2019-11-04T05:28:46.080+01:00,85,26.074
2019-11-04T06:14:04.620+01:00,85,45.309
2019-11-04T06:29:20.880+01:00,85,15.271
2019-11-04T07:01:11.400+01:00,85,31.842
2019-11-04T07:37:36.900+01:00,85,36.425
2019-11-04T08:16:16.140+01:00,85,38.654
2019-11-04T08:37:05.160+01:00,85,20.817
2019-11-04T08:53:24.600+01:00,85,16.324
2019-11-04T09:26:41.400+01:00,85,33.28
2019-11-04T09:36:01.080+01:00,85,9.328
2019-11-04T09:55:27.480+01:00,85,19.44
2019-11-04T10:35:42.480+01:00,85,40.25
2019-11-04T11:25:03.060+01:00,85,49.343
2019-11-04T11:33:17.640+01:00,85,8.243
2019-11-04T12:19:35.940+01:00,85,46.305
2019-11-04T12:26:27.720+01:00,85,6.863
2019-11-04T12:46:24.480+01:00,85,19.946
2019-11-04T13:16:33.720+01:00,85,30.154
2019-11-04T13:36:18.000+01:00,85,19.738
2019-11-04T13:50:15.900+01:00,85,13.965
2019-11-04T14:03:57.900+01:00,85,13.7
2019-11-04T14:37:19.920+01:00,85,33.367
2019-11-04T14:49:02.820+01:00,85,11.715
2019-11-04T15:01:06.300+01:00,85,12.058
2019-11-04T15:29:36.300+01:00,85,28.5
2019-11-04T16:02:52.200+01:00,85,33.265
2019-11-04T16:25:55.500+01:00,85,23.055
2019-11-04T16:40:19.620+01:00,85,14.402
2019-11-04T17:20:16.020+01:00,85,39.94
2019-11-04T17:52:39.420+01:00,85,32.39
2019-11-04T18:13:59.700+01:00,85,21.338
2019-11-04T19:00:36.420+01:00,85,46.612
2019-11-04T19:14:59.280+01:00,85,14.381
2019-11-04T19:33:10.260+01:00,85,18.183
2019-11-04T19:54:22.500+01:00,85,21.204
2019-11-04T20:07:24.720+01:00,85,13.037
2019-11-04T20:35:24.120+01:00,85,27.99
2019-11-04T20:51:42.120+01:00,85,16.3
2019-11-04T20:57:27.360+01:00,85,5.754
2019-11-04T21:42:06.900+01:00,85,44.659
2019-11-04T22:19:58.800+01:00,85,37.865
2019-11-04T23:00:44.340+01:00,85,40.759
2019-11-04T23:18:59.820+01:00,85,18.258
2019-11-04T23:28:07.140+01:00,85,9.122
2019-11-05T00:11:07.500+01:00,85,43.006
2019-11-05T00:16:51.360+01:00,85,5.731
2019-11-05T00:35:21.480+01:00,85,18.502
2019-11-05T00:49:43.800+01:00,85,14.372
2019-11-05T01:39:27.540+01:00,85,49.729
2019-11-05T01:52:57.600+01:00,85,13.501
2019-11-05T02:09:34.440+01:00,85,16.614
2019-11-05T02:59:17.160+01:00,85,49.712
2019-11-05T03:15:00.600+01:00,85,15.724
2019-11-05T03:26:46.980+01:00,85,11.773
2019-11-05T03:39:02.280+01:00,85,12.255
2019-11-05T03:53:07.080+01:00,85,14.08
2019-11-05T04:08:02.040+01:00,85,14.916
2019-11-05T04:20:00.120+01:00,85,11.968
2019-11-05T04:28:32.040+01:00,85,8.532
2019-11-05T05:05:44.520+01:00,85,37.208
2019-11-05T05:51:33.300+01:00,85,45.813
2019-11-05T06:08:39.360+01:00,85,17.101
2019-11-05T06:48:40.860+01:00,85,40.025
2019-11-05T07:06:05.280+01:00,85,17.407
2019-10-31T00:05:54.780+01:00,86,5.913
2019-10-31T00:54:09.840+01:00,86,48.251
2019-10-31T01:13:27.060+01:00,86,19.287
2019-10-31T01:30:32.760+01:00,86,17.095
2019-10-31T01:56:59.040+01:00,86,26.438
2019-10-31T02:17:38.520+01:00,86,20.658
2019-10-31T02:43:40.380+01:00,86,26.031
2019-10-31T03:30:27.600+01:00,86,46.787
2019-10-31T04:09:08.580+01:00,86,38.683
2019-10-31T04:50:45.900+01:00,86,41.622
2019-10-31T05:29:15.840+01:00,86,38.499
2019-10-31T05:37:01.740+01:00,86,7.765
2019-10-31T06:26:51.780+01:00,86,49.834
2019-10-31T07:09:16.020+01:00,86,42.404
2019-10-31T07:42:07.380+01:00,86,32.856
2019-10-31T08:28:57.600+01:00,86,46.837
2019-10-31T09:18:29.280+01:00,86,49.528
2019-10-31T09:48:28.980+01:00,86,29.995
2019-10-31T10:00:45.840+01:00,86,12.281
2019-10-31T10:22:45.600+01:00,86,21.996
2019-10-31T10:52:12.420+01:00,86,29.447
2019-10-31T11:01:53.100+01:00,86,9.678
2019-10-31T11:26:36.120+01:00,86,24.717
2019-10-31T12:12:57.660+01:00,86,46.359
2019-10-31T12:21:47.580+01:00,86,8.832
2019-10-31T12:32:17.040+01:00,86,10.491
2019-10-31T12:55:45.840+01:00,86,23.48
2019-10-31T13:38:47.400+01:00,86,43.026
2019-10-31T14:13:34.080+01:00,86,34.778
2019-10-31T14:49:04.260+01:00,86,35.503
2019-10-31T15:17:46.500+01:00,86,28.704
2019-10-31T15:59:20.700+01:00,86,41.57
2019-10-31T16:27:20.460+01:00,86,27.996
2019-10-31T16:40:27.420+01:00,86,13.116
2019-10-31T17:08:55.740+01:00,86,28.472
2019-10-31T17:46:52.080+01:00,86,37.939
2019-10-31T18:24:01.260+01:00,86,37.153
2019-10-31T18:38:43.320+01:00,86,14.701
2019-10-31T19:08:54.780+01:00,86,30.191
2019-10-31T19:30:13.980+01:00,86,21.32
2019-10-31T20:19:11.640+01:00,86,48.961
2019-10-31T20:39:17.940+01:00,86,20.105
2019-10-31T21:14:38.100+01:00,86,35.336
2019-10-31T21:38:15.780+01:00,86,23.628
2019-10-31T21:55:45.720+01:00,86,17.499
2019-10-31T22:14:16.620+01:00,86,18.515
