2019-11-01T12:40:45.780+01:00,111,44.312
2019-11-01T13:23:55.680+01:00,111,43.165
2019-11-01T14:04:48.840+01:00,111,40.886
2019-11-01T14:45:53.040+01:00,111,41.07
2019-11-01T14:54:21.660+01:00,111,8.477
2019-11-01T15:12:04.080+01:00,111,17.707
2019-11-01T15:40:46.440+01:00,111,28.706
2019-11-01T16:22:14.580+01:00,111,41.469
2019-11-01T16:53:06.600+01:00,111,30.867
2019-11-01T17:02:49.260+01:00,111,9.711
2019-11-01T17:26:22.980+01:00,111,23.562
2019-11-01T17:37:13.860+01:00,111,10.848
2019-11-01T18:11:14.820+01:00,111,34.016
2019-11-01T18:16:59.940+01:00,111,5.752
2019-11-01T19:03:59.460+01:00,111,46.992
2019-11-01T19:37:34.140+01:00,111,33.578
2019-11-01T20:27:11.940+01:00,111,49.63
2019-11-01T20:47:13.380+01:00,111,20.024
2019-11-01T21:12:24.660+01:00,111,25.188
2019-11-01T21:53:11.520+01:00,111,40.781
2019-11-01T22:19:17.700+01:00,111,26.103
2019-11-01T23:00:17.640+01:00,111,40.999
2019-11-01T23:14:37.140+01:00,111,14.325
2019-11-01T23:56:16.500+01:00,111,41.656
2019-11-02T00:44:10.380+01:00,111,47.898
2019-11-02T01:00:45.420+01:00,111,16.584
2019-11-02T01:11:00.240+01:00,111,10.247
2019-11-02T01:43:27.000+01:00,111,32.446
2019-11-02T02:31:46.440+01:00,111,48.324
2019-11-02T03:05:29.760+01:00,111,33.722
2019-11-02T03:51:21.000+01:00,111,45.854
2019-11-02T04:08:58.200+01:00,111,17.62
2019-11-02T04:43:22.620+01:00,111,34.407
2019-11-02T04:49:25.500+01:00,111,6.048
2019-11-02T05:08:59.760+01:00,111,19.571
2019-11-02T05:38:02.400+01:00,111,29.044
2019-11-02T05:49:25.620+01:00,111,11.387
2019-11-02T06:09:41.040+01:00,111,20.257
2019-11-02T06:38:39.420+01:00,111,28.973
2019-11-02T07:01:34.680+01:00,111,22.921
2019-11-02T07:34:25.260+01:00,111,32.843
2019-11-02T07:47:28.380+01:00,111,13.052
2019-11-02T08:28:03.900+01:00,111,40.592
2019-11-02T08:54:20.400+01:00,111,26.275
2019-11-02T09:23:47.640+01:00,111,29.454
2019-11-02T09:54:08.580+01:00,111,30.349
2019-11-02T10:08:12.960+01:00,111,14.073
2019-11-02T10:34:45.180+01:00,111,26.537
2019-11-02T10:42:01.020+01:00,111,7.264
2019-11-02T11:10:33.000+01:00,111,28.533
2019-11-02T11:30:00.420+01:00,111,19.457
2019-11-02T12:07:30.600+01:00,111,37.503
2019-11-02T12:30:56.760+01:00,111,23.436
2019-11-02T12:51:35.820+01:00,111,20.651
2019-11-02T13:11:10.560+01:00,111,19.579
2019-11-02T13:46:10.620+01:00,111,35.001
2019-11-02T14:14:57.540+01:00,111,28.782
2019-11-02T14:58:32.160+01:00,111,43.577
2019-11-02T15:39:30.060+01:00,111,40.965
2019-11-02T15:49:01.020+01:00,111,9.516
2019-11-02T16:11:42.600+01:00,111,22.693
2019-11-02T16:35:27.900+01:00,111,23.755
2019-11-02T17:12:53.580+01:00,111,37.428
2019-11-02T17:26:54.900+01:00,111,14.022
2019-11-02T17:52:11.100+01:00,111,25.27
2019-11-02T18:34:06.720+01:00,111,41.927
2019-11-02T18:47:36.660+01:00,111,13.499
2019-11-02T19:26:24.960+01:00,111,38.805
2019-11-02T20:04:45.120+01:00,111,38.336
2019-11-02T20:30:12.000+01:00,111,25.448
2019-11-02T21:16:00.600+01:00,111,45.81
2019-11-02T22:01:28.860+01:00,111,45.471
2019-11-02T22:42:21.120+01:00,111,40.871
2019-11-02T22:54:10.260+01:00,111,11.819
2019-11-02T23:09:26.640+01:00,111,15.273
2019-11-02T23:41:31.860+01:00,111,32.087
2019-11-03T00:22:59.760+01:00,111,41.465
2019-11-03T01:04:21.720+01:00,111,41.366
2019-11-03T01:21:02.760+01:00,111,16.684
2019-11-03T01:30:52.140+01:00,111,9.823
2019-11-03T01:56:18.180+01:00,111,25.434
2019-11-03T02:45:48.720+01:00,111,49.509
2019-11-03T03:09:43.260+01:00,111,23.909
2019-11-03T03:46:52.380+01:00,111,37.152
2019-11-03T04:21:28.800+01:00,111,34.607
