2019-11-02T06:10:26.100+01:00,44,29.881
2019-11-02T06:31:04.020+01:00,44,20.632
2019-11-02T06:38:32.520+01:00,44,7.475
2019-11-02T07:14:19.980+01:00,44,35.791
2019-11-02T07:24:07.920+01:00,44,9.799
2019-11-02T07:34:32.400+01:00,44,10.408
2019-11-02T07:41:52.740+01:00,44,7.339
2019-11-02T08:06:58.740+01:00,44,25.1
2019-11-02T08:26:15.420+01:00,44,19.278
2019-11-02T08:36:48.180+01:00,44,10.546
2019-11-02T09:26:17.820+01:00,44,49.494
2019-11-02T09:40:01.680+01:00,44,13.731
2019-11-02T10:03:06.300+01:00,44,23.077
2019-11-02T10:32:18.180+01:00,44,29.198
2019-11-02T10:55:40.620+01:00,44,23.374
2019-11-02T11:08:23.220+01:00,44,12.71
2019-11-02T11:28:41.100+01:00,44,20.298
2019-11-02T12:06:22.020+01:00,44,37.682
2019-11-02T12:49:07.680+01:00,44,42.761
2019-11-02T13:31:24.480+01:00,44,42.28
2019-11-02T14:00:27.720+01:00,44,29.054
2019-11-02T14:13:00.480+01:00,44,12.546
2019-11-02T14:19:30.120+01:00,44,6.494
2019-11-02T15:09:21.840+01:00,44,49.862
2019-11-02T15:45:36.540+01:00,44,36.245
2019-11-02T16:29:26.460+01:00,44,43.832
2019-11-02T16:56:11.880+01:00,44,26.757
2019-11-02T17:44:02.040+01:00,44,47.836
2019-11-02T18:27:39.660+01:00,44,43.627
2019-11-02T19:00:32.760+01:00,44,32.885
2019-11-02T19:33:35.640+01:00,44,33.048
2019-11-02T19:50:11.040+01:00,44,16.59
2019-11-02T20:37:40.320+01:00,44,47.488
2019-11-02T20:52:45.060+01:00,44,15.079
2019-11-02T21:31:32.580+01:00,44,38.792
2019-11-02T21:41:14.880+01:00,44,9.705
2019-11-02T22:11:27.960+01:00,44,30.218
2019-11-02T22:20:54.420+01:00,44,9.441
2019-11-02T22:28:56.760+01:00,44,8.039
2019-11-02T22:52:54.300+01:00,44,23.959
2019-11-02T23:03:47.280+01:00,44,10.883
2019-11-02T23:47:56.100+01:00,44,44.147
2019-11-03T00:17:41.580+01:00,44,29.758
