2019-11-03T18:14:21.780+01:00,13,47.797
2019-11-03T18:59:42.600+01:00,13,45.347
2019-11-03T19:18:32.760+01:00,13,18.836
2019-11-03T19:30:35.520+01:00,13,12.046
2019-11-03T20:17:58.440+01:00,13,47.382
2019-11-03T21:07:17.520+01:00,13,49.318
2019-11-03T21:44:16.140+01:00,13,36.977
2019-11-03T22:08:11.520+01:00,13,23.923
2019-11-03T22:46:06.900+01:00,13,37.923
2019-11-03T23:19:25.740+01:00,13,33.314
2019-11-03T23:58:02.220+01:00,13,38.608
2019-11-04T00:28:00.900+01:00,13,29.978
2019-11-04T01:14:17.640+01:00,13,46.279
2019-11-04T01:23:12.720+01:00,13,8.918
2019-11-04T02:02:18.180+01:00,13,39.091
2019-11-04T02:34:32.460+01:00,13,32.238
2019-11-04T03:03:11.340+01:00,13,28.648
2019-11-04T03:13:03.600+01:00,13,9.871
2019-11-04T03:37:56.100+01:00,13,24.875
2019-11-04T03:52:21.720+01:00,13,14.427
2019-11-04T04:18:21.600+01:00,13,25.998
2019-11-04T04:45:20.760+01:00,13,26.986
2019-11-04T05:16:31.620+01:00,13,31.181
2019-11-04T05:37:41.760+01:00,13,21.169
2019-11-04T05:54:13.980+01:00,13,16.537
2019-11-04T06:27:15.540+01:00,13,33.026
2019-11-04T06:51:14.640+01:00,13,23.985
2019-11-04T07:01:51.840+01:00,13,10.62
2019-11-04T07:41:19.260+01:00,13,39.457
2019-11-04T07:49:33.960+01:00,13,8.245
2019-11-04T08:22:37.800+01:00,13,33.064
2019-11-04T09:03:30.480+01:00,13,40.878
2019-11-04T09:29:09.000+01:00,13,25.642
2019-11-04T09:54:45.480+01:00,13,25.608
2019-11-04T10:03:17.220+01:00,13,8.529
2019-11-04T10:14:39.000+01:00,13,11.363
2019-11-04T10:35:39.120+01:00,13,21.002
2019-11-04T10:51:36.300+01:00,13,15.953
2019-11-04T11:22:29.040+01:00,13,30.879
2019-11-04T11:36:50.520+01:00,13,14.358
2019-11-04T12:01:36.420+01:00,13,24.765
2019-11-04T12:21:06.660+01:00,13,19.504
2019-11-04T12:47:10.620+01:00,13,26.066
2019-11-04T12:54:23.760+01:00,13,7.219
2019-11-04T13:07:37.800+01:00,13,13.234
2019-11-04T13:50:29.580+01:00,13,42.863
2019-11-04T14:05:54.960+01:00,13,15.423
2019-11-04T14:33:35.820+01:00,13,27.681
2019-11-04T15:15:26.880+01:00,13,41.851
2019-11-04T16:02:47.700+01:00,13,47.347
2019-11-04T16:17:58.080+01:00,13,15.173
2019-11-04T16:45:59.460+01:00,13,28.023
2019-11-04T17:22:58.380+01:00,13,36.982
2019-11-04T17:28:09.840+01:00,13,5.191
2019-11-04T17:55:40.980+01:00,13,27.519
