2019-11-02T00:58:53.100+01:00,50,45.947
2019-11-02T01:04:14.400+01:00,50,5.355
2019-11-02T01:16:50.820+01:00,50,12.607
2019-11-02T01:56:55.860+01:00,50,40.084
2019-11-02T02:04:07.860+01:00,50,7.2
2019-11-02T02:31:49.200+01:00,50,27.689
2019-11-02T02:38:09.480+01:00,50,6.338
2019-11-02T03:28:04.380+01:00,50,49.915
2019-11-02T04:04:52.260+01:00,50,36.798
2019-11-02T04:52:25.920+01:00,50,47.561
2019-11-02T05:16:31.800+01:00,50,24.098
2019-11-02T06:02:39.480+01:00,50,46.128
2019-11-02T06:29:55.500+01:00,50,27.267
2019-11-02T06:56:25.740+01:00,50,26.504
2019-11-02T07:30:08.400+01:00,50,33.711
2019-11-02T07:54:12.480+01:00,50,24.068
2019-11-02T08:37:29.460+01:00,50,43.283
2019-11-02T09:15:15.840+01:00,50,37.773
2019-11-02T09:45:40.380+01:00,50,30.409
2019-11-02T10:15:51.240+01:00,50,30.181
2019-11-02T10:46:31.560+01:00,50,30.672
2019-11-02T11:04:40.800+01:00,50,18.154
2019-11-02T11:48:39.120+01:00,50,43.972
2019-11-02T12:01:26.220+01:00,50,12.785
2019-11-02T12:20:20.700+01:00,50,18.908
2019-11-02T13:00:25.080+01:00,50,40.073
2019-11-02T13:17:00.900+01:00,50,16.597
2019-11-02T13:42:39.480+01:00,50,25.643
2019-11-02T14:23:13.860+01:00,50,40.573
2019-11-02T15:00:42.600+01:00,50,37.479
2019-11-02T15:28:31.740+01:00,50,27.819
2019-11-02T16:12:13.440+01:00,50,43.695
2019-11-02T16:56:07.200+01:00,50,43.896
2019-11-02T17:28:20.220+01:00,50,32.217
2019-11-02T17:48:58.980+01:00,50,20.646
2019-11-02T18:26:37.860+01:00,50,37.648
2019-11-02T18:59:58.020+01:00,50,33.336
2019-11-02T19:25:34.140+01:00,50,25.602
2019-11-02T20:07:48.240+01:00,50,42.235
2019-11-02T20:19:40.080+01:00,50,11.864
2019-11-02T20:52:15.540+01:00,50,32.591
2019-11-02T21:05:42.180+01:00,50,13.444
2019-11-02T21:21:59.640+01:00,50,16.291
2019-11-02T22:05:11.580+01:00,50,43.199
2019-11-02T22:31:56.040+01:00,50,26.741
