2019-11-02T00:58:28.260+01:00,71,9.804
2019-11-02T01:45:15.000+01:00,71,46.779
2019-11-02T01:54:25.860+01:00,71,9.181
2019-11-02T02:02:14.640+01:00,71,7.813
2019-11-02T02:20:40.680+01:00,71,18.434
2019-11-02T02:30:48.600+01:00,71,10.132
2019-11-02T02:53:52.320+01:00,71,23.062
2019-11-02T03:34:27.660+01:00,71,40.589
2019-11-02T03:41:57.180+01:00,71,7.492
2019-11-02T04:19:45.660+01:00,71,37.808
2019-11-02T04:45:31.560+01:00,71,25.765
2019-11-02T05:07:11.340+01:00,71,21.663
2019-11-02T05:22:32.640+01:00,71,15.355
2019-11-02T05:29:44.940+01:00,71,7.205
2019-11-02T05:37:37.320+01:00,71,7.873
2019-11-02T05:54:11.400+01:00,71,16.568
2019-11-02T06:03:08.880+01:00,71,8.958
2019-11-02T06:21:58.200+01:00,71,18.822
2019-11-02T07:10:20.280+01:00,71,48.368
2019-11-02T07:45:25.620+01:00,71,35.089
2019-11-02T08:22:04.080+01:00,71,36.641
2019-11-02T08:55:08.100+01:00,71,33.067
2019-11-02T09:40:14.820+01:00,71,45.112
2019-11-02T10:00:05.460+01:00,71,19.844
2019-11-02T10:26:12.360+01:00,71,26.115
2019-11-02T11:04:34.680+01:00,71,38.372
2019-11-02T11:41:35.160+01:00,71,37.008
2019-11-02T12:24:53.400+01:00,71,43.304
2019-11-02T12:52:22.320+01:00,71,27.482
2019-11-02T13:26:08.340+01:00,71,33.767
2019-11-02T14:05:37.020+01:00,71,39.478
2019-11-02T14:22:20.700+01:00,71,16.728
2019-11-02T14:45:43.320+01:00,71,23.377
2019-11-02T15:24:11.280+01:00,71,38.466
2019-11-02T15:58:27.180+01:00,71,34.265
2019-11-02T16:26:45.180+01:00,71,28.3
2019-11-02T16:42:24.900+01:00,71,15.662
2019-11-02T17:32:00.660+01:00,71,49.596
2019-11-02T18:11:14.820+01:00,71,39.236
2019-11-02T18:33:33.420+01:00,71,22.31
2019-11-02T18:58:16.500+01:00,71,24.718
2019-11-02T19:13:07.320+01:00,71,14.847
2019-11-02T19:48:45.360+01:00,71,35.634
2019-11-02T20:02:01.140+01:00,71,13.263
2019-11-02T20:42:07.140+01:00,71,40.1
2019-11-02T21:17:35.100+01:00,71,35.466
2019-11-02T22:01:12.180+01:00,71,43.618
2019-11-02T22:23:28.320+01:00,71,22.269
