2019-10-31T23:59:07.200+01:00,39,22.725
2019-11-01T00:11:58.380+01:00,39,12.853
2019-11-01T00:26:01.320+01:00,39,14.049
2019-11-01T01:00:55.740+01:00,39,34.907
2019-11-01T01:21:47.820+01:00,39,20.868
2019-11-01T01:26:48.660+01:00,39,5.014
2019-11-01T01:41:10.980+01:00,39,14.372
2019-11-01T02:25:57.540+01:00,39,44.776
2019-11-01T02:41:09.720+01:00,39,15.203
2019-11-01T03:18:13.140+01:00,39,37.057
2019-11-01T03:58:05.460+01:00,39,39.872
2019-11-01T04:14:30.900+01:00,39,16.424
2019-11-01T05:03:19.440+01:00,39,48.809
2019-11-01T05:26:56.280+01:00,39,23.614
2019-11-01T05:46:51.840+01:00,39,19.926
2019-11-01T06:15:13.140+01:00,39,28.355
2019-11-01T06:45:42.240+01:00,39,30.485
2019-11-01T07:10:08.940+01:00,39,24.445
2019-11-01T07:16:48.960+01:00,39,6.667
2019-11-01T07:38:14.640+01:00,39,21.428
2019-11-01T08:24:28.080+01:00,39,46.224
2019-11-01T08:32:22.620+01:00,39,7.909
2019-11-01T09:14:35.520+01:00,39,42.215
2019-11-01T09:42:19.320+01:00,39,27.73
2019-11-01T10:31:43.440+01:00,39,49.402
2019-11-01T11:20:49.620+01:00,39,49.103
2019-11-01T11:30:54.900+01:00,39,10.088
2019-11-01T11:49:41.820+01:00,39,18.782
2019-11-01T12:34:19.800+01:00,39,44.633
2019-11-01T13:04:48.780+01:00,39,30.483
2019-11-01T13:18:18.360+01:00,39,13.493
2019-11-01T13:23:57.300+01:00,39,5.649
2019-11-01T13:38:40.320+01:00,39,14.717
2019-11-01T14:11:45.120+01:00,39,33.08
2019-11-01T14:58:07.500+01:00,39,46.373
2019-11-01T15:25:15.660+01:00,39,27.136
2019-11-01T16:04:47.580+01:00,39,39.532
2019-11-01T16:16:38.460+01:00,39,11.848
2019-11-01T16:32:00.600+01:00,39,15.369
2019-11-01T17:14:26.520+01:00,39,42.432
2019-11-01T17:46:17.400+01:00,39,31.848
2019-11-01T17:57:02.700+01:00,39,10.755
2019-11-01T18:26:48.240+01:00,39,29.759
2019-11-01T19:05:07.080+01:00,39,38.314
2019-11-01T19:41:18.120+01:00,39,36.184
2019-11-01T19:54:12.360+01:00,39,12.904
2019-11-01T20:40:55.860+01:00,39,46.725
2019-11-01T21:25:50.700+01:00,39,44.914
2019-11-01T21:38:21.780+01:00,39,12.518
2019-11-01T22:16:45.480+01:00,39,38.395
2019-11-01T22:41:14.100+01:00,39,24.477
2019-11-01T23:22:09.000+01:00,39,40.915
2019-11-01T23:29:43.860+01:00,39,7.581
2019-11-01T23:36:47.400+01:00,39,7.059
2019-11-02T00:14:58.740+01:00,39,38.189
2019-11-02T00:35:50.640+01:00,39,20.865
2019-11-02T01:18:00.420+01:00,39,42.163
