2019-11-02T08:56:00.840+01:00,61,32.491
2019-11-02T09:33:41.880+01:00,61,37.684
2019-11-02T10:01:37.740+01:00,61,27.931
2019-11-02T10:47:47.520+01:00,61,46.163
2019-11-02T10:53:30.720+01:00,61,5.72
2019-11-02T11:26:32.520+01:00,61,33.03
2019-11-02T11:56:36.420+01:00,61,30.065
2019-11-02T12:36:20.460+01:00,61,39.734
2019-11-02T13:00:37.920+01:00,61,24.291
2019-11-02T13:49:50.580+01:00,61,49.211
2019-11-02T14:03:01.620+01:00,61,13.184
2019-11-02T14:46:50.520+01:00,61,43.815
2019-11-02T14:56:26.640+01:00,61,9.602
2019-11-02T15:20:54.360+01:00,61,24.462
2019-11-02T15:41:34.080+01:00,61,20.662
2019-11-02T15:55:11.700+01:00,61,13.627
2019-11-02T16:39:08.160+01:00,61,43.941
2019-11-02T17:03:59.340+01:00,61,24.853
2019-11-02T17:32:29.820+01:00,61,28.508
2019-11-02T17:54:18.780+01:00,61,21.816
2019-11-02T18:25:40.680+01:00,61,31.365
2019-11-02T18:59:46.440+01:00,61,34.096
2019-11-02T19:30:43.800+01:00,61,30.956
2019-11-02T19:49:07.860+01:00,61,18.401
2019-11-02T20:07:40.920+01:00,61,18.551
2019-11-02T20:42:50.700+01:00,61,35.163
2019-11-02T21:11:31.260+01:00,61,28.676
2019-11-02T21:22:03.780+01:00,61,10.542
2019-11-02T21:55:42.900+01:00,61,33.652
2019-11-02T22:10:45.540+01:00,61,15.044
2019-11-02T22:54:14.040+01:00,61,43.475
2019-11-02T23:15:32.880+01:00,61,21.314
2019-11-02T23:44:52.380+01:00,61,29.325
2019-11-03T00:27:40.620+01:00,61,42.804
2019-11-03T00:54:23.220+01:00,61,26.71
2019-11-03T01:08:15.600+01:00,61,13.873
2019-11-03T01:42:54.240+01:00,61,34.644
2019-11-03T02:03:55.500+01:00,61,21.021
2019-11-03T02:24:48.000+01:00,61,20.875
2019-11-03T02:30:04.680+01:00,61,5.278
2019-11-03T03:09:45.480+01:00,61,39.68
2019-11-03T03:33:15.120+01:00,61,23.494
2019-11-03T04:16:52.260+01:00,61,43.619
2019-11-03T04:47:28.380+01:00,61,30.602
2019-11-03T04:53:10.020+01:00,61,5.694
2019-11-03T05:30:55.200+01:00,61,37.753
2019-11-03T05:40:14.580+01:00,61,9.323
2019-11-03T06:11:19.680+01:00,61,31.085
2019-11-03T06:57:45.480+01:00,61,46.43
2019-11-03T07:45:37.620+01:00,61,47.869
2019-11-03T08:30:24.060+01:00,61,44.774
2019-11-03T09:09:23.340+01:00,61,38.988
2019-11-03T09:42:21.420+01:00,61,32.968
2019-11-03T10:19:58.200+01:00,61,37.613
2019-11-03T11:01:04.740+01:00,61,41.109
2019-11-03T11:18:06.600+01:00,61,17.031
2019-11-03T11:30:49.380+01:00,61,12.713
2019-11-03T12:19:31.500+01:00,61,48.702
2019-11-03T12:45:55.680+01:00,61,26.403
2019-11-03T12:53:27.180+01:00,61,7.525
2019-11-03T13:39:06.420+01:00,61,45.654
2019-11-03T13:56:41.520+01:00,61,17.585
2019-11-03T14:42:43.260+01:00,61,46.029
2019-11-03T15:00:27.600+01:00,61,17.739
2019-11-03T15:35:44.400+01:00,61,35.28
2019-11-03T15:44:29.040+01:00,61,8.744
2019-11-03T15:49:49.560+01:00,61,5.342
2019-11-03T16:38:50.880+01:00,61,49.022
2019-11-03T16:47:29.340+01:00,61,8.641
2019-11-03T17:16:43.620+01:00,61,29.238
2019-11-03T17:24:34.920+01:00,61,7.855
2019-11-03T17:43:33.480+01:00,61,18.976
2019-11-03T18:06:28.980+01:00,61,22.925
2019-11-03T18:47:00.060+01:00,61,40.518
2019-11-03T18:54:46.440+01:00,61,7.773
