2019-11-03T14:08:32.880+01:00,82,23.526
2019-11-03T14:41:39.900+01:00,82,33.117
2019-11-03T15:08:10.560+01:00,82,26.511
2019-11-03T15:49:51.240+01:00,82,41.678
2019-11-03T16:10:28.560+01:00,82,20.622
2019-11-03T16:37:51.840+01:00,82,27.388
2019-11-03T17:09:55.080+01:00,82,32.054
2019-11-03T17:52:26.220+01:00,82,42.519
2019-11-03T18:37:56.220+01:00,82,45.5
2019-11-03T19:18:19.200+01:00,82,40.383
2019-11-03T19:55:12.660+01:00,82,36.891
2019-11-03T20:16:25.080+01:00,82,21.207
2019-11-03T21:00:35.520+01:00,82,44.174
2019-11-03T21:20:00.420+01:00,82,19.415
2019-11-03T22:01:09.300+01:00,82,41.148
2019-11-03T22:06:20.100+01:00,82,5.18
2019-11-03T22:28:02.580+01:00,82,21.708
2019-11-03T23:00:58.980+01:00,82,32.94
2019-11-03T23:21:53.460+01:00,82,20.908
2019-11-04T00:02:57.840+01:00,82,41.073
2019-11-04T00:22:24.000+01:00,82,19.436
2019-11-04T00:36:04.800+01:00,82,13.68
2019-11-04T01:24:31.320+01:00,82,48.442
2019-11-04T02:06:25.560+01:00,82,41.904
2019-11-04T02:45:57.540+01:00,82,39.533
2019-11-04T03:26:01.500+01:00,82,40.066
2019-11-04T04:12:34.680+01:00,82,46.553
2019-11-04T04:34:18.720+01:00,82,21.734
2019-11-04T04:56:14.280+01:00,82,21.926
2019-11-04T05:09:09.420+01:00,82,12.919
2019-11-04T05:28:02.160+01:00,82,18.879
2019-11-04T05:46:56.100+01:00,82,18.899
2019-11-04T05:53:20.760+01:00,82,6.411
2019-11-04T06:13:05.400+01:00,82,19.744
2019-11-04T06:22:26.280+01:00,82,9.348
2019-11-04T07:03:15.420+01:00,82,40.819
2019-11-04T07:17:07.200+01:00,82,13.863
2019-11-04T07:33:38.280+01:00,82,16.518
2019-11-04T07:42:01.260+01:00,82,8.383
2019-11-04T08:25:22.200+01:00,82,43.349
2019-11-04T08:57:09.000+01:00,82,31.78
2019-11-04T09:32:44.760+01:00,82,35.596
2019-11-04T10:20:23.460+01:00,82,47.645
2019-11-04T11:04:32.580+01:00,82,44.152
2019-11-04T11:12:47.400+01:00,82,8.247
2019-11-04T11:46:11.040+01:00,82,33.394
2019-11-04T12:01:52.440+01:00,82,15.69
2019-11-04T12:43:59.640+01:00,82,42.12
2019-11-04T12:51:06.420+01:00,82,7.113
2019-11-04T13:04:03.420+01:00,82,12.95
2019-11-04T13:25:07.860+01:00,82,21.074
2019-11-04T13:37:46.860+01:00,82,12.65
2019-11-04T14:14:07.560+01:00,82,36.345
2019-11-04T14:43:25.320+01:00,82,29.296
2019-11-04T15:32:24.240+01:00,82,48.982
2019-11-04T15:44:40.800+01:00,82,12.276
2019-11-04T16:13:36.300+01:00,82,28.925
2019-11-04T16:38:29.940+01:00,82,24.894
2019-11-04T17:11:45.840+01:00,82,33.265
2019-11-04T17:35:22.980+01:00,82,23.619
2019-11-04T17:42:20.520+01:00,82,6.959
2019-11-04T18:25:00.420+01:00,82,42.665
2019-11-04T19:03:15.420+01:00,82,38.25
2019-11-04T19:32:35.040+01:00,82,29.327
2019-11-04T19:46:56.280+01:00,82,14.354
2019-11-04T20:05:25.140+01:00,82,18.481
2019-11-04T20:27:21.660+01:00,82,21.942
2019-11-04T20:35:05.460+01:00,82,7.73
2019-11-04T21:07:38.160+01:00,82,32.545
2019-11-04T21:32:10.020+01:00,82,24.531
2019-11-04T22:18:46.980+01:00,82,46.616
2019-11-04T23:00:16.740+01:00,82,41.496
2019-11-04T23:19:10.740+01:00,82,18.9
2019-11-04T23:34:36.000+01:00,82,15.421
2019-11-05T00:18:34.380+01:00,82,43.973
2019-11-05T00:31:38.220+01:00,82,13.064
2019-11-05T00:46:00.660+01:00,82,14.374
2019-11-05T01:29:23.640+01:00,82,43.383
2019-11-05T01:34:50.100+01:00,82,5.441
2019-11-05T02:06:03.900+01:00,82,31.23
2019-11-05T02:48:56.100+01:00,82,42.87
2019-10-31T00:27:22.320+01:00,83,27.372
2019-10-31T01:00:36.000+01:00,83,33.228
2019-10-31T01:27:13.020+01:00,83,26.617
