2019-11-05T04:35:06.300+01:00,14,34.272
2019-11-05T04:53:38.700+01:00,14,18.54
2019-11-05T05:34:22.020+01:00,14,40.722
2019-10-31T00:38:46.560+01:00,15,38.776
2019-10-31T01:23:21.060+01:00,15,44.575
2019-10-31T02:12:26.940+01:00,15,49.098
2019-10-31T02:40:54.180+01:00,15,28.454
2019-10-31T03:03:04.620+01:00,15,22.174
2019-10-31T03:30:23.100+01:00,15,27.308
2019-10-31T03:43:26.220+01:00,15,13.052
2019-10-31T04:06:21.180+01:00,15,22.916
2019-10-31T04:31:52.740+01:00,15,25.526
2019-10-31T04:45:21.420+01:00,15,13.478
2019-10-31T04:59:46.020+01:00,15,14.41
2019-10-31T05:09:59.580+01:00,15,10.226
2019-10-31T05:41:26.340+01:00,15,31.446
2019-10-31T06:04:26.100+01:00,15,22.996
2019-10-31T06:09:52.080+01:00,15,5.433
2019-10-31T06:34:26.400+01:00,15,24.572
2019-10-31T06:40:06.720+01:00,15,5.672
2019-10-31T07:19:23.100+01:00,15,39.273
2019-10-31T07:48:47.340+01:00,15,29.404
2019-10-31T08:07:35.760+01:00,15,18.807
2019-10-31T08:32:35.160+01:00,15,24.99
2019-10-31T08:55:45.780+01:00,15,23.177
2019-10-31T09:31:14.460+01:00,15,35.478
2019-10-31T10:14:55.620+01:00,15,43.686
2019-10-31T10:32:13.080+01:00,15,17.291
2019-10-31T10:39:16.500+01:00,15,7.057
2019-10-31T11:02:49.140+01:00,15,23.544
2019-10-31T11:13:59.340+01:00,15,11.17
2019-10-31T11:34:59.280+01:00,15,20.999
2019-10-31T11:53:23.940+01:00,15,18.411
2019-10-31T12:01:33.000+01:00,15,8.151
2019-10-31T12:43:39.540+01:00,15,42.109
2019-10-31T13:02:48.900+01:00,15,19.156
2019-10-31T13:21:48.240+01:00,15,18.989
2019-10-31T14:03:54.120+01:00,15,42.098
2019-10-31T14:32:26.700+01:00,15,28.543
2019-10-31T15:15:11.100+01:00,15,42.74
2019-10-31T15:33:05.820+01:00,15,17.912
2019-10-31T15:44:31.440+01:00,15,11.427
2019-10-31T16:29:47.700+01:00,15,45.271
2019-10-31T17:07:40.800+01:00,15,37.885
2019-10-31T17:37:33.960+01:00,15,29.886
2019-10-31T17:50:22.500+01:00,15,12.809
2019-10-31T18:33:38.640+01:00,15,43.269
2019-10-31T18:49:37.980+01:00,15,15.989
2019-10-31T18:59:04.560+01:00,15,9.443
2019-10-31T19:20:13.140+01:00,15,21.143
2019-10-31T20:00:58.260+01:00,15,40.752
2019-10-31T20:07:34.320+01:00,15,6.601
2019-10-31T20:55:22.560+01:00,15,47.804
2019-10-31T21:39:14.760+01:00,15,43.87
2019-10-31T22:23:08.820+01:00,15,43.901
2019-10-31T22:54:16.680+01:00,15,31.131
2019-10-31T23:33:51.480+01:00,15,39.58
2019-11-01T00:12:37.200+01:00,15,38.762
2019-11-01T00:36:14.040+01:00,15,23.614
2019-11-01T01:08:28.980+01:00,15,32.249
2019-11-01T01:19:27.480+01:00,15,10.975
2019-11-01T02:03:06.240+01:00,15,43.646
2019-11-01T02:15:34.920+01:00,15,12.478
2019-11-01T02:34:00.540+01:00,15,18.427
2019-11-01T02:50:00.720+01:00,15,16.003
2019-11-01T03:07:08.460+01:00,15,17.129
2019-11-01T03:14:25.500+01:00,15,7.284
2019-11-01T04:02:39.540+01:00,15,48.234
2019-11-01T04:39:09.780+01:00,15,36.504
2019-11-01T05:00:26.520+01:00,15,21.279
2019-11-01T05:24:40.560+01:00,15,24.234
2019-11-01T05:47:16.500+01:00,15,22.599
2019-11-01T06:37:03.360+01:00,15,49.781
2019-11-01T07:20:11.640+01:00,15,43.138
2019-11-01T07:38:14.520+01:00,15,18.048
2019-11-01T08:09:38.580+01:00,15,31.401
2019-11-01T08:33:59.880+01:00,15,24.355
2019-11-01T08:57:28.860+01:00,15,23.483
2019-11-01T09:15:33.420+01:00,15,18.076
2019-11-01T09:24:33.720+01:00,15,9.005
2019-11-01T10:12:59.940+01:00,15,48.437
2019-11-01T10:37:27.780+01:00,15,24.464
2019-11-01T11:22:42.600+01:00,15,45.247
2019-11-01T11:40:16.980+01:00,15,17.573
2019-11-01T11:45:29.280+01:00,15,5.205
2019-11-01T12:06:46.080+01:00,15,21.28
2019-11-01T12:35:21.960+01:00,15,28.598
2019-11-01T12:51:28.320+01:00,15,16.106
2019-11-01T13:18:15.300+01:00,15,26.783
2019-11-01T13:31:06.060+01:00,15,12.846
2019-11-01T13:40:59.280+01:00,15,9.887
2019-11-01T14:24:24.720+01:00,15,43.424
2019-11-01T14:36:09.000+01:00,15,11.738
2019-11-01T15:19:52.680+01:00,15,43.728
2019-11-01T15:56:42.960+01:00,15,36.838
2019-11-01T16:04:00.780+01:00,15,7.297
2019-11-01T16:30:41.880+01:00,15,26.685
2019-11-01T17:02:37.320+01:00,15,31.924
2019-11-01T17:13:29.400+01:00,15,10.868
2019-11-01T17:38:40.020+01:00,15,25.177
2019-11-01T18:14:47.880+01:00,15,36.131
2019-11-01T18:31:38.040+01:00,15,16.836
2019-11-01T18:51:21.300+01:00,15,19.721
2019-11-01T19:20:11.760+01:00,15,28.841
2019-11-01T20:04:04.620+01:00,15,43.881
2019-11-01T20:41:02.640+01:00,15,36.967
