2019-11-02T06:19:24.300+01:00,68,43.466
2019-11-02T06:36:28.740+01:00,68,17.074
2019-11-02T07:19:23.520+01:00,68,42.913
2019-11-02T07:59:02.220+01:00,68,39.645
2019-11-02T08:11:21.180+01:00,68,12.316
2019-11-02T08:30:51.960+01:00,68,19.513
2019-11-02T09:08:23.580+01:00,68,37.527
2019-11-02T09:23:33.000+01:00,68,15.157
2019-11-02T09:50:57.480+01:00,68,27.408
2019-11-02T10:07:23.580+01:00,68,16.435
2019-11-02T10:48:30.060+01:00,68,41.108
2019-11-02T11:03:37.200+01:00,68,15.119
2019-11-02T11:13:02.880+01:00,68,9.428
2019-11-02T11:55:44.460+01:00,68,42.693
2019-11-02T12:09:51.840+01:00,68,14.123
2019-11-02T12:21:24.660+01:00,68,11.547
2019-11-02T12:33:26.100+01:00,68,12.024
2019-11-02T13:11:28.320+01:00,68,38.037
2019-11-02T13:50:28.080+01:00,68,38.996
2019-11-02T13:58:04.260+01:00,68,7.603
2019-11-02T14:21:11.880+01:00,68,23.127
2019-11-02T14:42:07.740+01:00,68,20.931
2019-11-02T14:54:51.360+01:00,68,12.727
2019-11-02T15:37:13.020+01:00,68,42.361
2019-11-02T15:55:54.540+01:00,68,18.692
2019-11-02T16:12:31.440+01:00,68,16.615
2019-11-02T16:22:38.280+01:00,68,10.114
2019-11-02T17:09:18.360+01:00,68,46.668
2019-11-02T17:51:52.620+01:00,68,42.571
2019-11-02T17:58:01.980+01:00,68,6.156
2019-11-02T18:33:31.560+01:00,68,35.493
2019-11-02T19:05:51.780+01:00,68,32.337
2019-11-02T19:36:55.140+01:00,68,31.056
2019-11-02T19:42:44.940+01:00,68,5.83
2019-11-02T19:54:12.240+01:00,68,11.455
2019-11-02T20:41:21.960+01:00,68,47.162
2019-11-02T20:47:22.740+01:00,68,6.013
2019-11-02T21:16:51.180+01:00,68,29.474
2019-11-02T21:49:41.520+01:00,68,32.839
2019-11-02T22:30:08.520+01:00,68,40.45
2019-11-02T23:17:19.500+01:00,68,47.183
2019-11-03T00:05:51.420+01:00,68,48.532
2019-11-03T00:35:10.980+01:00,68,29.326
2019-11-03T01:05:13.380+01:00,68,30.04
2019-11-03T01:22:39.960+01:00,68,17.443
2019-11-03T01:39:50.100+01:00,68,17.169
2019-11-03T02:10:06.180+01:00,68,30.268
2019-11-03T02:39:58.980+01:00,68,29.88
2019-11-03T03:07:51.660+01:00,68,27.878
2019-11-03T03:19:36.360+01:00,68,11.745
2019-11-03T03:56:11.040+01:00,68,36.578
2019-11-03T04:06:24.540+01:00,68,10.225
2019-11-03T04:42:26.700+01:00,68,36.036
2019-11-03T04:50:48.000+01:00,68,8.355
2019-11-03T05:18:21.960+01:00,68,27.566
2019-11-03T05:51:58.800+01:00,68,33.614
2019-11-03T06:21:31.020+01:00,68,29.537
2019-11-03T06:59:21.000+01:00,68,37.833
2019-11-03T07:09:36.480+01:00,68,10.258
2019-11-03T07:57:41.280+01:00,68,48.08
2019-11-03T08:19:20.460+01:00,68,21.653
2019-11-03T08:31:52.380+01:00,68,12.532
2019-11-03T09:19:34.320+01:00,68,47.699
2019-11-03T09:36:54.540+01:00,68,17.337
2019-11-03T09:56:15.000+01:00,68,19.341
2019-11-03T10:40:15.780+01:00,68,44.013
2019-11-03T11:10:40.560+01:00,68,30.413
2019-11-03T11:54:15.240+01:00,68,43.578
2019-11-03T12:39:31.500+01:00,68,45.271
2019-11-03T13:17:34.200+01:00,68,38.045
2019-11-03T13:55:00.420+01:00,68,37.437
2019-11-03T14:01:44.280+01:00,68,6.731
2019-11-03T14:41:38.820+01:00,68,39.909
2019-11-03T15:21:30.240+01:00,68,39.857
2019-11-03T15:34:49.620+01:00,68,13.323
2019-11-03T16:15:54.600+01:00,68,41.083
2019-11-03T16:39:49.800+01:00,68,23.92
2019-11-03T17:02:08.220+01:00,68,22.307
2019-11-03T17:35:48.720+01:00,68,33.675
2019-11-03T17:56:36.600+01:00,68,20.798
2019-11-03T18:13:25.980+01:00,68,16.823
2019-11-03T18:28:09.900+01:00,68,14.732
2019-11-03T19:00:23.340+01:00,68,32.224
2019-11-03T19:07:26.220+01:00,68,7.048
2019-11-03T19:20:09.600+01:00,68,12.723
2019-11-03T20:03:38.280+01:00,68,43.478
2019-11-03T20:47:47.100+01:00,68,44.147
2019-11-03T20:54:47.880+01:00,68,7.013
2019-11-03T21:14:13.080+01:00,68,19.42
2019-11-03T21:29:40.920+01:00,68,15.464
2019-11-03T21:57:54.900+01:00,68,28.233
2019-11-03T22:46:15.780+01:00,68,48.348
2019-11-03T23:16:15.660+01:00,68,29.998
2019-11-03T23:24:08.400+01:00,68,7.879
2019-11-03T23:59:53.880+01:00,68,35.758
2019-11-04T00:21:42.300+01:00,68,21.807
2019-11-04T00:32:48.180+01:00,68,11.098
2019-11-04T00:39:12.840+01:00,68,6.411
2019-11-04T00:58:53.640+01:00,68,19.68
2019-11-04T01:30:37.860+01:00,68,31.737
2019-11-04T02:17:15.720+01:00,68,46.631
2019-11-04T03:05:40.200+01:00,68,48.408
2019-11-04T03:43:00.720+01:00,68,37.342
2019-11-04T03:53:07.680+01:00,68,10.116
2019-11-04T04:29:55.800+01:00,68,36.802
2019-11-04T04:55:13.440+01:00,68,25.294
2019-11-04T05:37:42.300+01:00,68,42.481
2019-11-04T06:06:41.940+01:00,68,28.994
2019-11-04T06:39:01.440+01:00,68,32.325
2019-11-04T07:17:39.240+01:00,68,38.63
2019-11-04T07:23:50.040+01:00,68,6.18
2019-11-04T07:53:06.000+01:00,68,29.266
2019-11-04T08:05:22.500+01:00,68,12.275
2019-11-04T08:52:48.600+01:00,68,47.435
2019-11-04T09:30:29.700+01:00,68,37.685
2019-11-04T09:55:22.500+01:00,68,24.88
2019-11-04T10:13:05.220+01:00,68,17.712
2019-11-04T10:18:16.500+01:00,68,5.188
2019-11-04T10:52:26.820+01:00,68,34.172
2019-11-04T11:25:45.660+01:00,68,33.314
2019-11-04T11:56:20.760+01:00,68,30.585
2019-11-04T12:13:49.860+01:00,68,17.485
2019-11-04T12:36:33.180+01:00,68,22.722
2019-11-04T13:09:37.920+01:00,68,33.079
2019-11-04T13:43:50.220+01:00,68,34.205
2019-11-04T14:02:54.780+01:00,68,19.076
2019-11-04T14:37:33.660+01:00,68,34.648
2019-11-04T15:13:35.400+01:00,68,36.029
2019-11-04T15:54:33.540+01:00,68,40.969
2019-11-04T16:23:07.200+01:00,68,28.561
2019-11-04T16:38:05.820+01:00,68,14.977
2019-11-04T17:24:43.980+01:00,68,46.636
2019-11-04T17:41:32.940+01:00,68,16.816
2019-11-04T17:51:31.560+01:00,68,9.977
2019-11-04T18:00:04.860+01:00,68,8.555
2019-11-04T18:10:25.080+01:00,68,10.337
2019-11-04T18:18:15.000+01:00,68,7.832
2019-11-04T18:42:24.120+01:00,68,24.152
2019-11-04T19:03:43.320+01:00,68,21.32
2019-11-04T19:42:38.880+01:00,68,38.926
2019-11-04T19:54:56.280+01:00,68,12.29
2019-11-04T20:20:04.740+01:00,68,25.141
2019-11-04T20:56:53.400+01:00,68,36.811
2019-11-04T21:15:55.680+01:00,68,19.038
2019-11-04T22:05:25.320+01:00,68,49.494
2019-11-04T22:45:50.940+01:00,68,40.427
2019-11-04T23:01:17.700+01:00,68,15.446
2019-11-04T23:19:49.140+01:00,68,18.524
2019-11-04T23:51:28.980+01:00,68,31.664
2019-11-05T00:06:04.680+01:00,68,14.595
2019-11-05T00:25:10.980+01:00,68,19.105
2019-11-05T00:37:16.800+01:00,68,12.097
2019-11-05T01:26:33.180+01:00,68,49.273
2019-11-05T02:01:31.620+01:00,68,34.974
2019-11-05T02:06:39.600+01:00,68,5.133
2019-11-05T02:28:57.540+01:00,68,22.299
2019-11-05T03:08:09.120+01:00,68,39.193
2019-11-05T03:52:32.280+01:00,68,44.386
2019-10-31T00:11:22.740+01:00,69,11.379
2019-10-31T01:01:02.460+01:00,69,49.662
2019-10-31T01:40:22.080+01:00,69,39.327
2019-10-31T02:05:35.760+01:00,69,25.228
2019-10-31T02:13:37.200+01:00,69,8.024
2019-10-31T02:50:15.780+01:00,69,36.643
2019-10-31T03:13:37.260+01:00,69,23.358
2019-10-31T03:47:54.180+01:00,69,34.282
2019-10-31T04:20:21.060+01:00,69,32.448
2019-10-31T04:44:13.560+01:00,69,23.875
2019-10-31T05:25:19.200+01:00,69,41.094
2019-10-31T05:51:07.980+01:00,69,25.813
2019-10-31T06:37:26.160+01:00,69,46.303
2019-10-31T07:20:26.760+01:00,69,43.01
2019-10-31T07:34:03.900+01:00,69,13.619
2019-10-31T07:39:28.920+01:00,69,5.417
2019-10-31T08:02:14.580+01:00,69,22.761
2019-10-31T08:34:54.420+01:00,69,32.664
2019-10-31T09:19:19.200+01:00,69,44.413
2019-10-31T09:59:01.860+01:00,69,39.711
2019-10-31T10:27:21.720+01:00,69,28.331
2019-10-31T10:43:43.740+01:00,69,16.367
2019-10-31T11:27:17.880+01:00,69,43.569
2019-10-31T11:42:05.220+01:00,69,14.789
2019-10-31T12:03:06.720+01:00,69,21.025
2019-10-31T12:24:36.000+01:00,69,21.488
2019-10-31T12:55:11.760+01:00,69,30.596
2019-10-31T13:05:28.200+01:00,69,10.274
2019-10-31T13:33:32.340+01:00,69,28.069
2019-10-31T14:05:02.520+01:00,69,31.503
2019-10-31T14:47:07.680+01:00,69,42.086
2019-10-31T15:35:36.720+01:00,69,48.484
2019-10-31T16:09:59.160+01:00,69,34.374
2019-10-31T16:57:11.880+01:00,69,47.212
2019-10-31T17:30:43.980+01:00,69,33.535
2019-10-31T17:43:18.180+01:00,69,12.57
2019-10-31T18:21:49.860+01:00,69,38.528
2019-10-31T19:08:25.920+01:00,69,46.601
2019-10-31T19:26:07.920+01:00,69,17.7
2019-10-31T20:00:21.900+01:00,69,34.233
2019-10-31T20:39:48.540+01:00,69,39.444
2019-10-31T21:19:19.980+01:00,69,39.524
2019-10-31T21:56:12.480+01:00,69,36.875
2019-10-31T22:16:57.060+01:00,69,20.743
2019-10-31T22:53:27.660+01:00,69,36.51
2019-10-31T23:41:31.380+01:00,69,48.062
2019-11-01T00:05:11.460+01:00,69,23.668
2019-11-01T00:17:22.200+01:00,69,12.179
2019-11-01T01:06:23.100+01:00,69,49.015
2019-11-01T01:18:17.400+01:00,69,11.905
2019-11-01T02:03:53.280+01:00,69,45.598
2019-11-01T02:33:26.580+01:00,69,29.555
2019-11-01T03:02:02.820+01:00,69,28.604
2019-11-01T03:12:37.680+01:00,69,10.581
2019-11-01T03:31:31.560+01:00,69,18.898
2019-11-01T03:54:12.480+01:00,69,22.682
2019-11-01T04:04:44.340+01:00,69,10.531
2019-11-01T04:46:46.980+01:00,69,42.044
2019-11-01T05:03:26.820+01:00,69,16.664
2019-11-01T05:51:25.740+01:00,69,47.982
2019-11-01T06:29:03.540+01:00,69,37.63
2019-11-01T07:03:46.320+01:00,69,34.713
2019-11-01T07:51:45.840+01:00,69,47.992
2019-11-01T07:59:58.440+01:00,69,8.21
2019-11-01T08:10:49.020+01:00,69,10.843
2019-11-01T08:29:54.840+01:00,69,19.097
2019-11-01T09:15:53.400+01:00,69,45.976
2019-11-01T09:43:38.220+01:00,69,27.747
2019-11-01T10:11:32.220+01:00,69,27.9
2019-11-01T10:24:56.040+01:00,69,13.397
2019-11-01T10:41:21.540+01:00,69,16.425
2019-11-01T10:50:57.060+01:00,69,9.592
2019-11-01T11:00:07.380+01:00,69,9.172
2019-11-01T11:18:01.500+01:00,69,17.902
2019-11-01T11:54:35.400+01:00,69,36.565
2019-11-01T12:26:18.480+01:00,69,31.718
2019-11-01T13:07:48.780+01:00,69,41.505
2019-11-01T13:33:54.840+01:00,69,26.101
2019-11-01T14:15:49.320+01:00,69,41.908
2019-11-01T14:47:47.940+01:00,69,31.977
2019-11-01T15:34:12.120+01:00,69,46.403
