2019-11-02T08:13:28.380+01:00,33,17.218
2019-11-02T08:31:05.220+01:00,33,17.614
2019-11-02T08:53:20.700+01:00,33,22.258
2019-11-02T09:06:52.140+01:00,33,13.524
2019-11-02T09:30:39.600+01:00,33,23.791
2019-11-02T09:57:31.380+01:00,33,26.863
2019-11-02T10:39:32.640+01:00,33,42.021
2019-11-02T10:46:56.220+01:00,33,7.393
2019-11-02T11:36:33.480+01:00,33,49.621
2019-11-02T11:57:29.100+01:00,33,20.927
2019-11-02T12:45:28.800+01:00,33,47.995
2019-11-02T12:54:26.940+01:00,33,8.969
2019-11-02T13:35:16.680+01:00,33,40.829
2019-11-02T14:18:12.600+01:00,33,42.932
2019-11-02T14:58:12.240+01:00,33,39.994
2019-11-02T15:27:57.540+01:00,33,29.755
2019-11-02T15:38:55.620+01:00,33,10.968
2019-11-02T16:20:31.080+01:00,33,41.591
2019-11-02T16:38:57.660+01:00,33,18.443
2019-11-02T16:57:17.520+01:00,33,18.331
2019-11-02T17:24:23.700+01:00,33,27.103
2019-11-02T18:00:19.920+01:00,33,35.937
2019-11-02T18:19:30.780+01:00,33,19.181
2019-11-02T19:05:29.760+01:00,33,45.983
2019-11-02T19:29:57.300+01:00,33,24.459
2019-11-02T20:13:44.040+01:00,33,43.779
2019-11-02T20:56:30.780+01:00,33,42.779
2019-11-02T21:18:02.340+01:00,33,21.526
2019-11-02T21:51:18.540+01:00,33,33.27
2019-11-02T22:02:42.420+01:00,33,11.398
2019-11-02T22:51:06.240+01:00,33,48.397
2019-11-02T23:38:57.420+01:00,33,47.853
2019-11-03T00:07:41.820+01:00,33,28.74
2019-11-03T00:15:51.660+01:00,33,8.164
2019-11-03T01:02:25.680+01:00,33,46.567
2019-11-03T01:44:34.500+01:00,33,42.147
2019-11-03T01:55:45.360+01:00,33,11.181
2019-11-03T02:11:21.900+01:00,33,15.609
2019-11-03T02:31:32.040+01:00,33,20.169
2019-11-03T03:19:55.860+01:00,33,48.397
2019-11-03T03:57:48.720+01:00,33,37.881
2019-11-03T04:21:46.020+01:00,33,23.955
2019-11-03T04:45:50.640+01:00,33,24.077
2019-11-03T05:03:58.860+01:00,33,18.137
2019-11-03T05:09:50.160+01:00,33,5.855
2019-11-03T05:30:30.420+01:00,33,20.671
2019-11-03T06:10:10.380+01:00,33,39.666
2019-11-03T06:43:17.520+01:00,33,33.119
2019-11-03T07:05:18.240+01:00,33,22.012
2019-11-03T07:43:11.460+01:00,33,37.887
