2019-11-05T09:26:17.700+01:00,29,30.312
2019-10-31T00:39:47.100+01:00,30,39.785
2019-10-31T01:00:01.920+01:00,30,20.247
2019-10-31T01:49:09.360+01:00,30,49.124
2019-10-31T02:31:49.620+01:00,30,42.671
2019-10-31T02:46:53.700+01:00,30,15.068
2019-10-31T02:56:48.900+01:00,30,9.92
2019-10-31T03:26:56.700+01:00,30,30.13
2019-10-31T03:36:07.800+01:00,30,9.185
2019-10-31T03:42:25.200+01:00,30,6.29
2019-10-31T03:58:47.760+01:00,30,16.376
2019-10-31T04:47:16.860+01:00,30,48.485
2019-10-31T04:56:20.280+01:00,30,9.057
2019-10-31T05:25:56.220+01:00,30,29.599
2019-10-31T05:50:56.280+01:00,30,25.001
2019-10-31T06:08:14.400+01:00,30,17.302
2019-10-31T06:57:30.540+01:00,30,49.269
2019-10-31T07:40:46.500+01:00,30,43.266
2019-10-31T08:04:58.620+01:00,30,24.202
2019-10-31T08:28:50.040+01:00,30,23.857
2019-10-31T08:56:05.700+01:00,30,27.261
2019-10-31T09:13:16.440+01:00,30,17.179
2019-10-31T10:00:52.740+01:00,30,47.605
2019-10-31T10:41:29.160+01:00,30,40.607
2019-10-31T10:57:40.320+01:00,30,16.186
2019-10-31T11:15:08.460+01:00,30,17.469
2019-10-31T11:51:57.780+01:00,30,36.822
2019-10-31T12:27:04.080+01:00,30,35.105
2019-10-31T13:02:40.740+01:00,30,35.611
2019-10-31T13:10:01.560+01:00,30,7.347
2019-10-31T13:40:22.740+01:00,30,30.353
2019-10-31T14:11:08.880+01:00,30,30.769
2019-10-31T14:22:54.300+01:00,30,11.757
2019-10-31T14:30:36.960+01:00,30,7.711
2019-10-31T14:45:16.440+01:00,30,14.658
2019-10-31T14:52:46.200+01:00,30,7.496
2019-10-31T15:00:37.680+01:00,30,7.858
2019-10-31T15:26:14.820+01:00,30,25.619
2019-10-31T16:05:42.900+01:00,30,39.468
2019-10-31T16:33:52.380+01:00,30,28.158
2019-10-31T16:40:46.800+01:00,30,6.907
2019-10-31T17:17:27.240+01:00,30,36.674
2019-10-31T17:42:58.080+01:00,30,25.514
2019-10-31T18:19:47.340+01:00,30,36.821
2019-10-31T18:43:52.140+01:00,30,24.08
2019-10-31T19:02:25.140+01:00,30,18.55
2019-10-31T19:46:26.940+01:00,30,44.03
2019-10-31T20:21:50.640+01:00,30,35.395
2019-10-31T20:46:45.720+01:00,30,24.918
2019-10-31T21:02:49.200+01:00,30,16.058
2019-10-31T21:39:55.320+01:00,30,37.102
2019-10-31T22:08:46.800+01:00,30,28.858
2019-10-31T22:13:54.420+01:00,30,5.127
2019-10-31T22:39:13.020+01:00,30,25.31
2019-10-31T22:47:41.100+01:00,30,8.468
2019-10-31T23:22:04.200+01:00,30,34.385
2019-11-01T00:05:35.340+01:00,30,43.519
2019-11-01T00:16:27.780+01:00,30,10.874
2019-11-01T01:01:00.600+01:00,30,44.547
2019-11-01T01:11:47.340+01:00,30,10.779
2019-11-01T01:20:26.700+01:00,30,8.656
2019-11-01T01:40:03.240+01:00,30,19.609
2019-11-01T02:05:18.600+01:00,30,25.256
