2019-11-04T15:55:13.440+01:00,76,45.991
2019-11-04T16:02:07.380+01:00,76,6.899
2019-11-04T16:17:13.680+01:00,76,15.105
2019-11-04T16:52:51.000+01:00,76,35.622
2019-11-04T16:59:45.960+01:00,76,6.916
2019-11-04T17:43:26.820+01:00,76,43.681
2019-11-04T18:06:19.920+01:00,76,22.885
2019-11-04T18:27:25.080+01:00,76,21.086
2019-11-04T18:44:08.700+01:00,76,16.727
2019-11-04T18:58:03.960+01:00,76,13.921
2019-11-04T19:07:42.180+01:00,76,9.637
2019-11-04T19:39:46.020+01:00,76,32.064
2019-11-04T20:05:41.580+01:00,76,25.926
2019-11-04T20:20:40.380+01:00,76,14.98
2019-11-04T21:05:36.960+01:00,76,44.943
2019-11-04T21:50:51.960+01:00,76,45.25
2019-11-04T22:32:09.840+01:00,76,41.298
2019-11-04T22:50:31.620+01:00,76,18.363
2019-11-04T23:01:42.360+01:00,76,11.179
2019-11-04T23:32:08.520+01:00,76,30.436
2019-11-04T23:42:24.180+01:00,76,10.261
2019-11-05T00:12:32.400+01:00,76,30.137
2019-11-05T00:32:52.860+01:00,76,20.341
2019-11-05T01:22:39.420+01:00,76,49.776
2019-11-05T01:30:46.320+01:00,76,8.115
2019-11-05T01:56:15.900+01:00,76,25.493
2019-11-05T02:44:04.080+01:00,76,47.803
2019-11-05T03:01:11.820+01:00,76,17.129
2019-11-05T03:13:16.920+01:00,76,12.085
2019-11-05T03:52:56.580+01:00,76,39.661
2019-11-05T04:13:37.140+01:00,76,20.676
2019-11-05T04:20:23.940+01:00,76,6.78
2019-11-05T04:50:34.500+01:00,76,30.176
2019-11-05T05:23:17.340+01:00,76,32.714
2019-10-31T00:43:42.180+01:00,77,43.703
2019-10-31T01:05:50.820+01:00,77,22.144
2019-10-31T01:53:53.100+01:00,77,48.038
2019-10-31T02:39:49.440+01:00,77,45.939
2019-10-31T03:09:49.680+01:00,77,30.004
2019-10-31T03:21:08.400+01:00,77,11.312
2019-10-31T04:03:30.660+01:00,77,42.371
2019-10-31T04:13:48.720+01:00,77,10.301
2019-10-31T04:33:25.500+01:00,77,19.613
2019-10-31T05:18:04.500+01:00,77,44.65
2019-10-31T06:04:42.420+01:00,77,46.632
2019-10-31T06:13:02.640+01:00,77,8.337
2019-10-31T06:20:22.440+01:00,77,7.33
2019-10-31T06:25:31.440+01:00,77,5.15
2019-10-31T07:09:50.520+01:00,77,44.318
2019-10-31T07:38:00.240+01:00,77,28.162
2019-10-31T08:12:09.540+01:00,77,34.155
2019-10-31T08:56:14.400+01:00,77,44.081
2019-10-31T09:35:30.900+01:00,77,39.275
2019-10-31T10:16:36.660+01:00,77,41.096
2019-10-31T10:28:33.780+01:00,77,11.952
2019-10-31T11:13:40.620+01:00,77,45.114
2019-10-31T11:47:17.940+01:00,77,33.622
2019-10-31T12:05:09.840+01:00,77,17.865
2019-10-31T12:28:56.640+01:00,77,23.78
2019-10-31T13:07:57.180+01:00,77,39.009
2019-10-31T13:23:18.240+01:00,77,15.351
2019-10-31T13:47:18.180+01:00,77,23.999
2019-10-31T14:36:10.620+01:00,77,48.874
2019-10-31T15:16:28.020+01:00,77,40.29
2019-10-31T15:33:33.060+01:00,77,17.084
2019-10-31T16:13:59.280+01:00,77,40.437
2019-10-31T16:25:58.200+01:00,77,11.982
2019-10-31T16:43:17.520+01:00,77,17.322
2019-10-31T17:22:51.180+01:00,77,39.561
2019-10-31T17:53:10.740+01:00,77,30.326
2019-10-31T18:36:49.800+01:00,77,43.651
2019-10-31T19:12:46.860+01:00,77,35.951
2019-10-31T19:18:07.320+01:00,77,5.341
2019-10-31T19:55:50.760+01:00,77,37.724
2019-10-31T20:22:19.620+01:00,77,26.481
2019-10-31T20:31:21.900+01:00,77,9.038
2019-10-31T20:36:45.000+01:00,77,5.385
2019-10-31T21:00:49.920+01:00,77,24.082
2019-10-31T21:31:47.400+01:00,77,30.958
2019-10-31T21:56:35.520+01:00,77,24.802
2019-10-31T22:36:40.740+01:00,77,40.087
2019-10-31T22:43:15.660+01:00,77,6.582
2019-10-31T23:28:08.940+01:00,77,44.888
2019-10-31T23:54:06.000+01:00,77,25.951
2019-11-01T00:26:24.780+01:00,77,32.313
2019-11-01T00:47:42.180+01:00,77,21.29
2019-11-01T00:59:57.960+01:00,77,12.263
2019-11-01T01:47:09.000+01:00,77,47.184
2019-11-01T02:14:40.020+01:00,77,27.517
2019-11-01T02:40:05.640+01:00,77,25.427
2019-11-01T03:12:37.200+01:00,77,32.526
2019-11-01T03:51:04.920+01:00,77,38.462
2019-11-01T04:28:26.880+01:00,77,37.366
2019-11-01T05:03:30.180+01:00,77,35.055
2019-11-01T05:26:54.540+01:00,77,23.406
2019-11-01T06:11:56.280+01:00,77,45.029
2019-11-01T06:50:19.200+01:00,77,38.382
2019-11-01T07:07:38.940+01:00,77,17.329
2019-11-01T07:55:21.300+01:00,77,47.706
2019-11-01T08:16:12.420+01:00,77,20.852
2019-11-01T08:45:53.820+01:00,77,29.69
2019-11-01T08:57:52.920+01:00,77,11.985
2019-11-01T09:38:22.200+01:00,77,40.488
2019-11-01T10:15:11.460+01:00,77,36.821
2019-11-01T10:29:26.520+01:00,77,14.251
2019-11-01T10:38:49.500+01:00,77,9.383
2019-11-01T11:05:20.400+01:00,77,26.515
2019-11-01T11:34:38.520+01:00,77,29.302
2019-11-01T12:10:45.180+01:00,77,36.111
2019-11-01T12:29:55.440+01:00,77,19.171
2019-11-01T12:45:58.500+01:00,77,16.051
2019-11-01T13:00:14.940+01:00,77,14.274
2019-11-01T13:48:55.320+01:00,77,48.673
2019-11-01T14:18:03.420+01:00,77,29.135
2019-11-01T14:57:31.440+01:00,77,39.467
2019-11-01T15:10:02.280+01:00,77,12.514
2019-11-01T15:49:13.380+01:00,77,39.185
2019-11-01T16:28:05.760+01:00,77,38.873
2019-11-01T17:10:31.620+01:00,77,42.431
2019-11-01T17:44:39.300+01:00,77,34.128
2019-11-01T18:10:53.520+01:00,77,26.237
2019-11-01T18:21:56.340+01:00,77,11.047
2019-11-01T18:53:22.920+01:00,77,31.443
2019-11-01T19:02:09.660+01:00,77,8.779
