2019-11-01T03:34:28.980+01:00,80,15.014
2019-11-01T03:56:38.340+01:00,80,22.156
2019-11-01T04:20:59.040+01:00,80,24.345
2019-11-01T05:06:06.420+01:00,80,45.123
2019-11-01T05:51:08.940+01:00,80,45.042
2019-11-01T05:59:34.800+01:00,80,8.431
2019-11-01T06:22:43.380+01:00,80,23.143
2019-11-01T06:53:13.140+01:00,80,30.496
2019-11-01T07:28:59.100+01:00,80,35.766
2019-11-01T07:39:47.580+01:00,80,10.808
2019-11-01T08:12:13.500+01:00,80,32.432
2019-11-01T08:47:43.980+01:00,80,35.508
2019-11-01T09:36:57.960+01:00,80,49.233
2019-11-01T09:57:31.320+01:00,80,20.556
2019-11-01T10:08:20.640+01:00,80,10.822
2019-11-01T10:15:26.760+01:00,80,7.102
2019-11-01T10:47:08.580+01:00,80,31.697
2019-11-01T11:11:12.960+01:00,80,24.073
2019-11-01T11:50:19.440+01:00,80,39.108
2019-11-01T12:10:07.200+01:00,80,19.796
2019-11-01T12:48:46.500+01:00,80,38.655
2019-11-01T13:03:04.380+01:00,80,14.298
2019-11-01T13:27:18.120+01:00,80,24.229
2019-11-01T13:53:19.440+01:00,80,26.022
2019-11-01T14:03:26.640+01:00,80,10.12
2019-11-01T14:37:48.240+01:00,80,34.36
2019-11-01T15:00:55.620+01:00,80,23.123
2019-11-01T15:06:49.620+01:00,80,5.9
2019-11-01T15:38:50.400+01:00,80,32.013
2019-11-01T16:26:07.200+01:00,80,47.28
2019-11-01T17:01:18.540+01:00,80,35.189
2019-11-01T17:15:47.100+01:00,80,14.476
2019-11-01T17:36:25.200+01:00,80,20.635
2019-11-01T18:18:26.760+01:00,80,42.026
2019-11-01T18:51:32.280+01:00,80,33.092
2019-11-01T19:00:31.320+01:00,80,8.984
2019-11-01T19:33:35.460+01:00,80,33.069
2019-11-01T20:21:57.600+01:00,80,48.369
2019-11-01T21:07:42.240+01:00,80,45.744
2019-11-01T21:16:22.800+01:00,80,8.676
2019-11-01T21:34:47.700+01:00,80,18.415
2019-11-01T22:11:02.940+01:00,80,36.254
2019-11-01T22:44:55.200+01:00,80,33.871
2019-11-01T23:14:26.580+01:00,80,29.523
2019-11-01T23:42:28.080+01:00,80,28.025
2019-11-01T23:59:51.960+01:00,80,17.398
2019-11-02T00:27:21.480+01:00,80,27.492
2019-11-02T01:04:44.280+01:00,80,37.38
2019-11-02T01:43:44.280+01:00,80,39.0
2019-11-02T02:21:01.920+01:00,80,37.294
2019-11-02T03:10:35.640+01:00,80,49.562
2019-11-02T03:20:25.800+01:00,80,9.836
2019-11-02T03:40:02.280+01:00,80,19.608
2019-11-02T04:06:08.160+01:00,80,26.098
2019-11-02T04:26:22.980+01:00,80,20.247
2019-11-02T04:50:14.460+01:00,80,23.858
2019-11-02T05:02:42.900+01:00,80,12.474
2019-11-02T05:30:33.420+01:00,80,27.842
2019-11-02T05:53:39.660+01:00,80,23.104
2019-11-02T06:06:00.300+01:00,80,12.344
2019-11-02T06:51:28.920+01:00,80,45.477
2019-11-02T07:29:48.120+01:00,80,38.32
2019-11-02T08:16:30.480+01:00,80,46.706
2019-11-02T09:00:00.000+01:00,80,43.492
2019-11-02T09:41:40.800+01:00,80,41.68
2019-11-02T10:21:29.700+01:00,80,39.815
2019-11-02T11:08:42.120+01:00,80,47.207
2019-11-02T11:38:12.120+01:00,80,29.5
2019-11-02T12:04:14.400+01:00,80,26.038
2019-11-02T12:39:04.500+01:00,80,34.835
2019-11-02T12:51:25.020+01:00,80,12.342
2019-11-02T13:28:47.640+01:00,80,37.377
2019-11-02T14:06:01.380+01:00,80,37.229
2019-11-02T14:18:22.500+01:00,80,12.352
2019-11-02T14:57:38.280+01:00,80,39.263
2019-11-02T15:34:49.560+01:00,80,37.188
2019-11-02T15:52:21.180+01:00,80,17.527
2019-11-02T16:31:59.160+01:00,80,39.633
2019-11-02T17:02:10.680+01:00,80,30.192
2019-11-02T17:50:58.440+01:00,80,48.796
2019-11-02T18:31:11.940+01:00,80,40.225
2019-11-02T18:41:01.440+01:00,80,9.825
2019-11-02T19:07:54.900+01:00,80,26.891
2019-11-02T19:20:17.340+01:00,80,12.374
2019-11-02T19:30:14.820+01:00,80,9.958
2019-11-02T19:46:32.760+01:00,80,16.299
2019-11-02T19:54:03.000+01:00,80,7.504
2019-11-02T20:27:37.260+01:00,80,33.571
2019-11-02T20:55:39.840+01:00,80,28.043
2019-11-02T21:30:01.680+01:00,80,34.364
2019-11-02T22:07:49.980+01:00,80,37.805
2019-11-02T22:18:18.600+01:00,80,10.477
2019-11-02T23:06:06.300+01:00,80,47.795
2019-11-02T23:47:39.360+01:00,80,41.551
2019-11-02T23:54:24.360+01:00,80,6.75
2019-11-03T00:40:27.060+01:00,80,46.045
2019-11-03T01:14:34.560+01:00,80,34.125
2019-11-03T01:59:20.100+01:00,80,44.759
2019-11-03T02:07:47.700+01:00,80,8.46
2019-11-03T02:21:19.440+01:00,80,13.529
2019-11-03T02:39:02.220+01:00,80,17.713
2019-11-03T03:28:18.060+01:00,80,49.264
2019-11-03T04:02:13.380+01:00,80,33.922
2019-11-03T04:31:44.040+01:00,80,29.511
2019-11-03T04:43:47.640+01:00,80,12.06
2019-11-03T05:15:05.520+01:00,80,31.298
2019-11-03T05:46:52.800+01:00,80,31.788
2019-11-03T06:21:29.940+01:00,80,34.619
2019-11-03T06:59:59.100+01:00,80,38.486
2019-11-03T07:43:24.240+01:00,80,43.419
2019-11-03T08:05:46.260+01:00,80,22.367
2019-11-03T08:52:54.600+01:00,80,47.139
2019-11-03T09:11:59.580+01:00,80,19.083
2019-11-03T09:51:26.520+01:00,80,39.449
2019-11-03T10:13:34.920+01:00,80,22.14
2019-11-03T10:58:40.980+01:00,80,45.101
2019-11-03T11:08:07.680+01:00,80,9.445
2019-11-03T11:36:14.580+01:00,80,28.115
2019-11-03T12:04:54.120+01:00,80,28.659
2019-11-03T12:14:28.740+01:00,80,9.577
2019-11-03T12:32:38.940+01:00,80,18.17
2019-11-03T13:04:34.500+01:00,80,31.926
2019-11-03T13:30:01.920+01:00,80,25.457
2019-11-03T13:38:25.860+01:00,80,8.399
2019-11-03T13:51:28.260+01:00,80,13.04
2019-11-03T14:05:29.040+01:00,80,14.013
2019-11-03T14:38:48.960+01:00,80,33.332
2019-11-03T15:05:49.560+01:00,80,27.01
2019-11-03T15:42:02.520+01:00,80,36.216
2019-11-03T16:04:08.640+01:00,80,22.102
2019-11-03T16:18:03.540+01:00,80,13.915
2019-11-03T16:24:46.320+01:00,80,6.713
2019-11-03T17:07:18.120+01:00,80,42.53
2019-11-03T17:21:01.080+01:00,80,13.716
2019-11-03T17:28:26.760+01:00,80,7.428
2019-11-03T18:16:54.120+01:00,80,48.456
2019-11-03T18:35:35.220+01:00,80,18.685
2019-11-03T19:10:12.600+01:00,80,34.623
2019-11-03T19:57:01.800+01:00,80,46.82
2019-11-03T20:42:06.240+01:00,80,45.074
2019-11-03T21:21:43.440+01:00,80,39.62
2019-11-03T22:09:06.120+01:00,80,47.378
2019-11-03T22:58:04.620+01:00,80,48.975
2019-11-03T23:04:54.900+01:00,80,6.838
2019-11-03T23:29:27.360+01:00,80,24.541
2019-11-03T23:36:27.180+01:00,80,6.997
2019-11-03T23:47:19.260+01:00,80,10.868
2019-11-03T23:56:45.780+01:00,80,9.442
2019-11-04T00:41:22.980+01:00,80,44.62
2019-11-04T00:57:15.420+01:00,80,15.874
2019-11-04T01:19:01.080+01:00,80,21.761
2019-11-04T02:06:21.660+01:00,80,47.343
2019-11-04T02:55:04.920+01:00,80,48.721
2019-11-04T03:07:29.520+01:00,80,12.41
2019-11-04T03:55:30.660+01:00,80,48.019
2019-11-04T04:13:27.000+01:00,80,17.939
2019-11-04T04:53:20.580+01:00,80,39.893
2019-11-04T05:35:50.700+01:00,80,42.502
2019-11-04T05:47:41.400+01:00,80,11.845
2019-11-04T06:26:17.940+01:00,80,38.609
2019-11-04T06:40:56.520+01:00,80,14.643
2019-11-04T07:15:40.020+01:00,80,34.725
2019-11-04T07:36:50.760+01:00,80,21.179
2019-11-04T08:01:20.940+01:00,80,24.503
2019-11-04T08:18:01.620+01:00,80,16.678
2019-11-04T08:44:17.640+01:00,80,26.267
2019-11-04T09:16:11.580+01:00,80,31.899
2019-11-04T09:53:56.640+01:00,80,37.751
2019-11-04T10:11:18.660+01:00,80,17.367
2019-11-04T10:54:32.340+01:00,80,43.228
2019-11-04T11:42:47.580+01:00,80,48.254
2019-11-04T11:55:20.280+01:00,80,12.545
2019-11-04T12:16:03.660+01:00,80,20.723
2019-11-04T12:56:30.120+01:00,80,40.441
2019-11-04T13:29:57.960+01:00,80,33.464
2019-11-04T13:40:47.220+01:00,80,10.821
2019-11-04T14:09:35.160+01:00,80,28.799
2019-11-04T14:22:19.080+01:00,80,12.732
2019-11-04T14:30:36.180+01:00,80,8.285
2019-11-04T15:05:28.440+01:00,80,34.871
2019-11-04T15:27:44.040+01:00,80,22.26
2019-11-04T15:48:07.740+01:00,80,20.395
2019-11-04T15:58:00.600+01:00,80,9.881
2019-11-04T16:21:25.920+01:00,80,23.422
2019-11-04T16:58:18.480+01:00,80,36.876
2019-11-04T17:38:00.480+01:00,80,39.7
2019-11-04T18:25:06.360+01:00,80,47.098
2019-11-04T18:39:54.780+01:00,80,14.807
2019-11-04T19:23:36.420+01:00,80,43.694
2019-11-04T20:06:24.000+01:00,80,42.793
2019-11-04T20:40:29.100+01:00,80,34.085
2019-11-04T21:27:24.900+01:00,80,46.93
2019-11-04T22:00:52.200+01:00,80,33.455
2019-11-04T22:17:48.300+01:00,80,16.935
2019-11-04T22:44:42.540+01:00,80,26.904
2019-11-04T23:13:19.800+01:00,80,28.621
2019-11-04T23:54:14.280+01:00,80,40.908
2019-11-05T00:20:50.820+01:00,80,26.609
2019-11-05T00:37:57.660+01:00,80,17.114
2019-11-05T01:06:56.700+01:00,80,28.984
2019-11-05T01:12:55.320+01:00,80,5.977
2019-11-05T01:41:36.120+01:00,80,28.68
2019-11-05T01:59:46.140+01:00,80,18.167
2019-11-05T02:35:48.540+01:00,80,36.04
2019-11-05T02:47:28.680+01:00,80,11.669
2019-11-05T03:08:52.860+01:00,80,21.403
2019-11-05T03:43:48.780+01:00,80,34.932
2019-11-05T04:25:16.320+01:00,80,41.459
