2019-11-02T12:38:10.620+01:00,35,44.44
2019-11-02T13:25:41.520+01:00,35,47.515
2019-11-02T13:38:05.160+01:00,35,12.394
2019-11-02T13:51:38.040+01:00,35,13.548
2019-11-02T14:17:12.780+01:00,35,25.579
2019-11-02T14:38:01.140+01:00,35,20.806
2019-11-02T15:12:02.220+01:00,35,34.018
2019-11-02T15:48:32.040+01:00,35,36.497
2019-11-02T16:29:00.360+01:00,35,40.472
2019-11-02T17:04:05.580+01:00,35,35.087
2019-11-02T17:25:13.140+01:00,35,21.126
2019-11-02T17:37:54.900+01:00,35,12.696
2019-11-02T18:12:27.180+01:00,35,34.538
2019-11-02T18:19:12.420+01:00,35,6.754
2019-11-02T19:02:09.840+01:00,35,42.957
2019-11-02T19:08:45.960+01:00,35,6.602
2019-11-02T19:44:40.020+01:00,35,35.901
2019-11-02T20:21:05.880+01:00,35,36.431
2019-11-02T20:59:03.600+01:00,35,37.962
2019-11-02T21:12:44.340+01:00,35,13.679
2019-11-02T21:39:38.220+01:00,35,26.898
2019-11-02T22:13:21.600+01:00,35,33.723
2019-11-02T22:49:20.700+01:00,35,35.985
2019-11-02T23:14:31.380+01:00,35,25.178
2019-11-02T23:38:27.300+01:00,35,23.932
2019-11-03T00:02:05.820+01:00,35,23.642
2019-11-03T00:25:34.620+01:00,35,23.48
2019-11-03T00:34:30.780+01:00,35,8.936
2019-11-03T01:21:43.320+01:00,35,47.209
2019-11-03T01:41:47.400+01:00,35,20.068
2019-11-03T01:52:53.460+01:00,35,11.101
2019-11-03T01:59:41.460+01:00,35,6.8
2019-11-03T02:15:24.660+01:00,35,15.72
2019-11-03T02:52:27.600+01:00,35,37.049
2019-11-03T03:16:48.960+01:00,35,24.356
2019-11-03T03:55:53.040+01:00,35,39.068
2019-11-03T04:02:42.240+01:00,35,6.82
2019-11-03T04:11:34.020+01:00,35,8.863
2019-11-03T04:26:25.680+01:00,35,14.861
2019-11-03T04:42:44.640+01:00,35,16.316
2019-11-03T05:08:46.320+01:00,35,26.028
2019-11-03T05:14:27.120+01:00,35,5.68
2019-11-03T05:27:02.160+01:00,35,12.584
2019-11-03T05:34:59.700+01:00,35,7.959
2019-11-03T05:43:29.460+01:00,35,8.496
2019-11-03T06:05:15.720+01:00,35,21.771
2019-11-03T06:33:01.800+01:00,35,27.768
2019-11-03T06:41:54.240+01:00,35,8.874
2019-11-03T07:01:03.600+01:00,35,19.156
2019-11-03T07:41:50.880+01:00,35,40.788
2019-11-03T07:46:58.860+01:00,35,5.133
2019-11-03T08:35:25.920+01:00,35,48.451
2019-11-03T08:57:54.060+01:00,35,22.469
2019-11-03T09:31:09.420+01:00,35,33.256
2019-11-03T10:05:09.600+01:00,35,34.003
2019-11-03T10:30:01.740+01:00,35,24.869
2019-11-03T10:47:12.900+01:00,35,17.186
2019-11-03T10:58:21.900+01:00,35,11.15
2019-11-03T11:40:29.340+01:00,35,42.124
2019-11-03T11:51:16.800+01:00,35,10.791
2019-11-03T12:11:37.920+01:00,35,20.352
2019-11-03T12:59:43.020+01:00,35,48.085
2019-11-03T13:18:16.800+01:00,35,18.563
2019-11-03T13:55:28.140+01:00,35,37.189
2019-11-03T14:30:04.920+01:00,35,34.613
2019-11-03T15:05:14.340+01:00,35,35.157
2019-11-03T15:36:33.060+01:00,35,31.312
2019-11-03T15:44:10.560+01:00,35,7.625
2019-11-03T16:32:36.960+01:00,35,48.44
2019-11-03T17:22:28.680+01:00,35,49.862
2019-11-03T17:42:56.760+01:00,35,20.468
2019-11-03T18:12:31.260+01:00,35,29.575
2019-11-03T18:24:22.140+01:00,35,11.848
2019-11-03T18:58:41.400+01:00,35,34.321
2019-11-03T19:05:09.420+01:00,35,6.467
2019-11-03T19:41:45.360+01:00,35,36.599
2019-11-03T20:11:11.700+01:00,35,29.439
2019-11-03T20:27:57.420+01:00,35,16.762
2019-11-03T20:42:52.380+01:00,35,14.916
2019-11-03T21:16:38.760+01:00,35,33.773
2019-11-03T22:06:31.560+01:00,35,49.88
2019-11-03T22:53:11.580+01:00,35,46.667
2019-11-03T23:30:57.720+01:00,35,37.769
