2019-11-02T15:08:16.980+01:00,41,17.633
2019-11-02T15:44:10.200+01:00,41,35.887
2019-11-02T16:27:13.020+01:00,41,43.047
2019-11-02T16:57:47.100+01:00,41,30.568
2019-11-02T17:13:21.180+01:00,41,15.568
2019-11-02T17:58:34.680+01:00,41,45.225
2019-11-02T18:04:54.480+01:00,41,6.33
2019-11-02T18:36:16.500+01:00,41,31.367
2019-11-02T18:43:57.840+01:00,41,7.689
2019-11-02T19:06:32.820+01:00,41,22.583
2019-11-02T19:55:14.940+01:00,41,48.702
2019-11-02T20:19:57.180+01:00,41,24.704
2019-11-02T20:51:57.120+01:00,41,31.999
2019-11-02T21:30:17.400+01:00,41,38.338
2019-11-02T21:38:37.920+01:00,41,8.342
2019-11-02T21:52:20.400+01:00,41,13.708
2019-11-02T22:22:02.580+01:00,41,29.703
2019-11-02T23:08:23.100+01:00,41,46.342
2019-11-02T23:50:56.340+01:00,41,42.554
2019-11-02T23:59:13.200+01:00,41,8.281
2019-11-03T00:31:10.680+01:00,41,31.958
2019-11-03T01:19:52.020+01:00,41,48.689
2019-11-03T01:33:17.700+01:00,41,13.428
2019-11-03T02:08:00.960+01:00,41,34.721
2019-11-03T02:21:29.040+01:00,41,13.468
2019-11-03T02:53:41.700+01:00,41,32.211
2019-11-03T03:12:17.640+01:00,41,18.599
2019-11-03T04:00:25.020+01:00,41,48.123
2019-11-03T04:05:27.900+01:00,41,5.048
2019-11-03T04:18:27.780+01:00,41,12.998
2019-11-03T04:42:10.920+01:00,41,23.719
2019-11-03T05:25:05.520+01:00,41,42.91
2019-11-03T06:09:11.160+01:00,41,44.094
2019-11-03T06:45:40.260+01:00,41,36.485
2019-11-03T07:08:33.600+01:00,41,22.889
2019-11-03T07:18:03.240+01:00,41,9.494
2019-11-03T08:06:02.880+01:00,41,47.994
2019-11-03T08:36:02.160+01:00,41,29.988
2019-11-03T09:09:50.220+01:00,41,33.801
2019-11-03T09:51:40.980+01:00,41,41.846
2019-11-03T10:23:47.640+01:00,41,32.111
2019-11-03T10:31:13.800+01:00,41,7.436
2019-11-03T10:40:42.960+01:00,41,9.486
2019-11-03T10:49:40.200+01:00,41,8.954
2019-11-03T11:28:56.520+01:00,41,39.272
2019-11-03T12:15:06.540+01:00,41,46.167
2019-11-03T12:23:19.920+01:00,41,8.223
2019-11-03T12:41:46.080+01:00,41,18.436
2019-11-03T13:11:48.900+01:00,41,30.047
2019-11-03T13:38:48.060+01:00,41,26.986
2019-11-03T13:51:03.060+01:00,41,12.25
2019-11-03T14:11:15.720+01:00,41,20.211
2019-11-03T14:25:37.200+01:00,41,14.358
2019-11-03T14:54:17.640+01:00,41,28.674
2019-11-03T15:19:02.880+01:00,41,24.754
2019-11-03T16:06:57.960+01:00,41,47.918
2019-11-03T16:50:53.340+01:00,41,43.923
2019-11-03T17:12:16.380+01:00,41,21.384
2019-11-03T17:38:56.820+01:00,41,26.674
2019-11-03T18:12:54.120+01:00,41,33.955
2019-11-03T18:57:48.720+01:00,41,44.91
2019-11-03T19:25:53.460+01:00,41,28.079
2019-11-03T19:33:31.740+01:00,41,7.638
2019-11-03T20:17:22.320+01:00,41,43.843
2019-11-03T20:22:24.600+01:00,41,5.038
2019-11-03T20:27:41.880+01:00,41,5.288
2019-11-03T20:37:53.520+01:00,41,10.194
2019-11-03T20:43:26.160+01:00,41,5.544
2019-11-03T21:09:34.020+01:00,41,26.131
2019-11-03T21:28:37.740+01:00,41,19.062
2019-11-03T22:11:57.480+01:00,41,43.329
2019-11-03T22:26:30.120+01:00,41,14.544
2019-11-03T22:51:24.780+01:00,41,24.911
2019-11-03T23:06:34.380+01:00,41,15.16
2019-11-03T23:39:37.080+01:00,41,33.045
2019-11-04T00:21:52.380+01:00,41,42.255
2019-11-04T01:09:06.420+01:00,41,47.234
2019-11-04T01:45:15.960+01:00,41,36.159
2019-11-04T02:03:19.380+01:00,41,18.057
2019-11-04T02:47:31.800+01:00,41,44.207
2019-11-04T03:02:32.040+01:00,41,15.004
2019-11-04T03:49:57.600+01:00,41,47.426
2019-11-04T04:32:30.120+01:00,41,42.542
2019-11-04T04:47:33.240+01:00,41,15.052
2019-11-04T05:21:31.560+01:00,41,33.972
2019-11-04T06:11:22.740+01:00,41,49.853
2019-11-04T06:17:53.940+01:00,41,6.52
2019-11-04T06:53:59.280+01:00,41,36.089
2019-11-04T07:32:15.240+01:00,41,38.266
2019-11-04T07:39:00.960+01:00,41,6.762
2019-11-04T08:16:10.620+01:00,41,37.161
2019-11-04T08:27:13.080+01:00,41,11.041
2019-11-04T09:05:57.420+01:00,41,38.739
2019-11-04T09:20:20.280+01:00,41,14.381
2019-11-04T09:56:42.120+01:00,41,36.364
2019-11-04T10:08:23.700+01:00,41,11.693
2019-11-04T10:44:02.400+01:00,41,35.645
2019-11-04T11:18:37.320+01:00,41,34.582
2019-11-04T11:41:32.400+01:00,41,22.918
2019-11-04T11:47:00.480+01:00,41,5.468
2019-11-04T12:20:27.660+01:00,41,33.453
2019-11-04T12:25:42.060+01:00,41,5.24
2019-11-04T13:13:12.840+01:00,41,47.513
2019-11-04T14:03:11.520+01:00,41,49.978
2019-11-04T14:10:29.400+01:00,41,7.298
2019-11-04T14:56:10.620+01:00,41,45.687
