2019-11-04T20:45:21.600+01:00,84,21.562
2019-11-04T21:32:19.920+01:00,84,46.972
2019-11-04T21:55:35.880+01:00,84,23.266
2019-11-04T22:38:30.120+01:00,84,42.904
2019-11-04T22:51:08.520+01:00,84,12.64
2019-11-04T23:23:06.420+01:00,84,31.965
2019-11-04T23:37:28.140+01:00,84,14.362
2019-11-05T00:08:06.120+01:00,84,30.633
2019-11-05T00:49:01.500+01:00,84,40.923
2019-11-05T01:09:28.560+01:00,84,20.451
2019-11-05T01:37:39.720+01:00,84,28.186
2019-11-05T01:57:05.520+01:00,84,19.43
2019-11-05T02:41:17.280+01:00,84,44.196
2019-11-05T03:26:00.720+01:00,84,44.724
2019-11-05T03:34:19.680+01:00,84,8.316
2019-11-05T04:03:45.420+01:00,84,29.429
2019-11-05T04:50:28.560+01:00,84,46.719
2019-10-31T00:45:22.200+01:00,85,45.37
2019-10-31T00:51:12.600+01:00,85,5.84
2019-10-31T01:02:29.100+01:00,85,11.275
2019-10-31T01:18:02.760+01:00,85,15.561
2019-10-31T01:32:06.480+01:00,85,14.062
2019-10-31T01:38:35.580+01:00,85,6.485
2019-10-31T02:03:56.760+01:00,85,25.353
2019-10-31T02:40:39.900+01:00,85,36.719
2019-10-31T03:10:18.120+01:00,85,29.637
2019-10-31T03:47:51.420+01:00,85,37.555
2019-10-31T04:17:54.120+01:00,85,30.045
2019-10-31T04:35:34.680+01:00,85,17.676
2019-10-31T05:16:30.480+01:00,85,40.93
2019-10-31T05:39:03.240+01:00,85,22.546
2019-10-31T06:02:07.860+01:00,85,23.077
2019-10-31T06:27:02.220+01:00,85,24.906
2019-10-31T06:46:12.120+01:00,85,19.165
2019-10-31T07:27:11.580+01:00,85,40.991
2019-10-31T07:42:02.400+01:00,85,14.847
2019-10-31T08:01:54.300+01:00,85,19.865
2019-10-31T08:35:33.780+01:00,85,33.658
2019-10-31T09:15:40.020+01:00,85,40.104
2019-10-31T09:48:58.980+01:00,85,33.316
2019-10-31T10:06:43.980+01:00,85,17.75
2019-10-31T10:46:17.220+01:00,85,39.554
2019-10-31T11:22:45.780+01:00,85,36.476
2019-10-31T11:28:54.840+01:00,85,6.151
2019-10-31T12:00:16.980+01:00,85,31.369
2019-10-31T12:41:40.020+01:00,85,41.384
2019-10-31T13:31:19.140+01:00,85,49.652
2019-10-31T13:45:53.280+01:00,85,14.569
2019-10-31T13:52:45.420+01:00,85,6.869
2019-10-31T14:40:11.100+01:00,85,47.428
2019-10-31T15:11:53.100+01:00,85,31.7
2019-10-31T16:00:06.420+01:00,85,48.222
2019-10-31T16:43:19.800+01:00,85,43.223
2019-10-31T16:56:29.640+01:00,85,13.164
2019-10-31T17:25:09.180+01:00,85,28.659
2019-10-31T18:10:13.320+01:00,85,45.069
