2019-11-03T20:12:08.340+01:00,43,35.211
2019-11-03T20:39:31.440+01:00,43,27.385
2019-11-03T20:53:23.040+01:00,43,13.86
2019-11-03T21:36:09.480+01:00,43,42.774
2019-11-03T22:14:53.700+01:00,43,38.737
2019-11-03T22:33:42.480+01:00,43,18.813
2019-11-03T22:56:34.920+01:00,43,22.874
2019-11-03T23:25:35.280+01:00,43,29.006
2019-11-04T00:13:48.240+01:00,43,48.216
2019-11-04T00:52:32.220+01:00,43,38.733
2019-11-04T01:15:58.740+01:00,43,23.442
2019-11-04T01:55:47.280+01:00,43,39.809
2019-11-04T02:11:54.420+01:00,43,16.119
2019-11-04T02:17:48.180+01:00,43,5.896
2019-11-04T02:42:49.440+01:00,43,25.021
2019-11-04T03:23:07.560+01:00,43,40.302
2019-11-04T03:32:21.960+01:00,43,9.24
2019-11-04T04:09:47.520+01:00,43,37.426
2019-11-04T04:18:01.920+01:00,43,8.24
2019-11-04T04:41:42.300+01:00,43,23.673
2019-11-04T04:51:19.920+01:00,43,9.627
2019-11-04T04:59:01.080+01:00,43,7.686
2019-11-04T05:41:01.920+01:00,43,42.014
2019-11-04T05:52:08.580+01:00,43,11.111
2019-11-04T06:16:42.900+01:00,43,24.572
2019-11-04T06:31:08.280+01:00,43,14.423
2019-11-04T07:05:34.260+01:00,43,34.433
2019-11-04T07:30:48.420+01:00,43,25.236
2019-11-04T07:50:42.480+01:00,43,19.901
2019-11-04T08:19:13.260+01:00,43,28.513
2019-11-04T08:35:02.220+01:00,43,15.816
2019-11-04T08:41:56.520+01:00,43,6.905
2019-11-04T09:12:54.840+01:00,43,30.972
2019-11-04T09:55:32.340+01:00,43,42.625
2019-11-04T10:36:01.020+01:00,43,40.478
2019-11-04T10:54:25.440+01:00,43,18.407
2019-11-04T11:08:09.660+01:00,43,13.737
2019-11-04T11:43:49.020+01:00,43,35.656
2019-11-04T11:54:40.980+01:00,43,10.866
2019-11-04T12:33:36.000+01:00,43,38.917
2019-11-04T13:04:53.400+01:00,43,31.29
2019-11-04T13:44:22.320+01:00,43,39.482
2019-11-04T13:55:38.040+01:00,43,11.262
2019-11-04T14:13:41.520+01:00,43,18.058
2019-11-04T14:32:15.300+01:00,43,18.563
2019-11-04T14:39:54.660+01:00,43,7.656
2019-11-04T15:27:03.720+01:00,43,47.151
2019-11-04T15:45:52.800+01:00,43,18.818
2019-11-04T16:28:03.180+01:00,43,42.173
2019-11-04T16:46:27.840+01:00,43,18.411
2019-11-04T17:25:45.480+01:00,43,39.294
2019-11-04T17:39:52.200+01:00,43,14.112
2019-11-04T18:04:25.500+01:00,43,24.555
2019-11-04T18:41:31.740+01:00,43,37.104
2019-11-04T19:10:36.120+01:00,43,29.073
2019-11-04T19:49:35.400+01:00,43,38.988
2019-11-04T20:08:46.800+01:00,43,19.19
2019-11-04T20:45:21.000+01:00,43,36.57
2019-11-04T21:19:43.200+01:00,43,34.37
2019-11-04T21:51:29.220+01:00,43,31.767
2019-11-04T22:33:53.640+01:00,43,42.407
2019-11-04T23:06:11.340+01:00,43,32.295
2019-11-04T23:34:13.680+01:00,43,28.039
2019-11-05T00:19:25.860+01:00,43,45.203
2019-11-05T00:34:33.300+01:00,43,15.124
2019-11-05T00:49:05.220+01:00,43,14.532
2019-11-05T01:29:53.700+01:00,43,40.808
2019-11-05T01:55:08.820+01:00,43,25.252
2019-11-05T02:08:20.520+01:00,43,13.195
2019-11-05T02:55:04.080+01:00,43,46.726
2019-11-05T03:06:56.700+01:00,43,11.877
2019-11-05T03:18:33.960+01:00,43,11.621
2019-11-05T03:34:25.740+01:00,43,15.863
2019-11-05T04:23:50.340+01:00,43,49.41
2019-11-05T05:08:03.240+01:00,43,44.215
2019-11-05T05:47:17.460+01:00,43,39.237
2019-11-05T05:53:20.760+01:00,43,6.055
2019-11-05T06:32:40.560+01:00,43,39.33
2019-11-05T07:05:34.680+01:00,43,32.902
2019-10-31T00:27:31.080+01:00,44,27.518
2019-10-31T00:45:55.740+01:00,44,18.411
2019-10-31T01:00:13.740+01:00,44,14.3
2019-10-31T01:16:59.700+01:00,44,16.766
2019-10-31T01:58:33.060+01:00,44,41.556
2019-10-31T02:12:43.380+01:00,44,14.172
2019-10-31T02:45:26.880+01:00,44,32.725
2019-10-31T02:57:19.140+01:00,44,11.871
2019-10-31T03:34:30.120+01:00,44,37.183
2019-10-31T03:58:50.460+01:00,44,24.339
2019-10-31T04:16:29.940+01:00,44,17.658
2019-10-31T04:49:56.100+01:00,44,33.436
2019-10-31T05:39:34.800+01:00,44,49.645
2019-10-31T06:25:46.800+01:00,44,46.2
2019-10-31T06:56:35.520+01:00,44,30.812
2019-10-31T07:07:45.480+01:00,44,11.166
2019-10-31T07:30:42.420+01:00,44,22.949
2019-10-31T08:20:30.360+01:00,44,49.799
2019-10-31T08:41:30.600+01:00,44,21.004
2019-10-31T09:05:18.660+01:00,44,23.801
2019-10-31T09:39:36.900+01:00,44,34.304
2019-10-31T10:06:58.680+01:00,44,27.363
2019-10-31T10:32:53.580+01:00,44,25.915
2019-10-31T11:19:26.580+01:00,44,46.55
2019-10-31T11:26:04.680+01:00,44,6.635
2019-10-31T11:49:10.020+01:00,44,23.089
2019-10-31T12:22:59.820+01:00,44,33.83
2019-10-31T12:35:55.320+01:00,44,12.925
2019-10-31T12:41:12.780+01:00,44,5.291
2019-10-31T13:12:07.200+01:00,44,30.907
2019-10-31T13:52:01.500+01:00,44,39.905
2019-10-31T14:05:06.000+01:00,44,13.075
2019-10-31T14:30:06.360+01:00,44,25.006
2019-10-31T14:50:00.120+01:00,44,19.896
2019-10-31T14:55:33.660+01:00,44,5.559
2019-10-31T15:27:21.300+01:00,44,31.794
2019-10-31T15:41:59.400+01:00,44,14.635
2019-10-31T15:57:33.720+01:00,44,15.572
2019-10-31T16:45:39.300+01:00,44,48.093
2019-10-31T17:14:19.380+01:00,44,28.668
2019-10-31T17:51:48.780+01:00,44,37.49
2019-10-31T18:27:39.240+01:00,44,35.841
2019-10-31T18:56:49.080+01:00,44,29.164
2019-10-31T19:34:04.380+01:00,44,37.255
2019-10-31T20:21:46.680+01:00,44,47.705
2019-10-31T20:28:26.400+01:00,44,6.662
2019-10-31T20:50:12.840+01:00,44,21.774
2019-10-31T20:57:55.560+01:00,44,7.712
2019-10-31T21:23:57.180+01:00,44,26.027
2019-10-31T21:30:21.840+01:00,44,6.411
2019-10-31T21:41:01.200+01:00,44,10.656
2019-10-31T22:00:05.640+01:00,44,19.074
2019-10-31T22:49:49.020+01:00,44,49.723
2019-10-31T23:03:55.320+01:00,44,14.105
2019-10-31T23:28:35.580+01:00,44,24.671
2019-10-31T23:49:38.820+01:00,44,21.054
2019-11-01T00:39:01.680+01:00,44,49.381
2019-11-01T00:58:22.680+01:00,44,19.35
2019-11-01T01:35:26.280+01:00,44,37.06
2019-11-01T02:00:54.420+01:00,44,25.469
2019-11-01T02:11:40.740+01:00,44,10.772
2019-11-01T03:00:54.360+01:00,44,49.227
2019-11-01T03:38:18.120+01:00,44,37.396
2019-11-01T04:26:26.160+01:00,44,48.134
2019-11-01T04:35:05.700+01:00,44,8.659
2019-11-01T04:50:17.700+01:00,44,15.2
2019-11-01T05:19:04.140+01:00,44,28.774
2019-11-01T05:30:08.880+01:00,44,11.079
2019-11-01T05:46:55.740+01:00,44,16.781
2019-11-01T06:31:49.620+01:00,44,44.898
2019-11-01T06:39:46.440+01:00,44,7.947
2019-11-01T07:22:15.180+01:00,44,42.479
2019-11-01T08:12:13.380+01:00,44,49.97
2019-11-01T08:25:41.280+01:00,44,13.465
2019-11-01T09:15:09.360+01:00,44,49.468
2019-11-01T09:56:17.940+01:00,44,41.143
2019-11-01T10:42:48.600+01:00,44,46.511
2019-11-01T11:08:16.740+01:00,44,25.469
2019-11-01T11:51:54.420+01:00,44,43.628
2019-11-01T12:07:29.580+01:00,44,15.586
2019-11-01T12:28:42.960+01:00,44,21.223
2019-11-01T13:09:08.520+01:00,44,40.426
2019-11-01T13:22:26.760+01:00,44,13.304
2019-11-01T13:49:23.820+01:00,44,26.951
2019-11-01T14:36:45.600+01:00,44,47.363
2019-11-01T15:08:01.680+01:00,44,31.268
2019-11-01T15:24:00.420+01:00,44,15.979
2019-11-01T15:56:10.020+01:00,44,32.16
2019-11-01T16:41:19.140+01:00,44,45.152
2019-11-01T17:14:20.640+01:00,44,33.025
2019-11-01T17:51:33.600+01:00,44,37.216
2019-11-01T18:25:04.260+01:00,44,33.511
2019-11-01T18:39:01.320+01:00,44,13.951
2019-11-01T19:28:36.900+01:00,44,49.593
2019-11-01T19:58:09.840+01:00,44,29.549
2019-11-01T20:39:25.920+01:00,44,41.268
2019-11-01T21:16:41.580+01:00,44,37.261
2019-11-01T21:45:24.540+01:00,44,28.716
2019-11-01T22:35:00.060+01:00,44,49.592
2019-11-01T23:03:03.660+01:00,44,28.06
2019-11-01T23:32:22.980+01:00,44,29.322
2019-11-02T00:20:30.240+01:00,44,48.121
2019-11-02T00:32:18.300+01:00,44,11.801
2019-11-02T00:55:30.240+01:00,44,23.199
2019-11-02T01:14:26.580+01:00,44,18.939
2019-11-02T01:34:47.520+01:00,44,20.349
2019-11-02T02:00:50.100+01:00,44,26.043
2019-11-02T02:24:50.460+01:00,44,24.006
2019-11-02T02:39:09.720+01:00,44,14.321
2019-11-02T02:58:00.240+01:00,44,18.842
2019-11-02T03:15:53.100+01:00,44,17.881
2019-11-02T03:27:37.560+01:00,44,11.741
2019-11-02T03:49:16.380+01:00,44,21.647
2019-11-02T04:34:30.840+01:00,44,45.241
2019-11-02T04:42:58.920+01:00,44,8.468
2019-11-02T05:18:27.840+01:00,44,35.482
2019-11-02T06:06:18.480+01:00,44,47.844
2019-11-02T06:18:50.280+01:00,44,12.53
2019-11-02T06:27:57.420+01:00,44,9.119
2019-11-02T07:03:17.340+01:00,44,35.332
2019-11-02T07:28:47.760+01:00,44,25.507
2019-11-02T07:43:35.340+01:00,44,14.793
2019-11-02T08:04:40.620+01:00,44,21.088
2019-11-02T08:25:15.480+01:00,44,20.581
2019-11-02T08:45:34.980+01:00,44,20.325
2019-11-02T09:15:09.720+01:00,44,29.579
2019-11-02T09:52:07.320+01:00,44,36.96
2019-11-02T10:35:21.300+01:00,44,43.233
2019-11-02T11:25:14.400+01:00,44,49.885
2019-11-02T12:14:28.020+01:00,44,49.227
2019-11-02T12:28:04.860+01:00,44,13.614
2019-11-02T13:00:55.320+01:00,44,32.841
2019-11-02T13:46:07.620+01:00,44,45.205
2019-11-02T14:15:00.480+01:00,44,28.881
2019-11-02T14:56:44.640+01:00,44,41.736
2019-11-02T15:29:52.500+01:00,44,33.131
2019-11-02T15:56:38.580+01:00,44,26.768
2019-11-02T16:24:41.520+01:00,44,28.049
2019-11-02T16:48:44.940+01:00,44,24.057
2019-11-02T16:55:25.380+01:00,44,6.674
2019-11-02T17:11:24.720+01:00,44,15.989
2019-11-02T17:57:38.940+01:00,44,46.237
2019-11-02T18:11:31.380+01:00,44,13.874
2019-11-02T18:21:51.240+01:00,44,10.331
2019-11-02T19:08:28.560+01:00,44,46.622
2019-11-02T19:49:10.560+01:00,44,40.7
2019-11-02T19:57:29.820+01:00,44,8.321
2019-11-02T20:28:48.420+01:00,44,31.31
2019-11-02T20:38:56.460+01:00,44,10.134
2019-11-02T20:51:01.440+01:00,44,12.083
2019-11-02T21:06:57.960+01:00,44,15.942
2019-11-02T21:56:54.900+01:00,44,49.949
2019-11-02T22:32:00.360+01:00,44,35.091
2019-11-02T23:21:45.960+01:00,44,49.76
2019-11-02T23:56:29.880+01:00,44,34.732
2019-11-03T00:14:41.940+01:00,44,18.201
2019-11-03T00:49:08.400+01:00,44,34.441
2019-11-03T01:36:01.860+01:00,44,46.891
2019-11-03T02:16:43.500+01:00,44,40.694
2019-11-03T02:25:57.300+01:00,44,9.23
2019-11-03T02:31:30.420+01:00,44,5.552
2019-11-03T02:47:38.880+01:00,44,16.141
2019-11-03T02:53:01.320+01:00,44,5.374
2019-11-03T03:13:46.620+01:00,44,20.755
2019-11-03T03:46:39.120+01:00,44,32.875
2019-11-03T04:19:46.140+01:00,44,33.117
2019-11-03T04:26:15.900+01:00,44,6.496
2019-11-03T04:59:21.540+01:00,44,33.094
2019-11-03T05:20:45.360+01:00,44,21.397
2019-11-03T05:53:48.360+01:00,44,33.05
2019-11-03T06:38:36.900+01:00,44,44.809
2019-11-03T06:53:49.920+01:00,44,15.217
2019-11-03T07:37:28.980+01:00,44,43.651
2019-11-03T07:53:28.440+01:00,44,15.991
2019-11-03T08:14:54.180+01:00,44,21.429
2019-11-03T08:32:36.900+01:00,44,17.712
2019-11-03T08:38:21.420+01:00,44,5.742
2019-11-03T08:50:04.980+01:00,44,11.726
2019-11-03T09:23:47.400+01:00,44,33.707
2019-11-03T10:05:54.900+01:00,44,42.125
2019-11-03T10:24:57.480+01:00,44,19.043
2019-11-03T11:09:05.880+01:00,44,44.14
2019-11-03T11:45:13.320+01:00,44,36.124
2019-11-03T11:56:10.020+01:00,44,10.945
2019-11-03T12:04:27.540+01:00,44,8.292
2019-11-03T12:15:15.960+01:00,44,10.807
2019-11-03T12:47:07.620+01:00,44,31.861
2019-11-03T13:05:49.020+01:00,44,18.69
2019-11-03T13:46:04.380+01:00,44,40.256
2019-11-03T14:21:30.120+01:00,44,35.429
2019-11-03T14:47:41.640+01:00,44,26.192
2019-11-03T15:20:11.520+01:00,44,32.498
2019-11-03T15:30:11.280+01:00,44,9.996
2019-11-03T15:40:35.520+01:00,44,10.404
2019-11-03T15:55:09.480+01:00,44,14.566
2019-11-03T16:40:05.460+01:00,44,44.933
2019-11-03T17:21:14.280+01:00,44,41.147
2019-11-03T17:59:21.120+01:00,44,38.114
2019-11-03T18:11:36.840+01:00,44,12.262
2019-11-03T18:24:52.980+01:00,44,13.269
2019-11-03T19:03:15.060+01:00,44,38.368
2019-11-03T19:17:21.900+01:00,44,14.114
2019-11-03T19:28:26.340+01:00,44,11.074
2019-11-03T20:05:16.800+01:00,44,36.841
2019-11-03T20:45:44.160+01:00,44,40.456
2019-11-03T21:18:35.040+01:00,44,32.848
2019-11-03T21:29:24.060+01:00,44,10.817
2019-11-03T21:53:48.000+01:00,44,24.399
2019-11-03T22:35:18.780+01:00,44,41.513
2019-11-03T22:56:58.380+01:00,44,21.66
2019-11-03T23:10:24.780+01:00,44,13.44
2019-11-03T23:47:36.720+01:00,44,37.199
2019-11-04T00:14:18.840+01:00,44,26.702
2019-11-04T00:55:18.780+01:00,44,40.999
2019-11-04T01:25:36.240+01:00,44,30.291
2019-11-04T01:37:17.940+01:00,44,11.695
2019-11-04T02:03:13.380+01:00,44,25.924
2019-11-04T02:12:37.320+01:00,44,9.399
2019-11-04T02:30:26.040+01:00,44,17.812
2019-11-04T02:50:57.360+01:00,44,20.522
2019-11-04T03:13:44.100+01:00,44,22.779
2019-11-04T03:41:32.640+01:00,44,27.809
2019-11-04T04:12:33.240+01:00,44,31.01
2019-11-04T04:32:11.280+01:00,44,19.634
2019-11-04T04:54:09.600+01:00,44,21.972
2019-11-04T05:17:16.020+01:00,44,23.107
2019-11-04T06:04:05.640+01:00,44,46.827
2019-11-04T06:53:37.380+01:00,44,49.529
2019-11-04T07:13:56.520+01:00,44,20.319
2019-11-04T07:31:23.280+01:00,44,17.446
2019-11-04T08:14:55.440+01:00,44,43.536
2019-11-04T08:24:10.260+01:00,44,9.247
2019-11-04T08:43:36.960+01:00,44,19.445
2019-11-04T09:11:24.600+01:00,44,27.794
2019-11-04T09:24:08.640+01:00,44,12.734
2019-11-04T09:41:52.980+01:00,44,17.739
2019-11-04T09:50:25.980+01:00,44,8.55
2019-11-04T10:32:52.200+01:00,44,42.437
2019-11-04T10:50:50.520+01:00,44,17.972
2019-11-04T11:25:51.540+01:00,44,35.017
2019-11-04T11:37:20.040+01:00,44,11.475
2019-11-04T12:20:01.020+01:00,44,42.683
2019-11-04T12:33:20.580+01:00,44,13.326
2019-11-04T13:16:37.200+01:00,44,43.277
2019-11-04T13:39:24.840+01:00,44,22.794
2019-11-04T14:19:31.020+01:00,44,40.103
2019-11-04T14:59:49.980+01:00,44,40.316
2019-11-04T15:08:12.420+01:00,44,8.374
2019-11-04T15:27:34.800+01:00,44,19.373
2019-11-04T15:51:27.780+01:00,44,23.883
2019-11-04T16:31:23.580+01:00,44,39.93
2019-11-04T17:14:47.100+01:00,44,43.392
2019-11-04T17:23:14.100+01:00,44,8.45
2019-11-04T17:39:21.060+01:00,44,16.116
2019-11-04T18:25:24.420+01:00,44,46.056
2019-11-04T18:31:34.980+01:00,44,6.176
2019-11-04T19:10:51.660+01:00,44,39.278
2019-11-04T19:46:33.900+01:00,44,35.704
2019-11-04T19:52:59.040+01:00,44,6.419
2019-11-04T19:58:25.140+01:00,44,5.435
2019-11-04T20:26:43.620+01:00,44,28.308
2019-11-04T21:15:19.680+01:00,44,48.601
2019-11-04T22:03:26.040+01:00,44,48.106
2019-11-04T22:24:54.840+01:00,44,21.48
2019-11-04T23:02:10.680+01:00,44,37.264
2019-11-04T23:13:48.780+01:00,44,11.635
2019-11-04T23:38:03.000+01:00,44,24.237
2019-11-05T00:16:24.240+01:00,44,38.354
2019-11-05T00:41:25.080+01:00,44,25.014
2019-11-05T01:18:24.180+01:00,44,36.985
2019-10-31T00:33:38.580+01:00,45,33.643
2019-10-31T00:43:20.580+01:00,45,9.7
2019-10-31T01:02:48.660+01:00,45,19.468
2019-10-31T01:43:29.280+01:00,45,40.677
2019-10-31T02:07:39.900+01:00,45,24.177
2019-10-31T02:17:15.480+01:00,45,9.593
2019-10-31T02:43:15.600+01:00,45,26.002
2019-10-31T02:48:47.220+01:00,45,5.527
2019-10-31T03:13:24.120+01:00,45,24.615
2019-10-31T03:54:46.560+01:00,45,41.374
