2019-11-02T03:03:31.800+01:00,47,19.826
2019-11-02T03:47:21.720+01:00,47,43.832
2019-11-02T04:02:18.480+01:00,47,14.946
2019-11-02T04:25:17.820+01:00,47,22.989
2019-11-02T04:51:01.500+01:00,47,25.728
2019-11-02T05:32:50.040+01:00,47,41.809
2019-11-02T06:03:24.360+01:00,47,30.572
2019-11-02T06:34:41.820+01:00,47,31.291
2019-11-02T07:11:28.800+01:00,47,36.783
2019-11-02T07:47:53.400+01:00,47,36.41
2019-11-02T07:55:49.560+01:00,47,7.936
2019-11-02T08:33:33.120+01:00,47,37.726
2019-11-02T08:45:10.140+01:00,47,11.617
2019-11-02T08:53:59.760+01:00,47,8.827
2019-11-02T09:25:44.700+01:00,47,31.749
2019-11-02T09:50:18.960+01:00,47,24.571
2019-11-02T10:30:48.120+01:00,47,40.486
2019-11-02T10:54:11.160+01:00,47,23.384
2019-11-02T11:40:42.900+01:00,47,46.529
2019-11-02T12:12:36.540+01:00,47,31.894
2019-11-02T13:01:02.040+01:00,47,48.425
2019-11-02T13:48:03.540+01:00,47,47.025
2019-11-02T14:11:00.000+01:00,47,22.941
2019-11-02T14:38:21.480+01:00,47,27.358
2019-11-02T14:46:21.960+01:00,47,8.008
2019-11-02T15:04:58.320+01:00,47,18.606
2019-11-02T15:30:04.260+01:00,47,25.099
2019-11-02T16:06:17.040+01:00,47,36.213
2019-11-02T16:28:27.780+01:00,47,22.179
2019-11-02T16:43:55.140+01:00,47,15.456
2019-11-02T17:21:53.160+01:00,47,37.967
2019-11-02T18:02:24.840+01:00,47,40.528
2019-11-02T18:46:38.280+01:00,47,44.224
2019-11-02T19:16:16.020+01:00,47,29.629
2019-11-02T19:22:14.880+01:00,47,5.981
2019-11-02T19:34:06.660+01:00,47,11.863
2019-11-02T20:07:35.040+01:00,47,33.473
2019-11-02T20:38:59.940+01:00,47,31.415
2019-11-02T21:25:20.040+01:00,47,46.335
2019-11-02T21:44:17.460+01:00,47,18.957
2019-11-02T22:13:32.940+01:00,47,29.258
2019-11-02T22:28:53.340+01:00,47,15.34
2019-11-02T22:57:01.500+01:00,47,28.136
2019-11-02T23:38:57.180+01:00,47,41.928
