2019-11-02T06:46:22.980+01:00,64,44.72
2019-11-02T07:25:55.800+01:00,64,39.547
2019-11-02T07:46:16.020+01:00,64,20.337
2019-11-02T08:32:14.460+01:00,64,45.974
2019-11-02T09:03:59.580+01:00,64,31.752
2019-11-02T09:41:43.560+01:00,64,37.733
2019-11-02T09:55:51.600+01:00,64,14.134
2019-11-02T10:09:17.460+01:00,64,13.431
2019-11-02T10:47:08.100+01:00,64,37.844
2019-11-02T11:26:13.560+01:00,64,39.091
2019-11-02T11:42:51.480+01:00,64,16.632
2019-11-02T12:25:48.960+01:00,64,42.958
2019-11-02T12:35:28.740+01:00,64,9.663
2019-11-02T12:44:20.040+01:00,64,8.855
2019-11-02T13:26:27.480+01:00,64,42.124
2019-11-02T14:12:52.860+01:00,64,46.423
2019-11-02T14:44:45.420+01:00,64,31.876
2019-11-02T15:24:22.200+01:00,64,39.613
2019-11-02T16:00:20.280+01:00,64,35.968
2019-11-02T16:30:21.960+01:00,64,30.028
2019-11-02T16:37:39.780+01:00,64,7.297
2019-11-02T17:03:08.160+01:00,64,25.473
2019-11-02T17:48:26.760+01:00,64,45.31
2019-11-02T18:01:32.940+01:00,64,13.103
2019-11-02T18:23:54.720+01:00,64,22.363
2019-11-02T19:01:01.740+01:00,64,37.117
2019-11-02T19:48:06.480+01:00,64,47.079
2019-11-02T20:33:45.240+01:00,64,45.646
2019-11-02T21:18:48.480+01:00,64,45.054
2019-11-02T22:00:04.440+01:00,64,41.266
2019-11-02T22:46:11.040+01:00,64,46.11
2019-11-02T23:25:21.180+01:00,64,39.169
2019-11-02T23:56:19.920+01:00,64,30.979
2019-11-03T00:35:20.400+01:00,64,39.008
2019-11-03T00:52:41.640+01:00,64,17.354
2019-11-03T01:03:08.700+01:00,64,10.451
2019-11-03T01:34:40.980+01:00,64,31.538
2019-11-03T02:24:36.660+01:00,64,49.928
2019-11-03T02:49:07.920+01:00,64,24.521
2019-11-03T03:24:01.200+01:00,64,34.888
2019-11-03T03:49:55.620+01:00,64,25.907
2019-11-03T03:57:07.440+01:00,64,7.197
2019-11-03T04:14:10.380+01:00,64,17.049
2019-11-03T04:56:51.840+01:00,64,42.691
2019-11-03T05:05:47.100+01:00,64,8.921
2019-11-03T05:29:31.080+01:00,64,23.733
2019-11-03T05:39:25.980+01:00,64,9.915
2019-11-03T06:03:23.640+01:00,64,23.961
2019-11-03T06:16:50.640+01:00,64,13.45
2019-11-03T06:59:22.140+01:00,64,42.525
