2019-11-01T05:35:24.600+01:00,114,40.228
2019-11-01T06:19:19.800+01:00,114,43.92
2019-11-01T06:43:51.000+01:00,114,24.52
2019-11-01T06:53:46.560+01:00,114,9.926
2019-11-01T07:00:12.480+01:00,114,6.432
2019-11-01T07:25:02.580+01:00,114,24.835
2019-11-01T07:38:52.980+01:00,114,13.84
2019-11-01T08:09:23.100+01:00,114,30.502
2019-11-01T08:29:53.820+01:00,114,20.512
2019-11-01T08:54:40.020+01:00,114,24.77
2019-11-01T09:16:39.900+01:00,114,21.998
2019-11-01T09:49:06.180+01:00,114,32.438
2019-11-01T10:08:55.500+01:00,114,19.822
2019-11-01T10:42:34.200+01:00,114,33.645
2019-11-01T11:22:02.700+01:00,114,39.475
2019-11-01T11:54:19.800+01:00,114,32.285
2019-11-01T12:35:00.120+01:00,114,40.672
2019-11-01T12:55:46.980+01:00,114,20.781
2019-11-01T13:33:02.400+01:00,114,37.257
2019-11-01T13:46:21.540+01:00,114,13.319
2019-11-01T14:29:25.500+01:00,114,43.066
2019-11-01T15:09:03.120+01:00,114,39.627
2019-11-01T15:32:40.320+01:00,114,23.62
2019-11-01T16:14:46.080+01:00,114,42.096
2019-11-01T16:48:08.940+01:00,114,33.381
2019-11-01T17:35:03.180+01:00,114,46.904
2019-11-01T18:12:46.740+01:00,114,37.726
2019-11-01T18:40:52.920+01:00,114,28.103
2019-11-01T19:03:04.920+01:00,114,22.2
2019-11-01T19:31:04.800+01:00,114,27.998
2019-11-01T19:56:20.940+01:00,114,25.269
2019-11-01T20:44:28.200+01:00,114,48.121
2019-11-01T21:06:16.140+01:00,114,21.799
2019-11-01T21:32:44.160+01:00,114,26.467
2019-11-01T21:45:27.540+01:00,114,12.723
2019-11-01T22:35:10.500+01:00,114,49.716
2019-11-01T22:46:47.760+01:00,114,11.621
2019-11-01T23:33:03.480+01:00,114,46.262
2019-11-02T00:14:50.400+01:00,114,41.782
2019-11-02T00:57:43.380+01:00,114,42.883
2019-11-02T01:22:39.060+01:00,114,24.928
2019-11-02T01:54:04.080+01:00,114,31.417
2019-11-02T02:37:42.780+01:00,114,43.645
2019-11-02T02:59:48.180+01:00,114,22.09
2019-11-02T03:38:40.620+01:00,114,38.874
2019-11-02T04:24:47.760+01:00,114,46.119
2019-11-02T04:44:10.140+01:00,114,19.373
2019-11-02T05:33:07.500+01:00,114,48.956
2019-11-02T06:00:01.320+01:00,114,26.897
2019-11-02T06:13:24.180+01:00,114,13.381
2019-11-02T06:33:52.800+01:00,114,20.477
