2019-11-03T21:11:17.700+01:00,46,36.622
2019-11-03T21:24:10.860+01:00,46,12.886
2019-11-03T22:08:53.340+01:00,46,44.708
2019-11-03T22:25:38.700+01:00,46,16.756
2019-11-03T22:46:10.980+01:00,46,20.538
2019-11-03T23:13:45.480+01:00,46,27.575
2019-11-03T23:25:37.740+01:00,46,11.871
2019-11-04T00:04:06.780+01:00,46,38.484
2019-11-04T00:50:47.520+01:00,46,46.679
2019-11-04T01:31:47.340+01:00,46,40.997
2019-11-04T01:58:26.760+01:00,46,26.657
2019-11-04T02:48:21.600+01:00,46,49.914
2019-11-04T03:34:45.840+01:00,46,46.404
2019-11-04T04:17:19.380+01:00,46,42.559
2019-11-04T04:26:21.900+01:00,46,9.042
2019-11-04T04:48:42.660+01:00,46,22.346
2019-11-04T04:55:10.140+01:00,46,6.458
2019-11-04T05:28:24.180+01:00,46,33.234
2019-11-04T05:48:49.500+01:00,46,20.422
2019-11-04T06:22:13.620+01:00,46,33.402
2019-11-04T06:33:50.640+01:00,46,11.617
2019-11-04T06:53:54.120+01:00,46,20.058
2019-11-04T07:10:08.160+01:00,46,16.234
2019-11-04T07:19:32.340+01:00,46,9.403
2019-11-04T07:34:40.620+01:00,46,15.138
2019-11-04T07:49:30.300+01:00,46,14.828
2019-11-04T08:20:56.940+01:00,46,31.444
2019-11-04T08:48:52.200+01:00,46,27.921
2019-11-04T08:58:34.620+01:00,46,9.707
2019-11-04T09:41:23.220+01:00,46,42.81
2019-11-04T10:05:35.520+01:00,46,24.205
2019-11-04T10:33:41.820+01:00,46,28.105
2019-11-04T10:53:41.340+01:00,46,19.992
2019-11-04T11:24:43.860+01:00,46,31.042
2019-11-04T11:53:57.540+01:00,46,29.228
2019-11-04T12:41:27.660+01:00,46,47.502
2019-11-04T13:09:35.700+01:00,46,28.134
2019-11-04T13:22:01.860+01:00,46,12.436
2019-11-04T14:02:14.460+01:00,46,40.21
2019-11-04T14:35:03.780+01:00,46,32.822
2019-11-04T15:13:16.620+01:00,46,38.214
2019-11-04T15:57:05.160+01:00,46,43.809
2019-11-04T16:30:20.880+01:00,46,33.262
2019-11-04T17:10:20.100+01:00,46,39.987
2019-11-04T17:32:29.940+01:00,46,22.164
2019-11-04T18:15:29.220+01:00,46,42.988
2019-11-04T18:54:16.080+01:00,46,38.781
2019-11-04T19:39:53.940+01:00,46,45.631
2019-11-04T20:28:58.860+01:00,46,49.082
2019-11-04T21:11:10.020+01:00,46,42.186
2019-11-04T21:56:45.120+01:00,46,45.585
2019-11-04T22:02:30.240+01:00,46,5.752
2019-11-04T22:15:25.860+01:00,46,12.927
2019-11-04T22:54:28.560+01:00,46,39.045
2019-11-04T23:40:35.100+01:00,46,46.109
2019-11-05T00:01:00.720+01:00,46,20.427
2019-11-05T00:23:34.020+01:00,46,22.555
2019-11-05T01:08:08.280+01:00,46,44.571
2019-11-05T01:48:24.300+01:00,46,40.267
2019-11-05T02:17:45.300+01:00,46,29.35
2019-11-05T02:22:57.840+01:00,46,5.209
2019-11-05T02:31:42.060+01:00,46,8.737
2019-11-05T03:14:52.200+01:00,46,43.169
2019-11-05T03:35:42.480+01:00,46,20.838
2019-11-05T04:05:02.820+01:00,46,29.339
