2019-11-01T17:51:30.660+01:00,36,13.55
2019-11-01T18:10:54.780+01:00,36,19.402
2019-11-01T18:26:03.960+01:00,36,15.153
2019-11-01T19:13:23.160+01:00,36,47.32
2019-11-01T19:22:36.840+01:00,36,9.228
2019-11-01T19:36:11.160+01:00,36,13.572
2019-11-01T19:56:48.540+01:00,36,20.623
2019-11-01T20:05:41.940+01:00,36,8.89
2019-11-01T20:28:43.800+01:00,36,23.031
2019-11-01T21:16:55.380+01:00,36,48.193
2019-11-01T21:44:36.720+01:00,36,27.689
2019-11-01T22:25:40.980+01:00,36,41.071
2019-11-01T22:55:16.620+01:00,36,29.594
2019-11-01T23:13:59.460+01:00,36,18.714
2019-11-01T23:56:57.480+01:00,36,42.967
2019-11-02T00:24:16.440+01:00,36,27.316
2019-11-02T01:11:21.900+01:00,36,47.091
2019-11-02T01:55:33.360+01:00,36,44.191
2019-11-02T02:27:23.520+01:00,36,31.836
2019-11-02T03:04:17.520+01:00,36,36.9
2019-11-02T03:26:41.100+01:00,36,22.393
2019-11-02T03:55:07.320+01:00,36,28.437
2019-11-02T04:19:15.000+01:00,36,24.128
2019-11-02T04:30:50.460+01:00,36,11.591
2019-11-02T04:59:13.020+01:00,36,28.376
2019-11-02T05:39:15.780+01:00,36,40.046
2019-11-02T05:46:43.920+01:00,36,7.469
2019-11-02T06:00:12.600+01:00,36,13.478
2019-11-02T06:15:04.020+01:00,36,14.857
2019-11-02T06:38:12.660+01:00,36,23.144
2019-11-02T06:44:30.180+01:00,36,6.292
2019-11-02T07:28:06.960+01:00,36,43.613
2019-11-02T07:57:52.440+01:00,36,29.758
2019-11-02T08:20:13.560+01:00,36,22.352
2019-11-02T08:31:33.180+01:00,36,11.327
2019-11-02T08:47:48.480+01:00,36,16.255
2019-11-02T09:00:04.620+01:00,36,12.269
2019-11-02T09:12:35.100+01:00,36,12.508
2019-11-02T09:35:05.100+01:00,36,22.5
2019-11-02T10:23:50.340+01:00,36,48.754
2019-11-02T10:53:32.820+01:00,36,29.708
2019-11-02T11:38:48.360+01:00,36,45.259
2019-11-02T12:09:13.560+01:00,36,30.42
2019-11-02T12:21:58.860+01:00,36,12.755
2019-11-02T13:03:22.380+01:00,36,41.392
2019-11-02T13:37:16.860+01:00,36,33.908
2019-11-02T13:52:53.400+01:00,36,15.609
2019-11-02T14:08:09.300+01:00,36,15.265
2019-11-02T14:31:41.520+01:00,36,23.537
2019-11-02T15:05:18.900+01:00,36,33.623
2019-11-02T15:16:35.460+01:00,36,11.276
2019-11-02T15:53:58.980+01:00,36,37.392
2019-11-02T16:42:04.080+01:00,36,48.085
2019-11-02T16:52:07.920+01:00,36,10.064
2019-11-02T17:34:52.560+01:00,36,42.744
2019-11-02T18:03:13.380+01:00,36,28.347
2019-11-02T18:23:50.700+01:00,36,20.622
2019-11-02T18:30:24.720+01:00,36,6.567
2019-11-02T18:59:25.980+01:00,36,29.021
2019-11-02T19:21:23.520+01:00,36,21.959
2019-11-02T19:35:26.220+01:00,36,14.045
2019-11-02T19:42:47.760+01:00,36,7.359
2019-11-02T19:58:02.580+01:00,36,15.247
2019-11-02T20:11:07.980+01:00,36,13.09
2019-11-02T20:52:01.560+01:00,36,40.893
2019-11-02T21:41:06.120+01:00,36,49.076
2019-11-02T22:28:49.620+01:00,36,47.725
2019-11-02T22:37:04.260+01:00,36,8.244
2019-11-02T22:59:35.940+01:00,36,22.528
2019-11-02T23:25:57.960+01:00,36,26.367
2019-11-02T23:41:13.500+01:00,36,15.259
2019-11-03T00:07:54.180+01:00,36,26.678
2019-11-03T00:32:27.480+01:00,36,24.555
2019-11-03T01:03:49.260+01:00,36,31.363
2019-11-03T01:17:26.040+01:00,36,13.613
2019-11-03T02:07:15.720+01:00,36,49.828
2019-11-03T02:48:36.180+01:00,36,41.341
2019-11-03T03:02:17.160+01:00,36,13.683
2019-11-03T03:45:46.200+01:00,36,43.484
2019-11-03T04:34:49.980+01:00,36,49.063
2019-11-03T05:21:15.900+01:00,36,46.432
2019-11-03T05:50:48.420+01:00,36,29.542
2019-11-03T06:30:08.160+01:00,36,39.329
2019-11-03T06:56:17.400+01:00,36,26.154
2019-11-03T07:17:02.340+01:00,36,20.749
2019-11-03T08:03:22.920+01:00,36,46.343
2019-11-03T08:46:40.920+01:00,36,43.3
2019-11-03T09:00:21.120+01:00,36,13.67
2019-11-03T09:12:51.960+01:00,36,12.514
2019-11-03T09:36:24.840+01:00,36,23.548
2019-11-03T10:22:18.000+01:00,36,45.886
2019-11-03T10:38:57.960+01:00,36,16.666
2019-11-03T11:11:19.440+01:00,36,32.358
2019-11-03T11:45:42.840+01:00,36,34.39
2019-11-03T12:13:49.920+01:00,36,28.118
2019-11-03T12:51:57.660+01:00,36,38.129
2019-11-03T13:37:51.540+01:00,36,45.898
2019-11-03T14:03:38.460+01:00,36,25.782
2019-11-03T14:15:06.900+01:00,36,11.474
2019-11-03T14:45:40.620+01:00,36,30.562
2019-11-03T15:26:17.100+01:00,36,40.608
2019-11-03T15:42:52.200+01:00,36,16.585
2019-11-03T16:10:07.200+01:00,36,27.25
2019-11-03T16:44:11.160+01:00,36,34.066
2019-11-03T17:09:59.940+01:00,36,25.813
2019-11-03T17:38:43.680+01:00,36,28.729
2019-11-03T18:09:40.920+01:00,36,30.954
2019-11-03T18:30:33.120+01:00,36,20.87
2019-11-03T18:57:51.660+01:00,36,27.309
2019-11-03T19:37:15.360+01:00,36,39.395
2019-11-03T19:46:08.820+01:00,36,8.891
2019-11-03T20:20:56.880+01:00,36,34.801
2019-11-03T20:38:22.980+01:00,36,17.435
2019-11-03T21:08:48.000+01:00,36,30.417
2019-11-03T21:15:19.080+01:00,36,6.518
2019-11-03T21:56:38.400+01:00,36,41.322
2019-11-03T22:20:57.360+01:00,36,24.316
2019-11-03T22:33:05.280+01:00,36,12.132
2019-11-03T23:06:55.140+01:00,36,33.831
2019-11-03T23:30:42.480+01:00,36,23.789
2019-11-03T23:42:23.580+01:00,36,11.685
2019-11-04T00:04:32.340+01:00,36,22.146
2019-11-04T00:16:05.760+01:00,36,11.557
2019-11-04T00:29:37.260+01:00,36,13.525
2019-11-04T00:42:12.180+01:00,36,12.582
2019-11-04T01:02:39.240+01:00,36,20.451
2019-11-04T01:15:05.760+01:00,36,12.442
2019-11-04T01:45:54.780+01:00,36,30.817
2019-11-04T01:58:25.500+01:00,36,12.512
2019-11-04T02:31:05.280+01:00,36,32.663
2019-11-04T02:47:55.680+01:00,36,16.84
2019-11-04T03:14:06.300+01:00,36,26.177
2019-11-04T03:51:24.420+01:00,36,37.302
2019-11-04T04:21:25.920+01:00,36,30.025
2019-11-04T04:39:08.460+01:00,36,17.709
2019-11-04T05:24:07.800+01:00,36,44.989
2019-11-04T05:35:59.100+01:00,36,11.855
2019-11-04T05:56:07.740+01:00,36,20.144
2019-11-04T06:31:06.720+01:00,36,34.983
2019-11-04T06:43:29.400+01:00,36,12.378
2019-11-04T07:05:41.820+01:00,36,22.207
2019-11-04T07:37:03.960+01:00,36,31.369
2019-11-04T07:42:04.680+01:00,36,5.012
2019-11-04T08:08:59.760+01:00,36,26.918
2019-11-04T08:46:16.560+01:00,36,37.28
2019-11-04T09:13:40.680+01:00,36,27.402
2019-11-04T09:21:06.420+01:00,36,7.429
2019-11-04T09:45:43.140+01:00,36,24.612
2019-11-04T09:52:20.040+01:00,36,6.615
2019-11-04T10:06:58.140+01:00,36,14.635
2019-11-04T10:37:22.440+01:00,36,30.405
2019-11-04T11:22:12.480+01:00,36,44.834
2019-11-04T11:51:46.200+01:00,36,29.562
2019-11-04T12:09:37.500+01:00,36,17.855
2019-11-04T12:48:39.420+01:00,36,39.032
2019-11-04T13:31:12.720+01:00,36,42.555
2019-11-04T13:37:24.180+01:00,36,6.191
2019-11-04T13:54:25.800+01:00,36,17.027
2019-11-04T14:16:37.920+01:00,36,22.202
2019-11-04T14:50:46.140+01:00,36,34.137
2019-11-04T15:18:43.980+01:00,36,27.964
2019-11-04T15:37:46.320+01:00,36,19.039
2019-11-04T15:49:10.980+01:00,36,11.411
2019-11-04T16:31:40.140+01:00,36,42.486
2019-11-04T16:48:24.480+01:00,36,16.739
2019-11-04T17:10:36.180+01:00,36,22.195
2019-11-04T17:30:32.760+01:00,36,19.943
2019-11-04T18:00:59.940+01:00,36,30.453
2019-11-04T18:20:56.040+01:00,36,19.935
2019-11-04T19:06:08.280+01:00,36,45.204
2019-11-04T19:21:50.400+01:00,36,15.702
2019-11-04T19:29:13.740+01:00,36,7.389
2019-11-04T20:05:07.260+01:00,36,35.892
2019-11-04T20:29:29.580+01:00,36,24.372
2019-11-04T20:45:31.980+01:00,36,16.04
2019-11-04T21:17:30.900+01:00,36,31.982
2019-11-04T22:02:09.060+01:00,36,44.636
2019-11-04T22:15:07.080+01:00,36,12.967
2019-11-04T22:23:09.780+01:00,36,8.045
2019-11-04T22:48:22.140+01:00,36,25.206
2019-11-04T22:55:19.020+01:00,36,6.948
2019-11-04T23:22:25.320+01:00,36,27.105
2019-11-04T23:39:59.160+01:00,36,17.564
2019-11-05T00:17:20.580+01:00,36,37.357
2019-11-05T00:33:08.100+01:00,36,15.792
2019-11-05T01:07:45.360+01:00,36,34.621
2019-11-05T01:14:03.360+01:00,36,6.3
2019-11-05T01:48:55.320+01:00,36,34.866
2019-11-05T02:38:28.860+01:00,36,49.559
2019-11-05T03:21:41.340+01:00,36,43.208
2019-11-05T04:04:17.640+01:00,36,42.605
2019-11-05T04:43:39.900+01:00,36,39.371
2019-11-05T04:53:36.660+01:00,36,9.946
2019-11-05T05:39:21.360+01:00,36,45.745
2019-11-05T06:04:43.980+01:00,36,25.377
2019-11-05T06:13:13.620+01:00,36,8.494
2019-11-05T06:53:12.540+01:00,36,39.982
2019-11-05T07:04:47.880+01:00,36,11.589
2019-10-31T00:34:14.400+01:00,37,34.24
2019-10-31T00:52:50.040+01:00,37,18.594
2019-10-31T01:04:09.840+01:00,37,11.33
2019-10-31T01:37:41.100+01:00,37,33.521
2019-10-31T02:10:01.620+01:00,37,32.342
2019-10-31T02:48:59.880+01:00,37,38.971
2019-10-31T03:00:40.980+01:00,37,11.685
2019-10-31T03:39:11.700+01:00,37,38.512
2019-10-31T04:02:46.740+01:00,37,23.584
2019-10-31T04:48:29.880+01:00,37,45.719
2019-10-31T04:56:13.920+01:00,37,7.734
2019-10-31T05:32:18.780+01:00,37,36.081
2019-10-31T06:18:59.700+01:00,37,46.682
2019-10-31T07:07:30.060+01:00,37,48.506
2019-10-31T07:28:06.780+01:00,37,20.612
2019-10-31T08:02:20.460+01:00,37,34.228
2019-10-31T08:21:49.200+01:00,37,19.479
2019-10-31T08:36:40.020+01:00,37,14.847
2019-10-31T08:45:00.660+01:00,37,8.344
2019-10-31T09:27:32.520+01:00,37,42.531
2019-10-31T09:55:09.120+01:00,37,27.61
2019-10-31T10:37:21.240+01:00,37,42.202
2019-10-31T11:25:20.940+01:00,37,47.995
2019-10-31T11:49:11.820+01:00,37,23.848
2019-10-31T12:37:47.520+01:00,37,48.595
2019-10-31T12:47:51.120+01:00,37,10.06
2019-10-31T13:24:45.960+01:00,37,36.914
2019-10-31T13:40:53.760+01:00,37,16.13
2019-10-31T14:07:04.740+01:00,37,26.183
2019-10-31T14:21:27.120+01:00,37,14.373
2019-10-31T14:42:22.920+01:00,37,20.93
2019-10-31T15:26:13.680+01:00,37,43.846
2019-10-31T15:43:07.800+01:00,37,16.902
2019-10-31T16:10:56.820+01:00,37,27.817
2019-10-31T16:49:14.640+01:00,37,38.297
2019-10-31T17:26:19.440+01:00,37,37.08
